t_index   tf-idf
12177     0.016200425736224794
5387      0.006904766463983018
4069      0.007750024607046866
1192      0.02184119843354251
6361      0.006977690992393889
3497      0.006337349491460607
4970      0.0066575174281631126
7150      0.004544974094807864
8143      0.009347507817076607
118       0.004718182642805021
967       0.006674782182880452
11238     0.0015828968203137016
6616      0.01634777640296762
10119     0.00680338604328582
9600      0.003749781618313493
2613      0.0063105901125984415
6138      0.006483342052989857
11552     0.0039620887917190895
2025      0.0033547448911464012
9500      0.009224461202956832
7426      0.011997643349509523
9264      0.005136238106341933
11196     0.009588026408470224
5075      0.006146179570561447
2932      0.009646528357351926
7296      0.010372916360888553
513       0.007291187698635872
9360      0.012618274531823398
2950      0.012757651623034189
2063      0.0035823735188333095
12176     0.011497724606939496
8972      0.009646528357351926
3251      0.004449164359956147
8157      0.00575695404945323
1508      0.002732791916052856
1110      0.005825509425787869
5759      0.011771420029517601
368       0.0028583686848157827
8240      0.013146877144142402
2439      0.005919911744803484
103       0.005285350876053087
7207      0.0025364520148602023
10222     0.013607233225814643
4263      0.005919911744803484
2466      0.009983690839780337
1214      0.011007477229638948
2357      0.004936243059802355
4016      0.005534105043973564
5355      0.010670314747210537
3137      0.011424526370228658
12087     0.005175552363492775
7552      0.004343942138486402
6880      0.01261820535556778
5186      0.0033287587140815563
4739      0.004218295923296417
2093      0.006736049574972941
9583      0.004255337681761187
11859     0.006703042988393344
9471      0.005139988847157415
6514      0.016467032892770194
3330      0.009646528357351926
3461      0.007054298351600644
4073      0.0035072760007870993
10933     0.004063779094976854
9371      0.0015486013128597357
11115     0.006907882386378266
2417      0.008233516446385097
1889      0.005400141912074931
8918      0.004630093433080481
2627      0.010670314747210537
10822     0.008436591846592834
667       0.01287657424871063
6727      0.003425377970097535
9824      0.005891392327716736
232       0.004630093433080481
867       0.008693872528057334
515       0.006907882386378266
5107      0.005499956011708733
10582     0.008622741967493314
3797      0.00709226850950156
6509      0.008842442902896801
7541      0.006483342052989857
1061      0.02557895038505857
5897      0.025236549063646797
83        0.005361295485583562
3378      0.005625186696918673
5724      0.008420636698544407
10712     0.008553560436681058
7888      0.0020666685373524714
689       0.008920140353815298
11412     0.0026989899665609074
10243     0.0015742791740030388
3873      0.005380643993426165
11009     0.013146877144142402
2472      0.010670314747210537
6817      0.007552624591173798
3267      0.008356710045628922
176       0.01600763124993678
670       0.00575695404945323
3888      0.0022906502896921236
10246     0.005944074301612539
2651      0.006638296673754044
11851     0.005825509425787869
449       0.003601502155153368
12111     0.0020149255808075994
11786     0.008059311659306938
2249      0.003940036529991537
902       0.006670462305149167
3426      0.00800381562496839
5423      0.007016890735290121
6311      0.00330303725649534
2918      0.006769493347583937
8743      0.007375361090313913
10683     0.01083327244256079
9197      0.008420636698544407
2749      0.006172619266786567
5395      0.005248218325696106
