t_index   tf-idf
5528      0.011303302286688854
3078      0.08826123215817196
11527     0.007605048295492987
11884     0.017667953510075662
3730      0.011286262154561895
11123     0.007663224932008666
698       0.05325988200503315
8048      0.014637187674926552
5313      0.00625440012034322
7127      0.00943990271996207
12208     0.014743244585347431
699       0.0312720006017161
7488      0.01905020397923411
10619     0.009197799595302413
1520      0.007052932446624661
7602      0.012896053586498278
3762      0.006130161517964793
2564      0.04067131530883293
2109      0.007605048295492987
9488      0.004226798258695965
12171     0.008809088277955813
9165      0.010571541978930751
3159      0.07186099903706612
9027      0.008876647000838858
2605      0.01374657597546977
7049      0.005023857183792271
3692      0.004073551190255136
2685      0.0050615277717443756
1718      0.006873287987734885
6130      0.007548308266965087
2608      0.0073860393793119036
3888      0.0020846129620478585
9160      0.0052187072787974464
6880      0.003827744834493224
7447      0.003339545787641733
11027     0.004098393101410585
8049      0.020746354910367755
11393     0.012896053586498278
8151      0.010571541978930751
6578      0.019157225499522236
140       0.009571244432792926
2357      0.004492242361301613
11060     0.00704679334962011
7426      0.0018197483739996806
2164      0.005138773848835849
10522     0.0038953336600827952
621       0.003953217184231011
8615      0.006561235818637858
12139     0.028977609772615407
11057     0.014567791402058869
67        0.00500525097361853
365       0.014488804886307704
75        0.00464574665048234
9264      0.0028045490612406744
4298      0.01608155618611713
8114      0.03589306140940465
10797     0.007663224932008666
8259      0.0015739420182377685
9245      0.008978790679121327
9848      0.005955556967155664
3982      0.007334400028575627
9202      0.003348539358424243
7227      0.0035070749318498683
11238     0.0014405198576399824
11912     0.002431907526768926
8491      0.003751324581094954
2129      0.008978790679121327
4263      0.00538743291061481
11053     0.008047090895757935
6511      0.006319132693978202
3904      0.00971055098687943
11001     0.0063167656096474985
10519     0.017557702407032073
4808      0.02260660457337771
10629     0.021581101790223673
8379      0.00571625781404785
3790      0.015357652569365264
7475      0.004078436428727793
6114      0.0026340469588865406
3638      0.012383302194921262
5963      0.001769344761073022
12011     0.008876647000838858
825       0.008778851203516036
6435      0.006711968822931179
9575      0.007722912817774216
7566      0.01355710510294431
2990      0.008117799687070005
313       0.00625440012034322
8765      0.008117799687070005
3096      0.010603043610957813
8410      0.008508202936598677
4146      0.00592770384550298
5799      0.003421783946647997
6261      0.012896053586498278
4322      0.006202071736815867
4397      0.007677744960920462
774       0.015326449864017332
8034      0.0033848698290745976
6973      0.003772900837287755
3962      0.007492935602001252
1015      0.012896053586498278
469       0.010017386685174068
667       0.002929590966637868
12111     0.0018336888883540058
12209     0.009858851111748444
3908      0.007492935602001252
8685      0.004896670724176193
12207     0.006160597120552577
7796      0.02206530803954299
7351      0.007847151420152645
11115     0.006286538468026782
4073      0.003191806730875032
6033      0.003403252762330163
9849      0.004293795844245839
208       0.003827744834493224
