t_index   tf-idf
11238     0.00152099582734054
2883      0.004153202357967432
2613      0.0006737563621147933
10684     0.0031415808818134206
7447      0.002350741727613734
2644      0.010577017226245246
2600      0.004538834502510567
3162      0.003237214382704201
3832      0.004358368928938768
1628      0.02718100794815212
9221      0.015811590707743867
8259      0.0016618717399270295
11757     0.002126232826602785
8452      0.039826450406381955
9264      0.0032902530886063782
4137      0.006563876797255179
11115     0.006637741734396994
4049      0.0022766455312750403
891       0.0042109178189804345
2024      0.0025813810156439356
11836     0.0013872400242356502
2411      0.002496171536015118
11409     0.0046974408521135705
2485      0.04271301248995333
11412     0.006915847661057371
10243     0.006555099130485651
8615      0.004618523537141733
1910      0.006179526545491736
3281      0.01251772096983311
6645      0.006737300550457591
6033      0.002395585743316204
10077     0.01142841073263487
3500      0.004898094039386771
10094     0.0034221236051034903
8262      0.0017814315621223222
2157      0.0022474957289942287
671       0.0022474957289942287
2486      0.009542990184195436
6011      0.004177635929849488
5214      0.010631164133013927
9600      0.0024020947424578058
11884     0.0020727766687798264
9220      0.008648271963471958
8800      0.009519374114314309
10901     0.003385774117993039
10958     0.0006453765361245943
5142      0.00167511179287691
6942      0.021262328266027853
10317     0.0008753076528139501
12111     0.0012907530722491886
4822      0.0042109178189804345
3656      0.00215754288062448
7496      0.005274356904201999
11691     0.0023353524844792737
564       0.0017049580599796115
2261      0.0014512900022179932
5436      0.004651330967286522
8491      0.003960895786742718
5351      0.0013016201198063665
9500      0.0029545760277627097
7207      0.004062101923239803
10856     0.004086249681865699
11158     0.002086286828305518
7110      0.0029367153096409335
4232      0.0036503405458631513
4388      0.004538834502510567
1056      0.004724626098823065
12093     0.0024283958764894143
8130      0.004538834502510567
7123      0.0028953968462128543
8917      0.002496171536015118
11958     0.002741966710449342
11739     0.0031623181415487735
386       0.0029092976991740684
3535      0.0024801563185813794
321       0.003797791655821485
4728      0.016979967146235404
11389     0.0033686502752287954
6210      0.0012942678686983732
12135     0.002496171536015118
5764      0.0018225629028352428
5259      0.0015305962289799456
10885     0.0016577188203366056
2357      0.0023716028108547627
5186      0.0010661945974339436
12169     0.0030250293690974287
2882      0.003761751737396378
11927     0.0024020947424578058
5802      0.003151916278665458
2249      0.003785956889153879
5443      0.004086249681865699
2966      0.004336509704969971
10389     0.002832216348786312
8091      0.0028415356238469013
2949      0.0036503405458631513
704       0.001178536198775013
4027      0.002824509318169123
6766      0.0015017095135642148
5083      0.0030250293690974287
5452      0.006474428765408402
9791      0.0017049580599796115
213       0.010050041259945052
7573      0.0038830011354503025
1942      0.0011293199782155148
131       0.0036451258056704855
1508      0.0008753076528139501
149       0.002271639075669029
7341      0.0056599890487451345
9091      0.003417679956276001
5978      0.0024801563185813794
8348      0.0029367153096409335
11106     0.003585606642214712
384       0.0014512900022179932
3660      0.002808073002111512
7361      0.00492890419196029
4016      0.001772562509429149
2679      0.006248366045283218
4937      0.0012833633162792817
2144      0.0050924255539680436
7150      0.0029114917851283152
4193      0.002038978486081878
7174      0.004618523537141733
1371      0.0042109178189804345
9493      0.0015208522309656499
6312      0.0026371784521009994
274       0.0025462127769840218
8825      0.005394225371134592
488       0.0013913557687516966
3312      0.0014380677668028368
8450      0.0028761355336056737
11496     0.005099411775627851
2245      0.003797791655821485
6631      0.0033686502752287954
11138     0.0029545760277627097
8708      0.0017234092492910622
6232      0.0016076775793677019
6459      0.002832216348786312
7013      0.005099411775627851
3080      0.0025462127769840218
5385      0.005616146004223024
3995      0.004771495092097718
5099      0.002965095135631132
9057      0.003797791655821485
10475     0.005099411775627851
10992     0.001927547011905949
2074      0.0020960898822950103
7426      0.001280940196223239
338       0.0013441182127971072
10897     0.0056599890487451345
11329     0.004771495092097718
2096      0.002882779190580753
11919     0.0056599890487451345
200       0.0035256724087484154
5332      0.005025020629972526
8447      0.0027618465892157353
11863     0.0026557849469176376
3597      0.0026766371095869176
1878      0.0027181201537417633
7753      0.002011867275335277
10933     0.0013016201198063665
4399      0.004538834502510567
4321      0.003197755725218283
368       0.000915529634615111
3298      0.0028571026831587173
8133      0.0022965254100414337
7135      0.0018733526325683191
5330      0.005575538737530235
7425      0.0008907127291007098
2270      0.0017681731987648774
3527      0.002808073002111512
6900      0.0011293199782155148
9551      0.0019770773070526804
12171     0.0015502026857855203
8299      0.0016520033050150477
8659      0.0019355942628978343
3117      0.002464452095980145
506       0.0033224238623330185
4555      0.0026566671554122934
11647     0.003089763272745868
1457      0.0024339299056856025
110       0.0036172374578397597
105       0.006062411227579957
199       0.0018086187289198799
1743      0.0014038301865332652
8379      0.002011867275335277
5254      0.0033686502752287954
2561      0.001575958139332729
1617      0.0015112242356842896
5735      0.002190114076453783
449       0.0011535537629169075
6727      0.0010971415472193222
10746     0.0034698749722913516
7490      0.0015257095551882347
3346      0.003720710305433728
3270      0.0056599890487451345
3694      0.005162762031287871
6244      0.0056599890487451345
7597      0.001483009442252966
1560      0.0015605530630459694
11549     0.0010258163923197261
5339      0.0042109178189804345
2088      0.001836751723822565
6535      0.0011383227656375202
7913      0.0034698749722913516
10101     0.002419090185627362
6871      0.0018585129125100784
5342      0.0037769394931522044
1682      0.0016350951898345667
12084     0.0009923819120507729
9503      0.001416500033935397
8247      0.0017359481369241504
3857      0.0013790708431404666
9160      0.001836751723822565
11053     0.002832216348786312
3565      0.0010102131677894267
8695      0.0025462127769840218
3537      0.0023092617685708666
80        0.005099411775627851
10910     0.0009578571920657205
2647      0.002086286828305518
7818      0.005099411775627851
11930     0.0015605530630459694
2117      0.004358368928938768
9862      0.003585606642214712
3641      0.0025636057495243263
8104      0.001985635503866738
158       0.002076601178983716
3340      0.0030461425986463373
4305      0.0018086187289198799
1451      0.003887444784277792
4255      0.0020208037425266524
580       0.0014122546590845616
5626      0.0023092617685708666
10201     0.002224052288942049
10568     0.0023353524844792737
7393      0.0025813810156439356
7888      0.000661949699114758
8506      0.0023092617685708666
8329      0.0034698749722913516
11339     0.004838180371254724
7360      0.0056599890487451345
1913      0.0014293715319173895
6360      0.0013831451190216126
7493      0.003124183022641609
162       0.005099411775627851
11063     0.001943722392138896
41        0.005099411775627851
457       0.004134060310844858
812       0.005099411775627851
6817      0.004838180371254724
11124     0.004086249681865699
7516      0.0017110618025517452
1399      0.0015064528823051457
9696      0.003978257229393284
115       0.0021791106134919198
10882     0.001272603839819394
8292      0.003278697426859047
5006      0.002882779190580753
5362      0.0035256724087484154
9029      0.001370983355224671
8743      0.004724626098823065
7128      0.0025462127769840218
2658      0.0014876440798762334
5361      0.0033686502752287954
6728      0.003978257229393284
5832      0.0025462127769840218
10345     0.0014784012129645946
9563      0.002201269316098452
2155      0.0024801563185813794
1527      0.0015811590707743867
3546      0.002808073002111512
11723     0.0018884697465761022
1886      0.002464452095980145
8874      0.0008124203846479605
10769     0.0015064528823051457
232       0.001483009442252966
6054      0.0038830011354503025
5363      0.0017881431529395016
3666      0.005099411775627851
4140      0.008421835637960869
8922      0.0056599890487451345
4494      0.004538834502510567
330       0.002697112685567296
1871      0.0028571026831587173
2032      0.002057571076224524
12038     0.003278697426859047
3692      0.0014337079608160537
8187      0.001940037911725325
6311      0.0010579560672573528
8903      0.003978257229393284
729       0.0023623130494115326
2116      0.002882779190580753
8908      0.0027846295620593325
8954      0.003417679956276001
6287      0.004358368928938768
912       0.0033686502752287954
8910      0.003089763272745868
11601     0.0056599890487451345
11913     0.0022839865224083453
2085      0.002697112685567296
10470     0.0042109178189804345
953       0.0015811590707743867
11762     0.0056599890487451345
2281      0.004402538632196904
2787      0.002116059836469634
10725     0.0026181483493418075
4377      0.003278697426859047
3888      0.0014673811911621799
4012      0.004771495092097718
758       0.0008559227608181137
5972      0.0033224238623330185
367       0.0017359481369241504
9824      0.000943500447269347
5963      0.0006227302790368737
6435      0.0023623130494115326
7475      0.00047847578214124946
8106      0.001265509565803071
10121     0.011319978097490269
1828      0.0033224238623330185
8296      0.0026766371095869176
10119     0.0021791106134919198
6740      0.0014080314533940178
8686      0.0016463278989033061
2207      0.003278697426859047
5953      0.0018225629028352428
10250     0.0017814315621223222
5653      0.0056599890487451345
1861      0.0056599890487451345
2063      0.001147426899887019
2112      0.0038077496457257234
8039      0.003278697426859047
6204      0.0022839865224083453
8408      0.0015305962289799456
2164      0.0018086187289198799
8157      0.0018439405893965653
4417      0.0009178239398473112
