t_index   tf-idf
273       0.0034557228998137917
4163      0.0671201874330872
1520      0.003776215955841533
8259      0.0008427054998496835
8106      0.005775455837135262
7597      0.002256022862577458
8495      0.0032821544671256257
927       0.0028962628325137586
5802      0.0023974207388716023
3401      0.0069046859145840645
705       0.004555383441974929
10446     0.008616998182992917
4794      0.003081415193369341
3419      0.0050730964598727085
3281      0.006347512899717073
1730      0.008402898687868839
2682      0.007513411459300925
6034      0.014773802749395095
5324      0.010249094605087043
7424      0.0026408049561707334
4937      0.0019523119004021935
7932      0.026581044770200644
11912     0.0013020694690065921
9379      0.0034372218597034303
8904      0.006318044380250739
6880      0.004098831579145719
6076      0.003266071937687409
9550      0.0025217988853279243
2177      0.00841526427625458
11739     0.0024053326374103277
405       0.004650068301711331
4909      0.004650068301711331
5501      0.0034935811478533996
587       0.0022213643458153854
4137      0.00199705486692693
6022      0.002122888124117901
7929      0.010597924331540087
11374     0.0069046859145840645
6687      0.006216192858815525
2676      0.006630153299830364
2443      0.0037026072502922627
3627      0.009300136603422661
6119      0.004308499091496458
1741      0.006630153299830364
4188      0.007757462106266731
3520      0.0031444623044244884
5659      0.002920152825536033
9264      0.0025026429300023015
6454      0.005907001727299752
11602     0.0072586200126245745
6171      0.0072586200126245745
7350      0.007757462106266731
3340      0.007723222735944679
10094     0.0026029467081311254
8536      0.003348673152251753
5363      0.005440412878915084
6319      0.005363416667132859
11024     0.00399410973385386
8187      0.007378189508473792
3692      0.002181023158521872
2357      0.0036077923779858573
6403      0.0014209490767786489
3776      0.002827256187019581
931       0.0027725673621034714
11392     0.007757462106266731
8665      0.005363416667132859
8625      0.006051909722901398
1560      0.0023739858211209225
7261      0.007757462106266731
1572      0.002956880806171635
1192      0.0017736950569260208
3342      0.004011798381808036
8619      0.0069046859145840645
4027      0.0021483873992306224
5389      0.005199133531218732
3931      0.003348673152251753
8281      0.004346357339536066
5643      0.005054225535617085
2549      0.004467467765657737
884       0.003982848905372665
3998      0.0035526466973523235
5443      0.006216192858815525
9729      0.002981989758951536
10543     0.0036800323787022477
8450      0.004375310995881719
10958     0.0009817767702518616
4377      0.004987706850490958
9507      0.002566218727495523
2326      0.008082891005418705
9370      0.0029322740662705233
9366      0.006630153299830364
1668      0.006347512899717073
5081      0.0069046859145840645
12171     0.0023582403463649417
7447      0.0017880287644880667
4441      0.0069046859145840645
4470      0.005124547302543522
4330      0.005054225535617085
4380      0.0041677404960598925
4348      0.0027725673621034714
6258      0.007757462106266731
1534      0.004864574573490703
5587      0.0027513548369121122
5015      0.002720206439457542
8382      0.002621730217760058
4146      0.0031737564498585365
4417      0.006981182092039746
7704      0.004700291437576575
2876      0.0026408049561707334
5710      0.0026123026162050223
1527      0.0024053326374103277
9915      0.005553067629259242
4923      0.006630153299830364
5569      0.002908149842693952
10749     0.003982848905372665
6033      0.0018221381645337133
2320      0.013000787722217074
11368     0.006630153299830364
8184      0.009849201832930062
89        0.0036800323787022477
10669     0.005777377108147698
6535      0.0034633389526761943
10885     0.0050435977706558485
3903      0.0019359440849377183
10805     0.005320360192966426
5129      0.007757462106266731
2737      0.006347512899717073
7774      0.004385417635529361
4468      0.002981989758951536
3403      0.006216192858815525
3311      0.013809371829168129
11101     0.004864574573490703
3010      0.006630153299830364
1766      0.004071824724782365
800       0.004864574573490703
9520      0.004308499091496458
2871      0.0072586200126245745
509       0.0034372218597034303
3019      0.005553067629259242
7497      0.0021678647872874148
2261      0.0022077697767452194
1955      0.005321085170778063
2366      0.002135571700193664
6973      0.002020051723080413
10544     0.005153922053555792
6360      0.0021041046144889687
3784      0.005278535014505541
11890     0.004510640475450192
5234      0.006630153299830364
7207      0.0024717832666059764
2226      0.002884489575371669
12133     0.003954564993455948
3085      0.004011798381808036
3341      0.0032190485330996985
4457      0.005124547302543522
4545      0.005054225535617085
11723     0.0028728279147630788
5253      0.004987706850490958
11027     0.0021943237851745063
7892      0.002981989758951536
10037     0.002761915382292404
5147      0.005124547302543522
5502      0.0042014493439344195
5110      0.004467467765657737
7981      0.0035526466973523235
2336      0.006216192858815525
6166      0.0019857156531771455
2085      0.004102973122236935
11050     0.0041677404960598925
487       0.003007621852371925
8128      0.004555383441974929
3092      0.007757462106266731
411       0.006405843820941908
8121      0.0072586200126245745
11158     0.0031737564498585365
9213      0.005454591407561758
5347      0.004807341185138614
2067      0.004650068301711331
5212      0.003822147419681653
7857      0.0069046859145840645
1999      0.0072586200126245745
7771      0.0021419628625285766
374       0.003772929017218699
8581      0.005777377108147698
5409      0.005124547302543522
313       0.006697346304503506
4102      0.0034189949191781896
337       0.0023358931193440207
3510      0.005907001727299752
6136      0.005199133531218732
8136      0.0030206409789700806
8074      0.006405843820941908
2610      0.0035936603612860994
9432      0.006051909722901398
7713      0.006216192858815525
1237      0.005054225535617085
11414     0.003474506409442724
8330      0.004308499091496458
704       0.003585688038199332
10059     0.003797292110028664
12111     0.0009817767702518616
4395      0.0033149643043772267
10030     0.003822147419681653
8655      0.002884489575371669
6311      0.0016094119210118937
2257      0.0038734171706527472
9747      0.0021613380028410564
9756      0.0069046859145840645
1496      0.005777377108147698
4838      0.0020434866408310924
10210     0.004601815215879092
4224      0.007757462106266731
992       0.005454591407561758
12012     0.0024213107318938765
635       0.00273050186340965
4049      0.0034633389526761943
10122     0.0032821544671256257
1798      0.002110333974545451
11758     0.004011798381808036
6897      0.01212433650812806
3857      0.002097906636732098
1361      0.002761915382292404
8967      0.006051909722901398
9374      0.004700291437576575
7204      0.0025044704864336416
9509      0.002593661411357086
11835     0.0016474000635754813
6882      0.0027725673621034714
5979      0.004510640475450192
10618     0.005124547302543522
4150      0.006216192858815525
6740      0.004283925725057153
78        0.005339966607184593
6138      0.0031590221901253695
10175     0.004987706850490958
386       0.004425758822822874
10608     0.005363416667132859
2958      0.0041677404960598925
967       0.0016261509000785237
630       0.005124547302543522
5278      0.0072586200126245745
2439      0.002884489575371669
105       0.0030741405374980517
8678      0.005124547302543522
8060      0.0034189949191781896
11805     0.005363416667132859
11836     0.002110333974545451
