t_index   tf-idf
1508      0.002152855921653853
4967      0.041762942095549975
513       0.00957316247454481
9930      0.00330389672158798
12085     0.004640326899505553
1165      0.014827912327175199
7564      0.011735692508960952
6956      0.008064093976595304
8433      0.0025908266234411156
6161      0.0012670215337916126
329       0.0014771482623969646
12177     0.004254157597909412
8143      0.0024546127397514143
7408      0.0018524264373668867
6900      0.0018517399337457448
6535      0.0009332508780875547
7204      0.001349737529329886
6210      0.0031833061625543197
6020      0.0032943564873209917
4493      0.003261563560586555
368       0.0052541616740735915
9267      0.002970132879722556
5759      0.0012364483939401693
10503     0.0014180525326364705
1192      0.006691298451395721
667       0.006762658842070926
2809      0.004173363431957341
2025      0.011452228361226495
6247      0.0019596019290131998
1342      0.00578102620915389
916       0.002890513104576945
3892      0.021795265395775514
3791      0.0019038510376761578
6203      0.0020351209655145967
6311      0.000867362455140761
11970     0.0012429081487790447
3829      0.006366936212936832
12069     0.008171640980486249
9474      0.0035203767755836797
4838      0.0011012989071959934
8397      0.004640326899505553
7552      0.0011406993096483376
3921      0.002939650025754657
7475      0.0027459396413266517
75        0.004021585268432805
5387      0.0036263200971147456
2392      0.0026880313255317682
6989      0.0019481330638002842
6114      0.0038002662231263833
11549     0.0025230384855375247
1878      0.002228443545892102
9644      0.003911897502986984
4069      0.0040702419310291935
78        0.005755750266675302
11867     0.0015935556100436445
10958     0.0010582204577065865
3580      0.0027238803268287495
6721      0.0013733359279006116
1988      0.003183468106468416
12176     0.00503208303408039
7369      0.0026216714876980424
6349      0.001455044715269296
9841      0.027841961397033318
5427      0.002561353104058846
102       0.001466004386455744
118       0.003716919456011284
7880      0.002146481929155039
5906      0.004180739119865887
6150      0.0016070876105494538
9824      0.0015470526417821048
1110      0.003059504186978667
11740     0.006904619446694636
583       0.002228443545892102
1467      0.0085249553752058
3903      0.0020866817159786704
6777      0.0015000141493735335
8491      0.0021648865521433475
1468      0.008361478239731775
5073      0.004726877634631647
8445      0.0053080431252279575
331       0.002954296524793929
9727      0.0053760626510635364
3895      0.014292788487573243
6841      0.002480062246114991
1707      0.004640326899505553
