t_index   tf-idf
8259      0.010437720752524148
1942      0.010639382952661954
11540     0.018870636698782136
9221      0.05958473129865583
11757     0.020031351366415713
8452      0.020844838078194067
7516      0.016120003297724336
8805      0.029990269766966258
5006      0.02715881447968183
4513      0.017936504910129065
1457      0.022930181743038045
2270      0.03331610553462243
10122     0.020326325033251682
11970     0.014282541007899548
4970      0.01004467541793031
10145     0.013589408704677203
9371      0.004672972382664465
11238     0.004776460580595731
6011      0.00983943199267182
10143     0.020326325033251682
10768     0.02073827408324331
4417      0.008646867643824668
7753      0.018953907488684973
2079      0.018706776589060323
8698      0.02502860109572634
3299      0.05759558282470524
8133      0.04327137351551754
3251      0.013425548594955391
4137      0.012367725754828179
9543      0.016474448667694284
7426      0.0060339025032620985
9264      0.0030997647518975872
2339      0.007846269504917023
4906      0.009373055102740897
1845      0.0218775864855769
4049      0.010724198686795583
7135      0.017648953748933112
5330      0.017509147965226526
7425      0.008391451500475107
9551      0.018626149366443672
12171     0.004868180364133475
8299      0.015563610084089134
11910     0.013884927242356675
1743      0.013225558073129182
5090      0.02449055162613947
7400      0.022001478669567896
1904      0.02560755302735661
5259      0.014419827630916331
11037     0.02163568675775877
