t_index   tf-idf
6847      0.0018918239470789996
9505      0.0012654426962712727
11031     0.0019111067896533166
9913      0.0011047571459512637
6743      0.02683262708268616
11220     0.0018337476028024995
4179      0.005506927329035572
1682      0.00206599086339097
8187      0.002451294961403528
10933     0.0024669529564800667
6022      0.0008816229503689635
7762      0.013510441330022115
5735      0.001383636775359625
963       0.0122284014020722
9847      0.001336851920216698
9634      0.003014462193478205
3914      0.004906286140557206
12171     0.0009793633438433228
9196      0.0035056371435978548
12207     0.00958878822410713
8259      0.0017498531849819898
488       0.0017580189360462612
2032      0.002599801571606045
7497      0.01440482390423449
6011      0.003958924401757368
12245     0.0020451577923672423
3052      0.004256388700700854
9264      0.004365198127084014
4896      0.0010657355421246112
7150      0.0018393777513104768
3267      0.0016910048562919701
11066     0.002302861832523589
1218      0.003575781316677808
6721      0.0010582765091469418
10069     0.0017592306762657193
1560      0.002957707040667126
1219      0.0015472214700886448
9118      0.002660309257402933
1405      0.003014462193478205
11050     0.0017308381118931082
1526      0.0015873153401736743
10988     0.0012699459683711372
9562      0.00519960314321209
2738      0.0027009044820439673
7123      0.0012194730246402373
2660      0.002455950410773146
7157      0.002192144541318183
2379      0.003014462193478205
8743      0.002984852017727042
12208     0.0032782037960360764
6349      0.0011212403394133986
8881      0.002870282785021808
971       0.0018212381474610167
3554      0.0015769930762824919
12093     0.0007670874033381266
7259      0.003014462193478205
2463      0.008351479738093609
10119     0.0013766851758178363
10633     0.0036424762949220334
8101      0.008389155979381007
10250     0.0033763367606812486
10243     0.004141280274200935
6578      0.00425966543459965
3721      0.0018918239470789996
4999      0.0013563804635337118
11832     0.002192144541318183
10385     0.00558664131398351
4255      0.002553344964086617
10181     0.0019737485684218166
1668      0.002636084768941325
485       0.0026606710947118706
11681     0.0021018496082303505
5186      0.000673584116261209
4049      0.0021574564416965234
9543      0.0011047571459512637
6727      0.003465676534451624
7425      0.0005627208653259778
487       0.0037471429901904333
564       0.0021542646546095323
4016      0.0039194485134965715
10544     0.00428078702330634
1538      0.002073062651955029
11770     0.0012331624040984026
5839      0.013285112751977194
569       0.004262942168498445
2069      0.0011007181155531533
6588      0.0009487270691576273
3250      0.0018393777513104768
4137      0.003317460555412735
10246     0.00481120367001109
3634      0.0009030264854583978
9738      0.0016086073661651995
2612      0.0058560101557571685
3801      0.001330504823879397
2447      0.002250891173787499
7907      0.0016540537218782947
7635      0.001931146012357764
2339      0.002104646408377742
2348      0.008602426333581794
5015      0.002259371466184735
10903     0.004978173651892209
7888      0.005018357483641766
10595     0.0021591695723767205
2729      0.0013698268891581611
67        0.001112932275310473
3341      0.001336851920216698
2682      0.001040091860836559
9556      0.0016086073661651995
3340      0.0025659271772126794
11523     0.001642307579635235
2834      0.0012384028057763436
10440     0.0033820097125839403
10111     0.0015282957996257567
10608     0.0022273953923504695
9500      0.0018665968551865588
9747      0.0008975909588269328
6161      0.0019527037756082498
12008     0.002513322508451992
902       0.0013497876664537137
5956      0.0013180423844706625
457       0.001305876698190405
8382      0.006532734824959768
3571      0.0011788089661594276
3873      0.002177578274986589
2744      0.006440773217799815
922       0.0018212381474610167
2920      0.0012127222910755522
9563      0.0027813685241055734
10769     0.0057103425726907995
3148      0.002513322508451992
6717      0.0032216283806025363
7475      0.0009068523353288858
1958      0.0018050166363014484
320       0.002599801571606045
8426      0.0023061563213276613
5750      0.0022273953923504695
8423      0.003575781316677808
10310     0.0020989901342033305
11138     0.0018665968551865588
3934      0.0017448371981280586
4417      0.001739546314228257
10704     0.013591558354371532
7217      0.0011596975428188377
199       0.003427864437988149
2683      0.0032216283806025363
11238     0.00032030382716936076
5759      0.0014291888788779017
5274      0.0019718046937780838
9039      0.00354808282855031
11123     0.0017039406025289856
8805      0.0010055561039512214
4953      0.0012881546435599628
6403      0.0017703353791865756
8450      0.0009085204597330862
1969      0.002192144541318183
5587      0.002285242958658766
3908      0.0049982288074526
11881     0.005935354676670558
10556     0.0022273953923504695
102       0.002259371466184735
1686      0.001305876698190405
1964      0.0019964605157105067
10742     0.0041720527861583605
4196      0.004793551347531353
1743      0.0008868903649039569
2384      0.003014462193478205
953       0.0009989204953009948
4793      0.0023506134517857786
9696      0.002513322508451992
3785      0.0021165530182938835
1399      0.007613790096921065
1343      0.001492426008863521
3797      0.004305424177532712
8493      0.0017448371981280586
10485     0.0028101554803808947
11044     0.0022273953923504695
3068      0.001642307579635235
8150      0.002753463664517786
1350      0.0015873153401736743
12016     0.004962161165634885
2113      0.0033567770881327095
9949      0.0019111067896533166
1058      0.0045305194514571765
4749      0.004613013033011183
7151      0.001435141392510904
3369      0.0015282957996257567
2357      0.001997726603025894
9931      0.001931146012357764
8566      0.004419028583805055
7368      0.001032995431695485
6361      0.0007059781474657346
4871      0.0024980953267936218
8322      0.0020989901342033305
3565      0.001914651074480902
10110     0.00293417042277149
4146      0.002636084768941325
1879      0.0008246560300841555
4623      0.0019964605157105067
3091      0.003014462193478205
6114      0.0005856880885053602
4167      0.0017308381118931082
3501      0.0023506134517857786
3776      0.0011741428635504848
10401     0.002599801571606045
758       0.002162967164985068
6871      0.0035224285906514546
11791     0.002753463664517786
7389      0.003014462193478205
4286      0.0007972779801865226
5142      0.0010582765091469418
10259     0.0010225322397425644
621       0.0008790094680231306
2249      0.0007972779801865226
1131      0.0013180423844706625
8159      0.001568240273425954
10786     0.0013497876664537137
10317     0.0016589654455097338
4776      0.002453143070278603
1508      0.0011059769636731556
505       0.0015873153401736743
9073      0.0046123126426553225
5153      0.0032216283806025363
338       0.0004245832236894391
2360      0.002192144541318183
10382     0.004384289082636366
3579      0.0013563804635337118
3458      0.001774041414275155
7847      0.0011649365841246535
11100     0.0016308254181185804
1729      0.0036424762949220334
586       0.0035364268984782827
450       0.0015668752271508243
3073      0.0016540537218782947
7165      0.0008437586169908446
6203      0.000784120136712977
10958     0.000815452235056252
208       0.000851110322022611
11970     0.0009577703970003226
4970      0.000673584116261209
1942      0.0007134645038843899
4322      0.0006895244460342347
1340      0.0015190895201999254
8287      0.001142621479329383
6766      0.0018974541383152547
11020     0.001774041414275155
1099      0.002192144541318183
2074      0.0013242356079910828
158       0.0013119233330755944
9319      0.0019520033852523893
1000      0.001931146012357764
6233      0.0010809884564356319
9199      0.0018212381474610167
10617     0.0032216283806025363
580       0.0008922126493275406
12111     0.001223178352584378
10673     0.0011861647038432154
1693      0.0017448371981280586
4434      0.003014462193478205
9294      0.002753463664517786
8091      0.0008975909588269328
8659      0.00122284014020722
10205     0.0015873153401736743
967       0.0006753309032090809
9991      0.0017308381118931082
7771      0.001779089154053147
4966      0.000684155555814288
1900      0.004613013033011183
3846      0.0027127609270674235
11723     0.0011930685340133726
2810      0.0018918239470789996
5316      0.0027396537783163223
6311      0.0006683793036672922
1798      0.0017528185717989274
10201     0.0014050777401904474
8949      0.0012544544300899275
4283      0.0013563804635337118
6870      0.003575781316677808
7909      0.010727343950033425
6033      0.0015134465225421193
337       0.0019401653438316216
212       0.0013563804635337118
667       0.001302806335751899
11423     0.0022273953923504695
1295      0.002339037977387011
8408      0.0019339533528523077
1649      0.0010809884564356319
2561      0.0009956347303784418
10684     0.0009923699609022392
8347      0.0012077375229070176
5361      0.002128194350350427
12045     0.002094576485931193
3330      0.0019520033852523893
4978      0.001112932275310473
2822      0.0012028009175027725
8822      0.0018431231337393986
1720      0.001227975205386573
6696      0.0009427859012321667
8034      0.000752635761994234
10035     0.0022273953923504695
7597      0.0018738260482113944
5363      0.0011296857330923675
3485      0.0032216283806025363
7319      0.0014124294452222137
8800      0.0012028009175027725
10496     0.0012436975131018455
2915      0.0014124294452222137
9314      0.004670861560734135
11412     0.0005461485579393836
3555      0.0015569538535780446
11409     0.0014838386691676394
5144      0.0017039406025289856
8768      0.0014508637002261762
9600      0.0015175586784704018
4124      0.0014050777401904474
4027      0.0008922126493275406
4990      0.002753463664517786
11617     0.002867475444527264
4088      0.0017448371981280586
4891      0.0010472882429655966
9152      0.002867475444527264
7160      0.001837991605242911
10289     0.0010657355421246112
8703      0.0032216283806025363
10043     0.0012544544300899275
6880      0.000851110322022611
3671      0.0023061563213276613
10164     0.0015472214700886448
3276      0.0018732424562751973
10062     0.0015190895201999254
4485      0.0023506134517857786
11484     0.002192144541318183
670       0.002329873168249307
5968      0.0008868903649039569
1728      0.0020989901342033305
11930     0.0009859023468890419
232       0.0009369130241056972
2063      0.0007249038179286226
2261      0.0018337476028024995
9202      0.002233672724972407
8000      0.0021591695723767205
443       0.0009700826719158108
6204      0.0014429420735685664
6251      0.004318339144753441
5259      0.0009669766764261538
1607      0.0018281483045781356
449       0.0007287745537486815
8874      0.0005132585253599468
2197      0.0032216283806025363
4842      0.0017308381118931082
6231      0.001467085211385745
7222      0.001501160147780235
