t_index   tf-idf
3857      0.002191009002267546
11022     0.009074385620213225
1617      0.002400968682137466
4758      0.003314603629585986
6816      0.002520394669644006
9359      0.0045009498119722375
7256      0.0043949640764177865
6166      0.004147678257819718
11657     0.005278525485422577
1451      0.03396913659871142
4406      0.007218166767066677
2639      0.007257400961735393
5186      0.0016939245527278926
2625      0.0024317460797699136
7767      0.008992349465018158
1538      0.007819984855747522
9473      0.005143148294414663
10237     0.0049425688551491855
11913     0.0036287004808676967
11077     0.0041011881816591525
87        0.004539243020284707
1754      0.005020684728857783
4318      0.008992349465018158
4019      0.005911306017804474
2569      0.005278525485422577
746       0.008992349465018158
5562      0.006033769583361353
1613      0.006033769583361353
307       0.0032992154825865544
11927     0.007632691578105572
946       0.0025456721061626266
3719      0.006033769583361353
5559      0.023642200172985812
6047      0.0075807481196937115
11675     0.009589107043092104
8259      0.005280622037519615
1527      0.002512078168656348
4129      0.004710816827910999
1508      0.004171954522731579
10732     0.01266239877919883
8034      0.011356338420623058
9048      0.011393318147155622
9400      0.006169146774369268
4419      0.03054992795376009
11238     0.0040274889510940335
2882      0.008964766344594031
7424      0.0027580004423913276
8812      0.0036486217313380174
368       0.002909108957327305
3730      0.0021036524134242585
11896     0.008992349465018158
12111     0.010253467452630387
8685      0.002738079191921007
7153      0.0028956102923743355
984       0.0053519680408220804
8615      0.003668856715155489
10180     0.008101728176071467
10562     0.0075807481196937115
2524      0.0028956102923743355
11894     0.005512789526983597
8450      0.0022847408011039154
6185      0.04167243830114339
1259      0.03746377628575456
8918      0.00235614222038415
5799      0.0019133643962025782
10772     0.002976302851151442
6645      0.01605590412246624
10833     0.009303444172931738
2876      0.0027580004423913276
6151      0.004710816827910999
1580      0.0032840094481119656
8825      0.004285057728253367
4924      0.0069243908723080425
967       0.00509495208042354
2339      0.005292749843553495
9371      0.0015760912769933405
11549     0.0016297733806973163
9990      0.0044997046724800285
9500      0.001564701505826997
6581      0.005696659073577811
7475      0.0007601819378989673
5735      0.006959119876069121
5727      0.003668856715155489
9462      0.0053519680408220804
9930      0.002134173917791052
6331      0.008992349465018158
2236      0.004072947596137761
8028      0.002079746702152685
1417      0.007211106887124777
9539      0.0027580004423913276
6360      0.0021974820382088932
6011      0.003318624991611206
1572      0.003088103327155583
7227      0.001961056692661613
8491      0.004195268318502641
11912     0.002719707234078858
208       0.0021403661944355604
6588      0.0023858520969940334
3281      0.003314603629585986
1969      0.005512789526983597
2828      0.0075807481196937115
9264      0.0005227413930714867
3993      0.002085681562204752
8512      0.0041011881816591525
9305      0.008992349465018158
9523      0.008992349465018158
6976      0.006033769583361353
4347      0.007225782580919595
3658      0.008992349465018158
9607      0.012338293548738536
11981     0.008992349465018158
11723     0.006000640555688561
11334     0.00560143811685769
11590     0.01016091612095987
3573      0.0031823263071910704
1800      0.0040453143823681054
3419      0.0017660779589103214
8515      0.008992349465018158
6566      0.006176206654311166
7790      0.003330178304119587
8655      0.00301249946776982
5071      0.0042207995930662765
3304      0.004252527005467972
7494      0.0034448309342734827
5332      0.003991769346590602
7430      0.0036486217313380174
3648      0.007211106887124777
3854      0.006320485598178087
11331     0.00560143811685769
1065      0.008992349465018158
4664      0.0025977695767490008
212       0.003411015958590696
2073      0.0075807481196937115
6073      0.005768971183131471
113       0.010557050970845154
10032     0.0058591485000352396
338       0.0010677388761420807
1525      0.006492059405804379
7608      0.0075807481196937115
488       0.002210526768697222
6021      0.007211106887124777
1248      0.005512789526983597
3295      0.005429864309231398
2346      0.0033619057165212825
6891      0.008992349465018158
2445      0.008992349465018158
12112     0.004018262963906952
2137      0.00301249946776982
4027      0.0022437300352911526
8104      0.0031546930934214156
5963      0.0009893673368130214
9563      0.003497282907529197
3340      0.001613193861413297
10059     0.003965810990651237
485       0.0022303455922140928
2682      0.0026156156263641285
9913      0.002778235426208799
6743      0.00809742000720115
1713      0.0032992154825865544
12186     0.008992349465018158
5839      0.0060744194939110355
12181     0.0024317460797699136
8760      0.0029181528866648442
10289     0.0026801041739820106
620       0.004622168238036907
495       0.005278525485422577
8264      0.00346207810486734
7489      0.005429864309231398
226       0.0024874468408926462
7771      0.002237020386013573
12084     0.0015766541028735652
7175      0.003314603629585986
2449      0.00560143811685769
5017      0.0075807481196937115
4472      0.007211106887124777
3888      0.0034969690813051357
10882     0.0020218587632633567
5307      0.00560143811685769
2357      0.0012559671690621375
6623      0.00435269939381403
11170     0.0036486217313380174
1917      0.00382019553896431
9488      0.0023635055351879804
4582      0.013499114017440087
10143     0.003427812209749544
921       0.003378068129839336
7922      0.0058591485000352396
3768      0.003991769346590602
9505      0.0031823263071910704
2915      0.0035519675397600054
4794      0.0016090821941706765
7368      0.0025977695767490008
10910     0.0015218026986369584
4376      0.003976675728698924
8352      0.011599011083600664
7097      0.002455322794773687
7123      0.0015333610516926062
5342      0.0030003202778442805
1334      0.002778235426208799
1955      0.0055572280038007574
1322      0.003668856715155489
10246     0.0060495904134754835
184       0.004710816827910999
3696      0.002952726136147669
329       0.0028625210410355376
11066     0.0028956102923743355
5313      0.003497282907529197
621       0.002210526768697222
10512     0.008101728176071467
9832      0.0039154164956844316
12082     0.0031823263071910704
1011      0.0030624045721701024
547       0.005278525485422577
1539      0.005512789526983597
10376     0.017984698930036316
4720      0.0069243908723080425
10681     0.006320485598178087
2433      0.002708764728429146
1581      0.003965810990651237
