t_index   tf-idf
10848     0.0028991888281491808
2607      0.0026628979314519867
11020     0.0022506495554237044
9028      0.0036378419818629474
331       0.0014440777789104654
9081      0.0016124966072463337
1444      0.0020407705391648056
1334      0.0014015575732217525
4966      0.0026038756228752755
11761     0.005713370711700896
7217      0.001471258076710466
2959      0.002925720706161959
7337      0.021390735746182932
12133     0.0062505736239848505
9267      0.005807274734979923
11110     0.007021440352571232
5299      0.0028238580119817973
5871      0.02132771003955347
8558      0.0016124966072463337
7207      0.001302297750913298
8491      0.0010582094713835022
2712      0.0022506495554237044
11255     0.004621052015945864
3708      0.0029215411308135086
8893      0.008798590458265653
6818      0.005816648192605493
9221      0.013940159150842242
10458     0.02591198503897877
11930     0.0012507716341129637
853       0.00442719886092194
9459      0.007756821784896545
5759      0.0006043833567394112
2433      0.006832555807530233
6607      0.00108606008674684
10988     0.0016111254822618907
2604      0.006550197251229494
3652      0.0028738369654765675
5005      0.0018824818937201396
11080     0.010135618520899626
10568     0.0018717675883065225
980       0.004621052015945864
5633      0.007275683963725895
5970      0.007648635416287984
8708      0.004143898956131196
8822      0.0007794301809345715
2436      0.009131705011236436
2877      0.0033855801065936757
28        0.0015984047322719433
10526     0.0024499613589613425
7361      0.003950479926989069
11315     0.00282580012462373
6194      0.0033750192071529753
1211      0.007273615393456654
11238     0.0012190668048983136
4794      0.0024352378281926363
8390      0.001564459766393496
8408      0.007360568731005053
2447      0.004283412308326957
6727      0.0026380522874184004
9921      0.0021453046684301114
8918      0.004754484002924434
689       0.0022899464788898975
2939      0.005187763553262743
2316      0.002424538464485551
3563      0.003701712148425538
2189      0.009072877967689961
7944      0.006377086961743861
10143     0.0017292545177542476
7754      0.0018824818937201396
11679     0.003051882925007035
8967      0.0031885434808719307
168       0.0023537554048913153
11691     0.003743535176613045
5851      0.010913525945588842
8060      0.0018013510544326878
1607      0.002319292625211068
4922      0.005747673930953135
5387      0.0035451338262838185
7123      0.0007735463216001505
9930      0.001076642961512501
477       0.0017918881021475848
7943      0.004536438983844981
9117      0.00982529587684424
3503      0.009072877967689961
5667      0.02043570241426982
8182      0.002161715689775579
7976      0.0024499613589613425
12171     0.0008283172559868899
7447      0.0018841019518336941
10037     0.007275792014546408
2901      0.018145755935379922
7475      0.0011504843060142582
11984     0.0013863050878759526
1171      0.0011421735371827722
9299      0.005747673930953135
7490      0.0012228448225911671
1508      0.0007015525515837182
338       0.0021546014336479
9581      0.0011421735371827722
2357      0.0006336073181238843
7140      0.0020229441288314755
8418      0.0014015575732217525
7988      0.0020137582673845126
7734      0.002476422205170942
2285      0.002627851519736281
5963      0.000499113671407166
12082     0.0016054123758665402
12137     0.0042585977983773185
2637      0.0010673606923558873
2592      0.0023537554048913153
12131     0.0023537554048913153
11138     0.0023680706371769777
1123      0.0034932001714031618
6210      0.002074692076092616
6114      0.0022291113816248786
1720      0.001557878991908339
6150      0.0015711080371789436
7924      0.0018824818937201396
9497      0.002627851519736281
4322      0.0026243094587870127
4791      0.0033750192071529753
3578      0.0019157302440352922
2799      0.0033750192071529753
3006      0.004087140482853964
4417      0.004413774230131398
1889      0.0013863050878759526
5107      0.004235787017972696
5071      0.0021292988991886592
2339      0.0006675184504183138
9364      0.007130245248727644
2698      0.0033750192071529753
103       0.0013568363443001955
