t_index   tf-idf
438       0.00643144129004576
5842      0.069913504950911
9371      0.000997600845737358
3790      0.007247431549588103
6114      0.0018645500944927198
12180     0.004544342009270827
5963      0.002504915055002256
6311      0.006383397844013466
8481      0.012168095664459321
4439      0.018275208743584546
9875      0.019115897012931832
3565      0.0020317770453292965
4232      0.007341696154039372
12171     0.00519637229879416
10958     0.007788026964020384
3944      0.005020389943221417
5002      0.009128667145498781
9264      0.004632232719127856
8640      0.006098163576406549
699       0.017709087981196536
7488      0.013484975850469089
2675      0.004895207338401381
6360      0.0027818311944367265
10515     0.006283469225312899
9534      0.007341696154039372
12011     0.018850407675938697
149       0.0045688021858961364
8478      0.011595898317167523
10522     0.005514742035622834
12012     0.00320120857063123
11469     0.007341696154039372
847       0.006214242986758544
9053      0.036514668581995126
3692      0.0028835249998435237
6130      0.016029553510746086
2608      0.015684960030224154
2685      0.0035828792092123113
10980     0.01025612031277961
9504      0.023484724422572475
11053     0.01139251070635393
6511      0.01789237571778098
4397      0.0027174041153819615
8706      0.004176534955484102
922       0.005797949158583762
8048      0.013814873760604836
1011      0.0038767518554063468
9029      0.002757371017811417
3846      0.004318065146081106
6989      0.002389563964024693
9503      0.0028489157985891692
4664      0.00328856223573469
12020     0.012414782785759205
10910     0.0019264768244917302
10978     0.010040779886442834
4387      0.0069787373038219325
6576      0.007638255128000514
7460      0.006873760810937125
6009      0.005891843357275235
4739      0.005434808230763923
5186      0.0021443689094457967
10604     0.00643144129004576
4074      0.01922905263675874
9160      0.02955312885970689
208       0.0027095272423940803
9832      0.004956594664948831
10317     0.001760450223075248
3371      0.007341696154039372
341       0.004196015081648177
3867      0.00475116894207488
12093     0.0024420385499528377
8595      0.010686369007164057
3116      0.010312032116064143
8049      0.019580829353605524
6107      0.004064313145081694
2465      0.008001213978217953
6485      0.010766697586877714
4859      0.010766697586877714
3993      0.005280602007679447
1448      0.007638255128000514
7484      0.005020389943221417
8309      0.005191766312362523
11057     0.005156016058032072
6361      0.002247495975078182
7447      0.002363948141813811
927       0.003829141497668003
9488      0.008976009785320645
12062     0.004696944884514494
3500      0.004925611421630517
9531      0.007090959114224341
2645      0.011383573480060439
1838      0.005647697386269221
3575      0.007483226344636375
3888      0.0014756249057192707
11527     0.005383348793438857
5449      0.0084691493213202
6359      0.0084691493213202
435       0.01025612031277961
4989      0.01025612031277961
10885     0.003334063694834297
8566      0.0035170171313055215
8091      0.00285749930712694
329       0.0036237157747940514
11024     0.0026403010038397235
8968      0.007211500999510488
9202      0.0023703143773115432
580       0.0028403773480464778
2366      0.0028234337459489265
10673     0.0018880898843946314
1514      0.005466780983368265
1295      0.0037231877917208982
758       0.0017214626313083409
4787      0.003098226647086814
9581      0.00286612835173205
6079      0.0037981582543496887
7981      0.004696944884514494
6247      0.004807263159189685
4620      0.0035562135121226185
11777     0.006873760810937125
8325      0.005600547096726073
4025      0.0069787373038219325
6132      0.003148902742403425
9851      0.005647697386269221
4225      0.00961452631837937
4395      0.00438270561589948
2829      0.007341696154039372
7272      0.005121034686293707
1349      0.004046339800955219
6246      0.005020389943221417
7227      0.002482536187713952
3085      0.005303988122764932
8823      0.0084691493213202
2696      0.005510158783180307
4665      0.0055547251625799625
8932      0.0032773830089576784
4468      0.003942480842359147
11927     0.0024155896567412765
9596      0.003322568444917905
7404      0.006594234150649094
6229      0.004276355909684253
6599      0.005963505946943512
7759      0.005086789819477715
3857      0.002773636864293747
4412      0.010250666525969995
6261      0.009128667145498781
3159      0.005086789819477715
3573      0.004028562890751243
11864     0.004865361159857279
8655      0.007627152210533328
346       0.008021956334248704
4839      0.005265714095867231
6232      0.006466837903524014
6444      0.00602266050568221
7991      0.007483226344636375
5799      0.004844323340198288
3326      0.004723830969260275
3736      0.0029278484805503845
921       0.004276355909684253
5762      0.006510801960719685
1932      0.007483226344636375
10237     0.0031284424588771996
3607      0.00780963149714162
4376      0.002517071903183963
11912     0.0017214626313083409
460       0.006775150553550049
2883      0.004176534955484102
1900      0.004895207338401381
4322      0.0021951152776370766
1045      0.004339327816087438
