t_index   tf-idf
10099     0.02686732811863459
4770      0.03314866925765626
6107      0.029328962425319252
9701      0.02037450838292874
3204      0.03944947358268451
307       0.030138779273358257
12176     0.035632587971055736
11015     0.03855757466098383
1607      0.02099900079582994
2561      0.022872689751937177
11552     0.018418358707450903
2025      0.031190060609577356
758       0.012422446555657487
11412     0.012546656060769623
10243     0.007318270754824938
7412      0.03131352775392827
667       0.014964667370123166
5759      0.010944239162578527
9267      0.01752645978575022
11063     0.02821024120482668
569       0.024483113805565396
4286      0.01831584549077147
7140      0.01831584549077147
132       0.03944947358268451
587       0.021193016596563002
118       0.02193317336655307
634       0.03131352775392827
5387      0.016048916646014585
1192      0.016922009597159064
338       0.009753938922595224
8974      0.03599578224535678
6727      0.01592337867180476
8318      0.04183925473896931
5330      0.026973552270754382
7490      0.022143406246921137
