t_index   tf-idf
8101      0.02054134900301111
7425      0.02558874716811545
2877      0.02800418112861435
6132      0.003459905482393887
3228      0.006617491172910083
5197      0.0058278388015565305
7892      0.004331861666295853
12171     0.007993431955922867
7525      0.003951575609582356
9264      0.005816842497388066
10933     0.002876419770930119
7123      0.004265646382486428
5989      0.015070987295622246
3430      0.022661008847647133
6614      0.015752915131027157
4172      0.014593600280800848
2137      0.008380451194289706
10572     0.008852891290786683
5759      0.006665627144286511
3736      0.006434037401703315
6250      0.009631457262716537
6079      0.008346569991040057
9824      0.004170039013857115
445       0.007342146559970499
724       0.0077913007551353875
2096      0.006370586112517961
8686      0.0036381814062184177
680       0.007245516535898388
4735      0.006755037491786418
5415      0.006827995380512474
10833     0.012940593129427682
9739      0.00948908143212885
5387      0.0024436622053602454
1845      0.00513177954599952
3563      0.005103183414496113
4895      0.008580953126488941
10153     0.00522042019561314
4397      0.0029857897070246246
10351     0.004993165911421032
9596      0.00730144670611589
2270      0.003907444476282877
3520      0.004567881454575492
8299      0.003650723353057945
11835     0.002393136717868909
9721      0.021199936104224913
2625      0.0033824287035482755
3993      0.0029010714733547585
1505      0.00631384420105445
4308      0.008580953126488941
10796     0.008222310428057253
7368      0.010840075517792126
2637      0.017657571947615913
9141      0.006258848474478394
5963      0.004128471109170385
3603      0.006617491172910083
711       0.020060527801219547
69        0.0252553768042178
3874      0.008066801947030916
6009      0.0032368769061573827
1649      0.0037812353414415113
3573      0.004426445645393341
2396      0.007923748011807822
3971      0.04507628186851286
1710      0.005345890657127134
5363      0.003951575609582356
4978      0.003892972979481079
11992     0.007342146559970499
11549     0.002266927583027543
1412      0.010544415080067798
11663     0.008791457334091332
4471      0.011269070467128215
8732      0.006617491172910083
8822      0.002149046177885444
8799      0.00479157553820756
10195     0.007066645368074971
4073      0.0024825163462361363
3861      0.0029093648529239994
2579      0.004224596273543066
9848      0.00926419972668659
3173      0.0050473282408777026
4838      0.002968521745734056
8613      0.00744430122550561
10111     0.005345890657127134
6536      0.005960286058228963
11084     0.010564109164639061
7141      0.011269070467128215
9072      0.012507877033646657
9256      0.005345890657127134
1871      0.00631384420105445
7837      0.005665252211911783
8281      0.00631384420105445
6166      0.0028845992821873757
7337      0.004914880984205269
10424     0.0057045333555588214
1572      0.004295386520899536
7597      0.0032772677797935916
2473      0.010544415080067798
3175      0.006827995380512474
7165      0.0029514190306264114
1651      0.007245516535898388
9503      0.003130290198449828
10345     0.0032670841619834873
9775      0.003471252949658039
9069      0.005160840675577655
70        0.010544415080067798
9045      0.005075037634536008
8174      0.005516230925267977
6102      0.003754359344902591
10909     0.005665252211911783
5486      0.005313687622098506
4593      0.012507877033646657
5776      0.012507877033646657
3906      0.00744430122550561
4947      0.009305608513549356
9018      0.01488860245101122
3797      0.005020041907959953
2478      0.006983503861538811
103       0.0037410714019799635
3522      0.008392650696198097
11082     0.0057045333555588214
5582      0.0037410714019799635
4220      0.012507877033646657
11987     0.012507877033646657
5674      0.010030263900609774
1444      0.005626815889878271
8181      0.006755037491786418
7447      0.0025974245014991257
3884      0.009631457262716537
4794      0.002238147249504892
3004      0.008066801947030916
3650      0.005785784623854118
338       0.0014851676548807544
3321      0.004058994550175792
6959      0.009305608513549356
233       0.006617491172910083
9849      0.003339618989968986
5569      0.004224596273543066
8800      0.004207328312252497
5089      0.006370586112517961
10910     0.004233492280981827
3182      0.009305608513549356
3720      0.009933376184937457
11238     0.0011204043337199865
10192     0.008580953126488941
7475      0.002114744814895893
922       0.006370586112517961
1042      0.009631457262716537
3620      0.006983503861538811
7199      0.004654029219331225
4982      0.010501943420684773
12140     0.01032168135115531
7284      0.012507877033646657
2057      0.006153687550723711
7124      0.012507877033646657
7524      0.007923748011807822
