t_index   tf-idf
3611      0.01910312223639732
8874      0.004794173039076427
11022     0.0112349536250259
11552     0.022466349632165386
2025      0.01902250949265432
5073      0.017011565113646862
667       0.02433814033822229
8034      0.014060228520771406
3708      0.021510247886209352
9600      0.014174998645053206
6900      0.019992686647309826
3251      0.01681881911895511
7         0.059306287435060376
5582      0.019979787927057825
11941     0.04482228833354148
7217      0.016248509528505695
6017      0.01394024293993399
10822     0.00797304284403279
7529      0.015128091071368827
4873      0.01063222100956057
2882      0.011099234521878325
368       0.00540263092075071
11859     0.012669487846194014
8143      0.017667816972936005
10786     0.012607906774567657
7769      0.0072439876644453975
12098     0.01864825756432891
3312      0.008486180118385972
1668      0.012311384909890807
6737      0.026784111295034888
5186      0.00629171976727503
10718     0.026666798164292547
5596      0.021956279494702333
9476      0.021956279494702333
5330      0.010967268505691343
10067     0.02353694880488356
9371      0.002927026657273347
2809      0.0075097611206924675
10509     0.028157064444576645
8755      0.010473124049465812
12176     0.0072439876644453975
118       0.00891788367651059
5500      0.01864825756432891
10772     0.011054839161419642
10578     0.019497269775672104
2520      0.01887027279606833
11912     0.005050884863289308
11001     0.00655971813309548
12177     0.010206861636009762
5387      0.0065253836912367
4518      0.008308932862336128
9930      0.00792693169465248
1165      0.010672837993735996
7633      0.028157064444576645
3653      0.015189214420395088
9333      0.016297929872624725
912       0.019878738437339158
9264      0.0019416108885512364
11024     0.0077468172310462225
8856      0.03340015515578173
8726      0.03340015515578173
6174      0.014730155108133169
4838      0.00792693169465248
3570      0.015232984674733996
11549     0.006053443985447175
7887      0.01035718797986902
