t_index   tf-idf
10243     0.0031052295634004896
3785      0.006189461234689684
7425      0.004388190234193405
3993      0.00808440789019732
5015      0.004404737950130791
6009      0.009020195965553257
11196     0.011347297309106963
11238     0.0012488910692383334
3520      0.010183442141851785
10833     0.01923280813731454
8299      0.012208152864124964
5281      0.016360438789637635
8550      0.0097996519824963
11083     0.008832434710409636
7759      0.015575377084868692
7199      0.005187748166502236
7847      0.002271091964463201
1571      0.008779721047797248
4073      0.002767208587776978
7552      0.0017136652472928009
590       0.004677555319211324
4566      0.003074413107431464
11166     0.016103973267248523
5759      0.0055725254451661314
11078     0.0037648488773029806
69        0.0035189544515051175
7475      0.0017679460665815435
9598      0.0035505789572061112
6616      0.00806140350146339
1349      0.004955838196582769
6534      0.006917133954742578
9500      0.0024260050870161696
7153      0.0022447621073911133
9849      0.0018613014095469349
11912     0.0021083968924739773
208       0.0016592747103651823
6956      0.020191060988799407
4906      0.006126882349268707
10568     0.005752680202593441
704       0.011612365848480405
6880      0.004977824131095546
4004      0.005186382726588288
2088      0.002262237788286049
6721      0.0020631537448965614
10072     0.004038212197759882
2761      0.011815560718639114
9264      0.004862933693343922
2696      0.003374340355754913
12082     0.0049340655588558805
6184      0.003094536787035834
6816      0.005861651823438125
7814      0.002979475756151132
7037      0.0039385202395463715
2270      0.013066637721147788
8599      0.00489982599124815
564       0.004199827881692896
9077      0.004038212197759882
3093      0.0034296928321694074
7209      0.0039385202395463715
6535      0.004206050402390011
12073     0.00434239927407775
8686      0.002027702022273109
10522     0.0016885735361368082
6033      0.0029505264774330312
4322      0.0026885127482986215
6882      0.004489524214782227
4098      0.00489982599124815
5799      0.0014832962521019988
6458      0.002545860535462946
6642      0.00489982599124815
11027     0.0017765970095564236
3774      0.002262237788286049
201       0.002569578043119411
3250      0.0017929714318966805
5989      0.002099913940846448
3430      0.003157468549299457
199       0.0022275877463990264
10919     0.002739257062297891
2052      0.011416533560535765
2357      0.0009736626218876204
6210      0.001594086801584923
5223      0.0034296928321694074
2376      0.0027681312074997726
11001     0.0013691154819075427
5874      0.0069711333008627
4739      0.0016640983917591372
10647     0.0025816519880560106
7501      0.004495946956716772
6989      0.0029266677908008857
1017      0.0022107044903293726
8157      0.002271091964463201
9640      0.003688188887654014
2651      0.0026187775868937975
11082     0.0031793614802770494
3736      0.0017929714318966805
953       0.0019474367454262516
6296      0.005590261761119667
10407     0.005367991089082841
1710      0.002979475756151132
1161      0.0028442054351434758
2439      0.004670756055533024
5659      0.004728504345936787
7217      0.0011304391185734085
2157      0.0027681312074997726
697       0.004092067922185393
7816      0.003987119549339808
8447      0.0034016321523138763
11220     0.0035749666568397355
5164      0.005590261761119667
10971     0.008728638354591695
11592     0.007877040479092743
967       0.0026331709528794444
11549     0.001263448171274525
6232      0.001980098303028569
2261      0.0017874833284198678
1572      0.0023939883591251997
9875      0.0029265736825990823
11178     0.002797867393656579
5358      0.006280697530991184
5968      0.0034580587622401993
5737      0.006280697530991184
9860      0.006280697530991184
8910      0.003805511186845255
4165      0.002569578043119411
2229      0.003583240514808428
12087     0.002041731666332012
8101      0.0049065017769315536
4970      0.0013131800431697884
7786      0.009355110638422648
191       0.002828518681633601
5299      0.006509122252389235
11071     0.008832434710409636
4069      0.0015286745784541984
10503     0.004260662426040772
7337      0.005478514124595782
1619      0.003805511186845255
3874      0.008991893913433543
5186      0.0013131800431697884
11897     0.010682136291600341
9006      0.003458566977371289
6448      0.0069711333008627
1430      0.003488303163528096
277       0.005367991089082841
10986     0.0058768184964598045
10153     0.005819092236394464
4397      0.0033281967835182744
10351     0.008348665021619111
9075      0.0041490027472428056
9738      0.0031360464707349076
339       0.00489982599124815
9740      0.004092067922185393
869       0.006280697530991184
9370      0.002374065929801593
9576      0.005367991089082841
7368      0.0020138672406907394
9442      0.005590261761119667
12111     0.0015897577977014089
9371      0.0006109161142474187
12137     0.0032720877579275266
2813      0.0025000553039706986
2242      0.003987119549339808
2520      0.0039385202395463715
3634      0.001760487414311097
488       0.0017136652472928009
6328      0.0058768184964598045
7151      0.005595734787313158
3041      0.003488303163528096
1301      0.004495946956716772
9550      0.002041731666332012
1981      0.00489982599124815
6948      0.00478250369205691
1520      0.0015286745784541984
8901      0.0023939883591251997
9747      0.0017498906307405802
367       0.0021380829117620846
11835     0.0013337895010140939
232       0.0018265506203895476
9359      0.0017446342161085051
9596      0.0020346921440208272
6166      0.0016077009760814961
10910     0.003539238386279532
4772      0.0035189544515051175
2184      0.003805511186845255
11412     0.001064739161120358
5718      0.004038212197759882
10069     0.0034296928321694074
9311      0.0026974570161827555
464       0.0037257815853333014
2646      0.0031150754169737382
3352      0.004495946956716772
2613      0.0008298329505863394
314       0.003847904319170973
9739      0.0026443197110175578
8102      0.00434239927407775
9078      0.005958951512302264
7150      0.0017929714318966805
2558      0.003374340355754913
5956      0.002569578043119411
6854      0.003805511186845255
4871      0.002435069985980022
8985      0.0033477764278883647
7424      0.0021380829117620846
5259      0.001885160951748236
586       0.004596273491906025
5760      0.0039385202395463715
12181     0.001885160951748236
6696      0.0018380000368058299
3030      0.0037257815853333014
3181      0.0038921821980594747
2264      0.004209390221376634
10596     0.012561395061982368
1259      0.0041490027472428056
10336     0.004416217355204818
5521      0.004582617967930991
1785      0.0058768184964598045
3173      0.002813075143424958
7663      0.003688188887654014
2340      0.002997753117782497
472       0.002445610700863391
10740     0.0022107044903293726
2069      0.0021458954087618816
10813     0.005186382726588288
6364      0.0139422666017254
4644      0.004495946956716772
1268      0.005590261761119667
12107     0.002892804744936912
230       0.0034296928321694074
8017      0.00489982599124815
10902     0.002325936362182034
8091      0.0017498906307405802
2238      0.005590261761119667
4568      0.0069711333008627
10578     0.0020346921440208272
9034      0.004495946956716772
4305      0.0022275877463990264
9055      0.003847904319170973
5754      0.005186382726588288
1433      0.005032835043949267
6668      0.0031793614802770494
9101      0.004209390221376634
5601      0.0032246460174232814
4237      0.003847904319170973
7030      0.0030353458154617845
8906      0.0035189544515051175
3159      0.0031150754169737382
8590      0.004038212197759882
4626      0.01709470513871978
11823     0.002753589514768078
11278     0.0058768184964598045
8255      0.0034016321523138763
8654      0.0035189544515051175
8584      0.003321902550801922
3385      0.002280025551352018
10566     0.003458566977371289
2355      0.0034296928321694074
9690      0.00434239927407775
5582      0.0020850466758741536
11935     0.0058768184964598045
412       0.005590261761119667
9581      0.0017551749309918747
10958     0.0007948788988507044
921       0.0026187775868937975
5246      0.00489982599124815
7447      0.001447647141890568
12113     0.0023839773375599472
10496     0.002424639647102222
1845      0.002860143187334595
3563      0.0028442054351434758
5958      0.003458566977371289
4698      0.004038212197759882
204       0.004495946956716772
9608      0.004273676284679945
628       0.003651963504206234
2762      0.0035969798810680325
4982      0.005853147365198165
12140     0.005752680202593441
10736     0.00434239927407775
5415      0.003805511186845255
5416      0.004495946956716772
2057      0.0034296928321694074
