t_index   tf-idf
5435      0.010965885865321039
7709      0.024524722602803695
212       0.018812269832227474
11196     0.003844150448151232
3419      0.005565821446262831
10385     0.0018448504727606773
11723     0.0094555548150244
11036     0.004979776531897887
8769      0.0019857654972952775
477       0.002798519879810913
11238     0.0031731731129831784
11912     0.006428398916913665
4322      0.0013661906273405582
758       0.005356999097428054
7808      0.004216702092768912
11063     0.0024330511062437927
7913      0.004343409930350713
10021     0.004413254273887877
2166      0.0032089890151388418
9493      0.0019037241212786805
10243     0.002524718115883661
6312      0.003301083516965587
274       0.009561652176506431
9264      0.004530425406619551
213       0.012580121577134017
10563     0.0030848736026604616
2145      0.0036085138119856977
3385      0.0023172287654766427
10516     0.010729119866127491
10545     0.004104103772082303
8932      0.002039769844735898
1659      0.01323976282166363
3873      0.008629098059387417
4664      0.0020467275453173945
12044     0.00720848914275678
4966      0.0013555529660656057
5107      0.0066153317063909235
11001     0.004174366084697123
1979      0.0031450303942835043
115       0.005455395801609142
9775      0.01376363931787488
6588      0.0018797622582377232
368       0.002292025239106362
6579      0.004216702092768912
3652      0.004488276845849185
8159      0.004660853959482731
8933      0.007352056509450728
10684     0.0019662341882678404
7043      0.007084881396680972
4193      0.0025522877553052882
5363      0.002238305065567628
635       0.002246776591570178
8262      0.002229903843495774
1913      0.0035784266323526256
11958     0.005148378054235303
12111     0.00242354685243991
3579      0.0053749342377792785
2339      0.001042511332821143
5135      0.009507758131357283
3846      0.0026874671188896393
7829      0.004979776531897887
1323      0.003867605774975597
110       0.00452787066400921
3887      0.004657392620088373
8034      0.001491236358263634
3944      0.003124578356270672
9065      0.005114955895482239
2157      0.0028132988495801884
6011      0.003922011353722334
9360      0.002529537551834061
515       0.0027695938705292814
8259      0.0006934150150278281
1942      0.00989537015876951
4739      0.0016912515123705914
232       0.0037127089533326003
4016      0.002218802022292431
7475      0.0035935873427951183
5028      0.005681478153492249
4906      0.0024907419154136653
7227      0.0030901499399516325
7694      0.0036085138119856977
6818      0.003028091910680404
671       0.0028132988495801884
6614      0.0029743266331310023
9583      0.00170610275352663
9267      0.0015116060887476878
5759      0.0018878174779272984
5963      0.002338504614285323
10933     0.0016293007094079694
485       0.0017572419817444367
10822     0.0016912515123705914
667       0.00129065895732997
11552     0.0015885297719712898
2025      0.0013450259237230327
12176     0.001536603443973266
8640      0.001897680273776863
6311      0.0052971786304633894
8408      0.001915921153758114
5434      0.019123304353012863
8287      0.002263935332004605
3320      0.004979776531897887
844       0.014581619648509177
12165     0.004413254273887877
517       0.012834224730910577
6033      0.0029986702661090946
1690      0.0030848736026604616
12045     0.0020750466352465204
9371      0.000620884442451922
472       0.0024855157705744486
10317     0.0021913296483034557
443       0.003844150448151232
6360      0.0017313494846494311
2127      0.004278074910303526
737       0.0019037241212786805
2729      0.008142327662828231
5351      0.0016293007094079694
3696      0.006979170867258126
3861      0.004943885729094629
2079      0.004971031541148897
1649      0.0021418186199773596
11219     0.004278074910303526
11936     0.0021969792684570647
835       0.002798519879810913
4268      0.012834224730910577
12184     0.004753879065678641
8418      0.0021889127600432964
11165     0.0028282967750007243
9429      0.0034293995223989323
2140      0.004278074910303526
7426      0.0024051219768247527
8658      0.007084881396680972
5423      0.0028132988495801884
6724      0.0034024021504879417
8805      0.001992360578924332
5476      0.003028091910680404
11549     0.0012840638757009159
10805     0.0021889127600432964
5313      0.002755435018053307
2146      0.0034024021504879417
6571      0.002798519879810913
967       0.0013380682231415358
8651      0.002727697900804571
8338      0.0034856551860742695
10988     0.0012581049803210567
8859      0.003231239173428423
2561      0.0019727028457381716
10673     0.002350209786169541
10958     0.0008078489508133033
10094     0.0021418186199773596
5968      0.0035144839634888734
10769     0.001885699761766581
10250     0.002229903843495774
2063      0.002872579231884985
2613      0.0008433733483814545
10772     0.0023449658827253785
7780      0.0033254784672643394
8653      0.00415883826124203
1726      0.002053733396458945
9796      0.0033254784672643394
11884     0.0012972972857048562
3569      0.005174802766721886
6458      0.002587401383360943
3596      0.0031450303942835043
8844      0.004216702092768912
7174      0.008671843144912974
190       0.004413254273887877
6730      0.007084881396680972
9739      0.0053749342377792785
5551      0.004569307396569959
7176      0.0030466675043197403
5542      0.004753879065678641
8917      0.003124578356270672
10705     0.0037865752242548234
6964      0.0033761060889268947
6303      0.003910690636733203
4566      0.006249156712541344
5030      0.006858799044797865
12082     0.00250728739354448
11177     0.005972710639758682
4480      0.0035763732887091637
9857      0.004753879065678641
10408     0.003867605774975597
5015      0.002238305065567628
10912     0.004278074910303526
9090      0.005428218441885488
9600      0.0030068178944052254
3876      0.014169762793361945
6727      0.0013733450136521586
1768      0.0063831797750866105
6580      0.00250728739354448
2744      0.0025522877553052882
5186      0.0013346072233613698
9577      0.0033761060889268947
2150      0.0020968182582165517
569       0.0021115972279858266
9974      0.007084881396680972
5274      0.0019534195684281714
10922     0.007084881396680972
1630      0.003955690998494011
2713      0.004753879065678641
11930     0.0019534195684281714
4623      0.003955690998494011
2919      0.0033504758224899176
243       0.0031450303942835043
3940      0.003545221863166083
2074      0.002623776845669978
8874      0.0020338915923354536
3318      0.0037865752242548234
10115     0.004860539882836393
10910     0.001198996065592755
3348      0.004002785138559948
8410      0.003748369125914102
1508      0.0010956648241517279
3357      0.0035763732887091637
8091      0.0017784436247153682
4136      0.007084881396680972
6354      0.003165904153381235
1514      0.0034024021504879417
8717      0.005455580687273003
8686      0.002060788069256586
11523     0.00325398937689965
11412     0.003246337582157175
4794      0.001267761728740533
9500      0.0012327951258030885
5436      0.0019407651355344694
7165      0.0016717828075576175
2834      0.002453711852936812
2083      0.002648774200895556
5387      0.002768344596282236
7797      0.0020822519428855455
2232      0.008104354888168559
7771      0.0017625009101925118
6973      0.0033243741643234764
4065      0.005983866030320027
5095      0.005972710639758682
2884      0.004002785138559948
217       0.006131180650700924
4376      0.003133138452914304
8673      0.003955690998494011
2160      0.002923273389662867
11187     0.0037865752242548234
7049      0.0022133077103420494
7769      0.001536603443973266
729       0.0029570212296829673
8711      0.007084881396680972
2346      0.002648774200895556
2447      0.002229903843495774
7907      0.0032772626191061786
28        0.002496343055063408
9543      0.0021889127600432964
131       0.002281389927325234
10289     0.0021115972279858266
4937      0.0016064477875104295
6233      0.0021418186199773596
11291     0.004569307396569959
3261      0.00351500047117455
8822      0.0012172918909700767
10798     0.00415883826124203
2579      0.0023929531339649535
539       0.0017946414334690463
7922      0.0023081494091047915
9721      0.004002785138559948
10920     0.004216702092768912
2795      0.004278074910303526
10992     0.002412803602315838
2966      0.002714109220942744
8934      0.0063831797750866105
8320      0.0024228767346763103
10501     0.0024855157705744486
11835     0.0013555529660656057
9503      0.0017731014410799725
9525      0.00415883826124203
6607      0.0016961777578563702
10725     0.0032772626191061786
10492     0.0040521774440842795
7565      0.00527100901816432
