t_index   tf-idf
2686      0.01459740551872514
9493      0.007020323622021954
12005     0.002533175019229442
2013      0.03329809406741958
1955      0.003588047880199916
11552     0.0019526626709904966
2025      0.014880071895400084
1192      0.007176095760399832
5387      0.0034029221541692816
2660      0.002990770557531768
7475      0.002208666146216484
6727      0.005064455680717273
1708      0.017530780394064218
2069      0.008042496259772323
83        0.002642243047336312
7173      0.006983822715897349
2339      0.0025629648239557036
3766      0.009037341669210207
5166      0.0062874386222403445
672       0.010600866577583811
10822     0.016631447537122836
10907     0.017505297766868756
7426      0.003941919113878964
9264      0.004556387729866654
4137      0.010099718739616136
7140      0.0019417945076176054
8805      0.002449062144293806
3857      0.004243902823876392
8874      0.0025001131607791105
1617      0.004650586902936754
8277      0.004607594140450286
128       0.003999889520601575
11651     0.00475416297267774
1898      0.012263297385012048
1798      0.0021345211834227626
7135      0.0028824938787655797
7490      0.0023475817511062523
2144      0.007835623273584067
28        0.003068570689461897
2947      0.005517108214525216
10094     0.005265559816448637
2150      0.0025774642772919787
448       0.007106438794971664
3634      0.00439869634750509
5436      0.0023856396651698777
10246     0.002929457821998157
78        0.002700584831427165
967       0.0065791549309767204
3467      0.003999889520601575
7837      0.003944573889669236
11794     0.004284659240188715
9701      0.010800240833357642
539       0.002206020558619544
4838      0.002066907691155804
10958     0.000993029226071367
5223      0.004284659240188715
8430      0.007783225683670772
10503     0.0026613879910512557
9930      0.006200723073467413
1165      0.00834866696931211
2809      0.0019581325558252565
8755      0.005461629160466412
118       0.006975880354405131
12176     0.0018888334597837568
7411      0.0028372380988709324
667       0.00475953604035436
5759      0.0011602775043421361
9267      0.003716212103568814
7153      0.0028043446384599584
10525     0.0062874386222403445
1056      0.0036348484456561404
11978     0.0034581811073636126
1017      0.011047188054826433
5569      0.01176592429193083
7385      0.005974703752827543
10008     0.0030161672920054217
241       0.005724989782286281
6453      0.004149998602147959
1985      0.002905754309201624
4539      0.007846372846739702
3730      0.0020373481826286514
3096      0.005742049405361108
7148      0.006990660078133344
10988     0.0015464958067556828
9747      0.0021861097851085757
212       0.0033035054269445704
3861      0.0020257182213768822
5209      0.0030161672920054217
7724      0.010517444908425285
3535      0.0038161717566710623
631       0.003891612841835386
11884     0.0015946720216830467
2762      0.0022468241090912063
2282      0.004607594140450286
4417      0.001412239128074516
199       0.0027828889897707036
8390      0.006006808272112563
8379      0.006191247718367012
4016      0.0013637049678559498
11100     0.007943848741551825
580       0.002173010750511202
12093     0.001868264449390853
1878      0.004182322414210106
384       0.002233073728341153
10881     0.0023401078740073176
7165      0.0020549994969691057
5330      0.0028596602693922984
2036      0.00439617232337029
5363      0.0027513835906261097
3655      0.006121272585054995
9464      0.020951468147692047
9500      0.006061537065553295
8212      0.004320731238205965
10497     0.005258722454212643
2839      0.005339033983153168
2063      0.0017655250579923472
8143      0.0069101920252314175
7368      0.0025158914525534736
6361      0.0017194310181830215
10553     0.002917549627811459
500       0.005258722454212643
3756      0.005724989782286281
346       0.003068570689461897
6210      0.0019914666059914795
11890     0.004562338360555638
11835     0.001666281439662306
6033      0.001843022269571349
7425      0.0013705235974987998
4165      0.0032101318819486055
2613      0.0010366967520219026
5135      0.005843593464688072
8698      0.004087765795004016
5157      0.0036348484456561404
3720      0.0034581811073636126
10486     0.004149998602147959
2793      0.004182322414210106
3093      0.004284659240188715
9201      0.0062874386222403445
1568      0.004562338360555638
1978      0.004284659240188715
5773      0.0051832813690483185
6145      0.020448614487940758
1607      0.002226255098698303
508       0.005616713103520092
8034      0.0018330670421063007
104       0.003042093163000829
3458      0.004320731238205965
4673      0.008972311672595304
12111     0.0029790876782141013
1581      0.003840814082636442
9194      0.004249603491142837
5313      0.003387053360300483
10544     0.001737664264474875
2822      0.002929457821998157
8659      0.002978263951794089
1871      0.00439617232337029
4348      0.0028043446384599584
7160      0.0044764838523108155
5259      0.002355100787857395
6360      0.0021282204266894152
10071     0.0034766169526513203
10971     0.0036348484456561404
9360      0.0031093742399335594
7880      0.004028497603428512
338       0.00206817043057893
3565      0.001554396765337886
6571      0.003440014408134332
8028      0.002014195946497443
8253      0.007341813365204798
8274      0.0036561207037627504
7132      0.0038659542668986343
11439     0.004607594140450286
341       0.0032101318819486055
11404     0.007341813365204798
12133     0.003999889520601575
4550      0.011449979564572561
10821     0.002929457821998157
10243     0.0007758625155545062
3649      0.006479263234362445
2392      0.015134617635157378
10054     0.003768304440043977
505       0.011597862800695904
8889      0.0033035054269445704
10099     0.0028483986830644117
2137      0.002917549627811459
9581      0.0021927113751073275
5072      0.005616713103520092
8046      0.005044872545052459
9371      0.0007632075238162595
3873      0.0079553361048937
4951      0.01792411125848263
8648      0.0036561207037627504
3385      0.0028483986830644117
11549     0.004735215495779595
7924      0.003613933721468463
1322      0.003553219397485832
8865      0.005974703752827543
1162      0.006706143595530426
11258     0.007341813365204798
233       0.004607594140450286
6311      0.0016278579029146089
2658      0.002289011091385494
8247      0.0026710720616855838
449       0.003549904703073807
9543      0.002690669266643479
485       0.002160048166671528
10387     0.004607594140450286
2433      0.0026233881897107488
6607      0.0020849864129523863
9370      0.0029658817919584373
637       0.004182322414210106
12181     0.002355100787857395
11111     0.005517108214525216
3004      0.005616713103520092
9583      0.0020971864792633933
1713      0.003195228748178382
