t_index   tf-idf
10223     0.0032139252902314472
3791      0.004314956504075721
6161      0.01722973919654338
9265      0.029359713466330987
6378      0.024295267628098114
5582      0.0031456067497616994
6029      0.026650114420336338
3109      0.01051700387258179
12093     0.0022561394215827256
477       0.004154204250653571
1520      0.0023062356962146387
10902     0.0035090251000393317
8259      0.0030879762087917466
1942      0.008393700045698706
11739     0.008814004370302895
11689     0.049444864105539194
12171     0.004800800705114327
7447      0.006551980835961462
4937      0.004769315576761067
5157      0.008778976522726595
3281      0.007753190496886251
8800      0.017688248786805482
11412     0.004818957864171031
10243     0.0028108237155209967
6882      0.003386561518417043
3282      0.004069519927528309
4397      0.005021085804892621
12198     0.006015169977550713
7888      0.008609927055267735
758       0.0015904170330772562
10958     0.0011991944633180176
6210      0.002404919880591787
7495      0.005405857662479151
6136      0.006350498742284472
10582     0.0102637482242827
2631      0.0036269482473482435
2090      0.02121973637600833
4417      0.0034108751259377588
3730      0.0024603270440740465
3931      0.00409024782956702
9264      0.004279606006945112
11984     0.0032139252902314472
3762      0.004008998362959674
8028      0.0024323681153204414
3304      0.004973543694976383
1526      0.004668574529922573
2365      0.004314956504075721
10882     0.007093995799131638
4794      0.00940951179290119
8128      0.005564188079644117
11884     0.0019257457978110151
3041      0.010525260756389272
9202      0.004379750441122367
2675      0.004522561797069787
7507      0.007056796260125043
2355      0.005174207871369764
4906      0.0018486648472533951
11690     0.01918618138963036
5956      0.0038765952484431255
2088      0.006825852426939221
7597      0.002755626541487345
6311      0.001965821481374389
10233     0.008098422542699373
10933     0.002418581329882418
927       0.003537649757361096
3888      0.0027265871960349157
368       0.003402348884348198
9824      0.0017531478899087867
11836     0.002577674370292541
3419      0.002065516782393386
10676     0.006447483945053481
10068     0.0032733302215013915
6588      0.0027903737328165514
11027     0.002680264000576473
6011      0.003881298433095459
337       0.00285318432916415
6107      0.0037549190648332605
11075     0.00818049565913404
3375      0.00535658278665005
8928      0.004441312330462442
2915      0.004154204250653571
11238     0.003768280319639539
7123      0.0017933426832944669
9791      0.0031680362567787245
10604     0.00594185060360629
213       0.004668574529922573
5640      0.0043642313799048225
8106      0.0023514831724437686
7794      0.007056796260125043
4838      0.0024960234747867668
471       0.004415176905235986
9371      0.0018433178256877132
10032     0.0034262840709548634
3768      0.004668574529922573
9047      0.004441312330462442
1280      0.00782443899236157
5963      0.0011571147399404885
8382      0.0032023209926273374
427       0.00843375130743313
2757      0.006662528605084084
10351     0.008396811878721874
7671      0.012030339955101426
5016      0.00678281270978724
8164      0.007056796260125043
7322      0.003969963724863864
1793      0.005679841212816954
6762      0.0057411864272129106
12016     0.004864863887877338
7217      0.0017054375629688794
8874      0.0015095838981174906
11158     0.011629785745329376
8595      0.0049364368943128085
8491      0.004906576787729733
931       0.003386561518417043
7227      0.0022935541941855545
8536      0.00409024782956702
2639      0.008487894550403333
8548      0.00678281270978724
6009      0.0027216646650389063
10250     0.0033101340790992633
4193      0.0037886901281175382
2357      0.002937833239743962
7552      0.0025853219647739138
1508      0.0032528734225681054
2220      0.006173500394715679
10124     0.00843375130743313
246       0.01051700387258179
8923      0.022176375074576402
1454      0.0037549190648332605
7319      0.008308408501307141
9743      0.006662528605084084
83        0.003190805617717553
1580      0.003840813818207074
5005      0.0043642313799048225
9029      0.002547467341715046
11938     0.01051700387258179
2343      0.01051700387258179
11020     0.005217768865515162
5913      0.01686750261486626
3340      0.0018867111597152056
8408      0.0028440490483122175
7425      0.001655061368605817
7670      0.00594185060360629
11687     0.008866065274935898
3097      0.01051700387258179
161       0.006662528605084084
11220     0.0026966876511801464
7689      0.005011590007438194
4871      0.003673669598225915
6973      0.0024673988174650024
737       0.002825943418783924
2592      0.0054568031878103156
3500      0.004550651382613661
4040      0.00678281270978724
9244      0.007056796260125043
10008     0.0036423611934598347
3790      0.003347861978788968
8450      0.00267211899921496
4724      0.007392125024858801
4146      0.0038765952484431255
3682      0.004198405939360937
7232      0.00947537759000746
2522      0.0072151266772900085
2906      0.007392125024858801
8493      0.00513187411214135
8917      0.004638214930242624
11835     0.0020122222229832
8281      0.005308872459710142
12064     0.002772899709506373
10385     0.002738549663717407
619       0.006447483945053481
4238      0.006662528605084084
7424      0.003225619894561484
11691     0.004339391986731385
1643      0.01051700387258179
11092     0.015185578402504363
8651      0.004049074046523048
11958     0.002547467341715046
8932      0.00302789364495398
984       0.006259395148089492
10684     0.011674940716496935
7046      0.006662528605084084
6361      0.00207640631607569
2658      0.002764238307590095
4729      0.004668574529922573
12181     0.0028440490483122175
