t_index   tf-idf
11552     0.0036638670547079755
2025      0.00620447442233528
667       0.01190736973536682
5963      0.0017978825798000066
7412      0.0062290350908351935
9267      0.013945785205865766
5759      0.0043541596668323175
7475      0.002762811774299473
1161      0.006667062202809438
11553     0.01634093612460289
11549     0.002961631197181145
1522      0.008733552533361933
8706      0.005995348565130406
190       0.010178957438160748
7987      0.008039495025945493
9509      0.004922378915102427
10822     0.003900789778532171
1056      0.006820226384591361
9701      0.020264968015278585
6623      0.00790974405972657
2357      0.002282348941629046
6918      0.007847475927738318
7         0.014507720851049715
5582      0.009775057534205711
11941     0.021929184077162767
2877      0.004065123067056923
6274      0.010538886414669423
4620      0.005104887138369566
3269      0.013775768088475672
6565      0.012157327251572547
10317     0.0075812937025982454
9846      0.007786825334137839
10650     0.00959215921544533
3791      0.0067044216649348575
737       0.004390847570045989
2810      0.008645432016221236
11046     0.0062599615902389095
3957      0.007847475927738318
3174      0.009725619342999266
1667      0.014722495287699764
2626      0.007070635750405098
11237     0.009232230238936656
10273     0.008560516601257622
2616      0.01310405445079664
9747      0.00410189416668222
4233      0.009867172776990391
4896      0.00487029683228989
9775      0.009070048029751651
6262      0.009346151201678258
6361      0.003226244222289648
9465      0.011210600052348455
1589      0.01310405445079664
12019     0.01634093612460289
9739      0.006198512870987394
4906      0.002872387854065759
11682     0.007727710364775133
8828      0.007026991179318111
6871      0.010731413269009808
331       0.0052017855476882355
9705      0.010351993370265057
8655      0.005474326989818276
6237      0.020703986740530114
1213      0.011797398275063873
6566      0.005611714648271975
329       0.0052017855476882355
11352     0.01634093612460289
109       0.006558441847496067
10237     0.004490828690968884
9202      0.003402548057753667
7792      0.03268187224920578
5896      0.012583032875484509
7488      0.003226244222289648
3104      0.006984147471408029
2659      0.015010338093440321
4395      0.006291303222823447
3801      0.00608026398009402
11978     0.006488737669193016
1171      0.004114281021034717
9627      0.008478581297189147
10902     0.0054521949135019725
4322      0.0031510525759629007
3345      0.01634093612460289
2876      0.0050118502662810155
5799      0.0034769740103036103
4376      0.003613216119086657
4966      0.0031265173249577683
1110      0.010774060443392618
2433      0.009844757830204854
10243     0.0014557850426264662
9714      0.007558847653744896
2376      0.006488737669193016
10046     0.01634093612460289
3653      0.007431282323956736
11832     0.01001786483935729
2593      0.013775768088475672
10553     0.005474326989818276
4873      0.0052017855476882355
4380      0.01581948811945314
10988     0.002901758261063083
9543      0.005048621365906314
3445      0.010178957438160748
6387      0.0038558861529151504
9371      0.0014320399237197558
12111     0.0018632645155855223
1508      0.002527097900866082
6588      0.0043355806923870074
2643      0.0073511626948409665
6000      0.008920445577766297
7597      0.004281591776827112
3662      0.013775768088475672
11827     0.006323071285245599
8018      0.009725619342999266
9753      0.01634093612460289
7507      0.010964592038581383
6102      0.004904888821566289
8544      0.014722495287699764
1148      0.01074205072052641
8042      0.014722495287699764
1319      0.009465916764641442
6114      0.0026765315872556788
6949      0.01634093612460289
4146      0.006023311972043351
10111     0.006984147471408029
1572      0.005611714648271975
2436      0.010964592038581383
902       0.006168384497234713
10250     0.005143165316449931
10223     0.004993679617617679
1503      0.01310405445079664
6303      0.00901981872665884
4566      0.007206688789463002
11428     0.01634093612460289
7408      0.006523329658469413
7140      0.00728694928127467
3857      0.003981510982615218
8874      0.0023455362718062087
3634      0.008253467877845573
3646      0.008039495025945493
8430      0.007302004740863172
3565      0.0029165831779727003
10901     0.0048875287671028556
1568      0.008560516601257622
3708      0.00526191547754046
10673     0.002710322575985842
884       0.007558847653744896
10289     0.00487029683228989
8379      0.005808455520726041
10067     0.005757694465710764
67        0.005085980828031732
7769      0.003544101491744791
1101      0.0069420757643545
136       0.007727710364775133
11794     0.008039495025945493
11084     0.0069007487285142255
5764      0.00526191547754046
7217      0.0026498465360107856
7887      0.005067226377247746
