t_index   tf-idf
7561      0.0064467561253693535
7932      0.006570804484510384
8259      0.004374632962454974
273       0.005979755802128767
4163      0.061128550474406046
8060      0.005916201992499514
596       0.02294553053764822
11910     0.007759224047199319
6964      0.01419950502107488
8106      0.019987606965772033
2064      0.008867476459793447
9264      0.0043305536975039825
12111     0.005096576469101575
8959      0.016381035708441197
10043     0.0052268934587080314
4909      0.008046441718157351
7918      0.02999138410553143
9527      0.006993285600276478
5144      0.00709975251053744
3625      0.013783781015652457
5501      0.018135796252827206
9824      0.002483626177370781
7351      0.007270154992200245
2660      0.005116563355777388
11385     0.009133935588825763
7425      0.002344670272191574
7929      0.030564275237203023
2177      0.004853902433852723
8904      0.0054663472211483105
374       0.006528646779795102
2320      0.011248230553780948
9379      0.005947741747427994
5395      0.00442496839225358
4049      0.00299646728013406
10122     0.0056794143475262055
1798      0.0036517053579144323
9371      0.0026113669197242602
11958     0.0036089120674296484
4193      0.005367311014833179
5186      0.0028066004844217044
670       0.004853902433852723
11786     0.006795105908827419
8822      0.0025598932413047203
541       0.008318585482127112
2822      0.005011670489594886
10237     0.004094579100589276
421       0.010756451368440589
11343     0.01147276526882411
8337      0.013057293559590203
6361      0.002941575614440561
11183     0.008996539884903003
4468      0.005160011690734766
2357      0.0020809652114853064
12137     0.020979856800829436
8411      0.00739183922614648
4146      0.005491843268627761
7689      0.00709975251053744
12187     0.013423451585843902
7222      0.006254833949084313
3888      0.0019313325971913983
4073      0.0029571150594871623
5308      0.00796294495688882
9196      0.0036517053579144323
12171     0.0027204537328981188
705       0.007882599779495833
4641      0.004029069485108974
3376      0.011947814352196934
7207      0.004277154377999557
5289      0.013423451585843902
83        0.0045203079584332
6079      0.004971118891722386
8388      0.0067483151347772705
4515      0.012560259139492522
4417      0.004832073095078491
6311      0.0027849137652803846
11457     0.012560259139492522
6119      0.007455393035775734
9820      0.0067483151347772705
8977      0.008745792225847211
5292      0.012560259139492522
7408      0.005947741747427994
6681      0.00448805136376986
198       0.006941984454795278
10486     0.00709975251053744
5346      0.008046441718157351
11582     0.0072118254662212845
7725      0.007330127817773831
1527      0.0041621687304208115
4557      0.012560259139492522
3846      0.0056515852647238
3251      0.0037512562250610654
6900      0.0029727687661849577
5502      0.021810464976600736
443       0.004042011132982546
7447      0.003093990950315135
10037     0.004779196715437346
5110      0.00773047118273128
4787      0.004055031935157742
1882      0.009997128035177143
10866     0.008996539884903003
2339      0.010961700043634075
10259     0.0042605509989273515
5208      0.009280814134793623
7754      0.006182661121531831
1080      0.014899088819490869
11000     0.008046441718157351
2658      0.003916004269085968
9589      0.003267167236304071
7592      0.008417621688442244
102       0.004707023887884864
704       0.003102323229128343
5387      0.0029108329210908806
2185      0.005916201992499514
7475      0.0012595171324012303
10958     0.0016988588230338584
10175     0.008630688814820138
11027     0.0037970406674833366
158       0.0054663472211483105
11758     0.006941984454795278
6897      0.013986571200552956
4162      0.0057651532306651045
9199      0.00758849228108757
4835      0.00636789916510732
11634     0.012560259139492522
11835     0.0028506481492262003
1743      0.007390753040866308
6882      0.004797628817757477
5979      0.007805176901146656
5255      0.0066577102049046565
7858      0.00960898467219859
2749      0.00520436526415338
12136     0.010472177118549968
338       0.003538193530745326
3692      0.003774025367442259
1834      0.009438582190535786
729       0.006218441703598005
8174      0.006570804484510384
11723     0.009942237783444772
10544     0.0029727687661849577
3426      0.0067483151347772705
1350      0.006613813917390311
3776      0.0048922619314603535
931       0.004797628817757477
11679     0.005011670489594886
4186      0.012560259139492522
7172      0.013423451585843902
9258      0.006941984454795278
6102      0.0044721045137810275
