t_index   tf-idf
2686      0.00461457837503177
5996      0.012848713290705095
1457      0.007103371518223742
3298      0.008338392069870821
8133      0.06702359484740489
2729      0.006328004651002375
6880      0.007863519279556733
8373      0.02726270182968196
3527      0.016390600023194368
1617      0.008820950158287648
2990      0.016676784139741642
10037     0.010597349238578463
9500      0.00574857727140788
10740     0.010476816932430503
5387      0.0064544556076363
368       0.0026719533358060574
2166      0.007481827649426973
5342      0.0055114579016922105
6311      0.0030876217832456437
3467      0.007586746971141031
3583      0.005011645780002026
8256      0.00681567545742049
11140     0.018352178262919898
5381      0.01192563086501022
9264      0.004801266055928328
7832      0.010464515037333153
641       0.053267197639361746
10243     0.004414826379269391
7451      0.014882522410392151
8065      0.059530089641568605
7425      0.005199051473120447
3785      0.004888777352037504
9583      0.003977815659037632
1361      0.005298674619289232
2366      0.016388191525399203
5989      0.004975883033744844
7385      0.011332454400743546
10289     0.004923234841336519
11540     0.011691590128593282
4073      0.003278540609431419
11912     0.002497991970431125
10674     0.005066326899610157
7769      0.0071652486680927295
1038      0.011610457240131485
11001     0.003244208424520047
8874      0.002371031231282363
11138     0.00287428863570394
1955      0.003402795408124377
1743      0.008194095762699602
10059     0.007285022363261512
7400      0.00681567545742049
1904      0.02379832373738033
8034      0.01043054996242009
4838      0.007840769393623648
10111     0.007060062117836377
9221      0.00461457837503177
10458     0.006739530270231279
11037     0.006702359484740489
2749      0.00577005714069179
8799      0.006328004651002375
10544     0.0065917916119753416
337       0.0044813601691763
10007     0.00956880716425711
40        0.007192449867072489
11934     0.018034813885484034
9492      0.006032582573162197
7475      0.0013964211685317987
5735      0.00639180032095479
83        0.005011645780002026
8680      0.011610457240131485
10246     0.005556417281942156
5137      0.010289598279879885
4417      0.0053572984315000665
2079      0.005795034052045861
2144      0.007431066637176194
8685      0.005029732428637502
586       0.005445584898019095
3696      0.005424029532706044
4978      0.0051412632283364245
449       0.003366621579817279
4518      0.0041093091873510195
3643      0.005258326694945716
9196      0.004048629853339914
6514      0.007696547982490417
8888      0.007017533109619221
9747      0.008292959945683619
1878      0.007932774579126776
1137      0.008195300011597184
8264      0.006359686953506309
2882      0.005489295334189823
12210     0.013925504698133013
11776     0.016518554995522485
8760      0.005360519976590855
2074      0.006117392754306633
313       0.006424356645352547
12111     0.0018835173907549298
6361      0.003261312094271057
2658      0.004341656907030094
2137      0.00553383054405543
11196     0.0044813601691763
9220      0.005047958743896131
8805      0.004645232001948578
9371      0.0014476055750645355
704       0.0034395322757727284
3708      0.005319110210991986
472       0.005795034052045861
5090      0.007586746971141031
8128      0.008739404103354075
4754      0.00639180032095479
10496     0.0057453417724813525
1202      0.0071474904868225435
1537      0.015067408754356451
8832      0.010464515037333153
1520      0.003622294109815383
6942      0.0062053642819874764
3776      0.005424029532706044
6535      0.0033221702453660232
8959      0.003632316613610874
2038      0.0081268808414449
8949      0.005795034052045861
7140      0.0036830776258616536
4071      0.011083772386826833
1691      0.011332454400743546
10749     0.007641009041285601
5351      0.00379875002356532
2093      0.006296741993996445
10099     0.005402669241247172
10434     0.007932774579126776
4027      0.004121634521350052
6456      0.009831332596727516
3497      0.005924044089843611
