t_index   tf-idf
11238     0.0011710032391137922
6900      0.002608364852910673
208       0.0015557930617617621
5871      0.025142930897068906
9221      0.01095590220652704
7361      0.005692089357167045
10458     0.024001423930113976
11930     0.0036043741714223035
853       0.0031894873514168817
9459      0.006705897543071852
6727      0.0050680861148969985
3620      0.0036494439534493135
9267      0.002789157041173153
2877      0.001626049226822769
368       0.001057289061910354
7426      0.0007396396616901928
9371      0.00744660760334273
6535      0.0026291583877305303
10525     0.004718959310025549
11037     0.005304232882547311
6799      0.011020614470780536
6942      0.007366367921843198
704       0.0027220384462029335
10317     0.003032517481039298
5387      0.0038310317155002558
6403      0.0021573979531305937
7888      0.0015288902727940861
9857      0.004385836815432553
5291      0.0033597696009816658
12028     0.005510307235390268
11138     0.0011373529225151076
8708      0.00796103885478968
8822      0.0022460998762415607
9466      0.008771673630865106
7490      0.007047793816224362
9264      0.0003799711631358333
946       0.0018504025201784252
11912     0.0009884527366867248
12093     0.004206608340886501
7186      0.008771673630865106
1764      0.0045942454455574055
8874      0.0009382145087224834
11080     0.011683207585381074
2932      0.0035681782311065184
4146      0.009637299155269362
7689      0.003114730133655135
472       0.006879266229525409
4044      0.0050332131501938035
9220      0.007989887388188286
5963      0.0007191530319200026
75        0.003776542438456612
7538      0.0038902477371997057
11077     0.008943236163876087
8829      0.005888998115079905
1902      0.0029404650779363867
4787      0.0017789817521982351
2613      0.0007780799278615999
2637      0.0015379175567278376
28        0.002303077786284305
2357      0.0009129395766516183
919       0.003738460480671303
8284      0.004071582975264299
10164     0.002828254300162039
9113      0.0034581728064884943
1508      0.0010108391603464327
2435      0.0050332131501938035
3565      0.00349989981356724
1964      0.0036494439534493135
5176      0.005510307235390268
2339      0.00288540233406626
4835      0.005587317977126423
6349      0.004099158230113501
2262      0.006485742804876912
3993      0.0015160438022047446
69        0.003299492776034906
1649      0.01185600242542306
1171      0.011519986858897208
2433      0.003937903132081941
8259      0.0006397312719288995
11757     0.0024554559739477324
8452      0.0025551736999076596
8347      0.006623076738522355
3730      0.006116425941827092
9840      0.0050332131501938035
4267      0.004140797348106022
3560      0.006536374449841155
4739      0.0015603159114128682
8187      0.0011202154393510748
9500      0.0011373529225151076
2342      0.003023539061497958
10223     0.0019974718470470716
4376      0.004335859342903988
9503      0.0016358290714479746
11411     0.005510307235390268
7475      0.002210249419439578
3571      0.004309624177357047
3096      0.0021548120886785236
6114      0.0010706126349022715
8654      0.003299492776034906
9048      0.004140797348106022
2063      0.0013250930005146864
7979      0.0033597696009816658
2579      0.0022076922461741182
3037      0.0026093318633877653
8404      0.005241621780318655
10389     0.0032707530737596767
2764      0.006485742804876912
3861      0.003040755523701212
3578      0.00276029949140569
10882     0.002939304352615116
4397      0.006241263645651473
5071      0.003068022069798713
7135      0.002163420136965994
1568      0.013696826562012196
1059      0.006536374449841155
7861      0.019609123349523465
8913      0.00552059898281138
1688      0.003424206640503049
338       0.0007761198712602651
4468      0.004527494128644698
4492      0.004385836815432553
5100      0.003424206640503049
8957      0.0035300518505464507
7552      0.0016067915006874433
540       0.003946869110796156
9814      0.0029404650779363867
1617      0.0017452202463708894
11884     0.004787445467246309
758       0.003953810946746899
3935      0.010168444066622527
2069      0.004024130745033033
2656      0.0022076922461741182
4641      0.0017675917741123244
7797      0.0019210453408556969
4193      0.007064073851780443
11927     0.004161047989354328
545       0.002981078721292029
285       0.004385836815432553
1388      0.006536374449841155
11666     0.003068022069798713
1969      0.004007145935742916
2326      0.003068022069798713
4999      0.007438215445184872
12111     0.0014906116124684178
6989      0.0013720722116012754
1017      0.0020728325973841
5385      0.003242871402438456
10512     0.005888998115079905
5157      0.002728090553836544
8893      0.004225846313288879
1557      0.0035300518505464507
9364      0.002568421675616947
6166      0.0015074357539172738
4417      0.0031798158432129425
2939      0.0024916140363340773
4049      0.0026291583877305303
11539     0.01307274889968231
4352      0.02614549779936462
2160      0.002696955449818
2079      0.004586177486350273
5569      0.0022076922461741182
7165      0.00154235446116606
5799      0.002781579208242888
11189     0.014771568382298648
7516      0.0019760004042371766
6361      0.0038714930667475772
11946     0.0034581728064884943
1726      0.0018947346818943816
7160      0.0033597696009816658
9258      0.003045515760813412
11958     0.001583264648936878
8640      0.0017507630912909123
8408      0.0035351835482246487
449       0.0053286741564419725
6521      0.0024794051483949574
6210      0.001494670635464573
4157      0.006536374449841155
6098      0.002981078721292029
7204      0.003802486372950862
4263      0.00218973079592731
4165      0.004818649577634681
4347      0.0017507630912909123
8659      0.0022352991810239507
3117      0.0028460446785835225
5335      0.0031894873514168817
10772     0.002163420136965994
10958     0.0014906116124684178
11389     0.0038902477371997057
3073      0.003023539061497958
8106      0.0014614594340564497
6574      0.004385836815432553
7488      0.001290497688915859
167       0.0029208018963452686
398       0.006277980742190653
7217      0.0010599386144043142
6324      0.004140797348106022
5448      0.005888998115079905
287       0.008968480041878764
4563      0.01307274889968231
12084     0.0022920820936398498
9949      0.003493421013344773
9448      0.004140797348106022
5802      0.0018199774641326355
1743      0.0016211974412222868
7140      0.001457389856254934
8272      0.003045515760813412
8091      0.001640757666672888
11835     0.0012506069299831073
8651      0.0025165212891293783
10881     0.003512678056036791
4664      0.001888271219228306
7474      0.005241621780318655
10910     0.0011061705637404127
10860     0.010174297556626976
3889      0.006536374449841155
6817      0.0027936589885632114
11191     0.004296820288210564
6505      0.00263763604845867
3653      0.0029725129295826943
572       0.005510307235390268
9490      0.005241621780318655
10450     0.010590155551639351
4873      0.004161428438150588
6756      0.0029404650779363867
6035      0.005241621780318655
11836     0.0016020384796011705
10886     0.006536374449841155
2042      0.003738460480671303
11662     0.005553660611483599
3641      0.0029605511559022864
6009      0.0016915292219274063
967       0.002468951689151479
11024     0.0015160438022047446
10492     0.003738460480671303
3158      0.006536374449841155
6397      0.006916345612976989
729       0.002728090553836544
2040      0.004718959310025549
11872     0.0021129231566444397
9632      0.005510307235390268
6028      0.004068784662425385
7769      0.0028352811933958326
9460      0.0045942454455574055
10111     0.0027936589885632114
9664      0.005888998115079905
4016      0.0010235119006058633
565       0.005888998115079905
10351     0.0026093318633877653
2098      0.006277980742190653
11978     0.005190990135354412
8311      0.002666824881123775
3954      0.006277980742190653
12044     0.002216804187987569
9488      0.0017179889696635213
5759      0.0017416638667329268
10571     0.0022260059040720313
4966      0.0012506069299831073
2249      0.001457389856254934
1165      0.004177325838408497
2388      0.003299492776034906
10062     0.0027768303057417996
1954      0.006536374449841155
3583      0.0019831028462803718
12181     0.0017675917741123244
3304      0.003091084145910053
4546      0.003836863686178131
6882      0.002104766191016184
717       0.003002067618688064
8685      0.00199025971369742
10786     0.0024673537988938853
10008     0.002263747064322349
1765      0.0045942454455574055
8615      0.002666824881123775
2534      0.004484240020939382
670       0.0021294539709805493
9768      0.0034581728064884943
9492      0.0023870864375523534
6138      0.0023981394260521624
149       0.002623376738998427
3385      0.0021378304094397415
3570      0.002981078721292029
9482      0.005241621780318655
