t_index   tf-idf
8709      0.06467489913335951
3312      0.03677344717967254
2249      0.03227077538850211
3259      0.04733767335187999
10068     0.045047258762566766
367       0.044390673787060415
12082     0.05122029961098009
6403      0.023885477338231573
7888      0.01692699944879167
10317     0.022382867121956723
6816      0.040566352301889236
8362      0.09334442252992915
2561      0.08059900198301671
6335      0.060407719406380615
8467      0.10381182024106898
3537      0.059051122367740724
1056      0.060407719406380615
2809      0.032542298189667355
4906      0.025441149564582436
