t_index   tf-idf
2137      0.006676884066270159
4520      0.004111751751361869
2884      0.005630146965384321
3861      0.0023179529811820716
5117      0.00767358726177088
5654      0.04345246749011571
6360      0.007305727169651863
10821     0.020112408784472593
11140     0.03690492678007937
9399      0.003725652892407192
10237     0.00547733860013254
7227      0.002173236597113525
6900      0.005965031098049817
5626      0.01219744494809071
1617      0.018625219350613918
9371      0.002619928778477455
8034      0.0020975095006396686
9448      0.018939056723304596
6020      0.004716510380754643
7888      0.0046618621432737714
7475      0.0016848622623596785
5956      0.007346465749508611
8127      0.027346512914581147
3571      0.0032852053155262738
3785      0.011797180757703616
2439      0.006676884066270159
9589      0.002185252840019772
5488      0.004643163373043399
3031      0.00478567384445681
2366      0.0024716616726831587
6401      0.020059811008289876
5395      0.020717556931600368
4073      0.0039557473582647945
2685      0.009409463103537907
5215      0.008966008270428982
1743      0.0049433233453663175
7773      0.0041352880944016185
4363      0.005772657436797731
2220      0.0058496446363043636
5186      0.001877201635482058
1192      0.010264169755653859
11238     0.002677950030432361
3378      0.009516709297082083
3266      0.003056407047633668
186       0.004021313975518956
5759      0.0026553236001010195
10903     0.0027747197403989363
7552      0.0024496985174415117
5274      0.0027475967044448706
1110      0.0032852053155262738
8373      0.008223503502723738
7525      0.003148304502060696
7541      0.003656179780702477
1061      0.014424850708951062
5897      0.01423175881622049
8822      0.001712190889266108
4162      0.00385603691493666
967       0.001882069730254816
6166      0.002298221723185352
176       0.004513627172113322
10578     0.005817218195364463
11138     0.0017339970785886065
7207      0.0071519630582943415
12191     0.01416882264727926
105       0.0035579397040551223
5387      0.005840753271172522
103       0.00894177394112588
8221      0.008400960211332704
3653      0.002265931987304841
704       0.0020749965204661706
338       0.0023665294435149067
11958     0.0024138297106742566
2809      0.0022406172524033264
2025      0.0018918561353350198
12176     0.002161320909719774
7412      0.003798690252115888
368       0.0016119325042239824
83        0.003023419093509419
9112      0.0041592200247016166
2658      0.002619229084896844
5953      0.012835623328820005
8374      0.01669171906577637
5658      0.044891543008396005
10285     0.006109255279083462
6061      0.00642699302665086
9316      0.020059811008289876
5996      0.019378387258112605
9775      0.0055312424050288755
8408      0.002694853032663052
667       0.0018153858776870726
2249      0.0022219222398640794
1649      0.00301259078023045
7368      0.002878839727675942
3615      0.02158343684421522
8837      0.003725652892407192
9583      0.0023997314139768008
7165      0.002351458440794157
9849      0.002660745621516274
340       0.005699620077089036
10902     0.0033249450947913668
6403      0.004933721548552752
8820      0.0063130189077681975
9581      0.002509036950532647
3634      0.0025166311889824205
5963      0.0010964136388288564
7272      0.008966008270428982
8889      0.007560153403302657
9505      0.007053287159544799
3659      0.00478567384445681
6022      0.002456981992831538
45        0.0074139766189917815
5569      0.0033658258835113607
12181     0.002694853032663052
449       0.0020310110514307517
8659      0.0034079151448397934
1508      0.0030822308823678112
3692      0.002524266147404003
1560      0.0027475967044448706
3888      0.0012917765568099845
2637      0.009378775919717305
7875      0.023090629747190925
7153      0.0032089058322050013
4620      0.00311314428766144
1688      0.005220511763389894
6114      0.003264490985111844
7948      0.006017357824656434
3179      0.004339051723086354
11691     0.008223503502723738
5214      0.00374356402585474
7049      0.00311314428766144
9549      0.006550889947599712
3281      0.0036732328747543057
7922      0.0032465445787080507
4686      0.0074139766189917815
2411      0.004394898737180715
539       0.002524266147404003
11119     0.009965292194020122
10820     0.00556390635525879
9264      0.0011586005957912294
8686      0.0028986166613477883
4757      0.003639328503153588
9525      0.011699289272608727
10673     0.0016528524561749724
7904      0.004233528171048973
7987      0.004902774015822497
1137      0.0049440498430619075
4406      0.003999574372571372
9507      0.002970082658380064
5272      0.0035112497397449247
2686      0.0027838767901831006
4311      0.009965292194020122
9646      0.009965292194020122
7393      0.004544923296396044
8491      0.0023245912977932666
3696      0.0032722014230095477
4376      0.0022034695021315347
2883      0.003656179780702477
4871      0.00348095250454849
3844      0.0048236471970791546
4787      0.0027122180812202603
3321      0.003233887461287598
12171     0.0009097910844446167
946       0.002821105481583501
12093     0.002137784566680025
11075     0.0038756774516225203
1682      0.002878839727675942
7299      0.004544923296396044
3251      0.002509036950532647
10901     0.0029805913137086262
3700      0.005500610764454243
4518      0.0024790586572871723
6616      0.002304768476483959
2270      0.00311314428766144
8064      0.0053818823295216376
1147      0.0053818823295216376
11412     0.0015220533581917248
7123      0.001699265690072462
5928      0.0074139766189917815
