t_index   tf-idf
8259      0.0026325224906808696
1942      0.013416920980126801
3857      0.0032768187733027898
7753      0.03346287207073144
6150      0.004657709667742886
9359      0.003365754505412868
7335      0.00902395627954043
7097      0.0036721199320066647
5186      0.002533391587708087
3524      0.0051777982276334554
6668      0.006133635422127405
6734      0.0880469786538783
2270      0.0042013672908705274
11827     0.005203943624140183
10385     0.003501950676169604
3860      0.0054870511934626345
11984     0.004109842517154373
487       0.004697745636669422
1920      0.006849789492663116
10067     0.004738633498328327
4468      0.004657709667742886
2639      0.005426994524483547
3696      0.004416024044327045
9792      0.006672279655459654
12008     0.009452761646832715
3565      0.0024003737659421334
8686      0.003911849919075555
11912     0.004067526748312628
5963      0.0029593465472814266
876       0.0033860896898781296
7963      0.011337579046267587
8706      0.004934224925284316
485       0.003335649602514882
7926      0.007115267057598009
8382      0.008190006786453987
5989      0.004051161408004652
3430      0.012182799004376665
7426      0.0015218249676369011
9600      0.002853816098893455
226       0.0037201638593881174
131       0.004330603003639493
2344      0.01468321130499585
12111     0.0030669663707867884
506       0.007894431920676244
10145     0.003427417239675224
4300      0.011337579046267587
6914      0.013233151104653642
9264      0.0023453972237809178
11521     0.00691280028520564
6017      0.005613106670504394
8685      0.01228501017968098
11001     0.002641302434122516
758       0.002033763374156314
4348      0.004330603003639493
12171     0.0036834462047204614
6166      0.0031015824140333288
2245      0.00902395627954043
4677      0.0048667914449447725
2933      0.007263159780991591
110       0.0042974701656193605
7501      0.00867359678375448
346       0.004738633498328327
6210      0.0030753179004027716
4193      0.00484482941161933
2249      0.0029986118723829393
12084     0.0023580048087224114
3304      0.006359974017027321
6580      0.004759408370931778
8895      0.007598207187797424
944       0.0037446438974410422
2210      0.008160555960357281
8262      0.004232870570175606
5071      0.006312523285205316
9123      0.007691965148283876
1442      0.010355947410796984
1505      0.006788779384319607
10537     0.010005587915011032
6330      0.011337579046267587
4286      0.0029986118723829393
3101      0.008840802805388992
2738      0.0033860896898781296
7771      0.0033456322587282635
8060      0.005340288524203101
4172      0.005230449658163136
8559      0.008244791416462194
8390      0.0046380001924054975
10544     0.00268338419602536
8261      0.0030753179004027716
6092      0.011337579046267587
6161      0.0036721199320066647
9090      0.005152003786656802
556       0.009452761646832715
8874      0.0019303971086546672
488       0.003306009061148943
11970     0.007204467588055524
4970      0.002533391587708087
10415     0.0046776233899848176
8291      0.010005587915011032
675       0.011291912616046017
7425      0.0021164280333056686
6401      0.01804791255908086
5272      0.004738633498328327
8372      0.006729646811054202
9500      0.011700644003750553
3606      0.01484678126688977
2079      0.009436161642269366
1361      0.004313965176766454
104       0.004697745636669422
9581      0.006772179379756259
7153      0.008661206007278986
11238     0.002409365071627935
5476      0.005748015175583598
8054      0.006849789492663116
4555      0.006312523285205316
9849      0.0035908292679755027
2346      0.005027982885770768
4102      0.005340288524203101
8299      0.007850670573390095
7692      0.00691280028520564
1056      0.005613106670504394
3862      0.006220998511489162
7875      0.007790533266474815
8924      0.010355947410796984
1885      0.005549045505156505
9595      0.009452761646832715
843       0.005783275926341454
1454      0.014404932872612552
6102      0.004036766906244821
6444      0.007115267057598009
9007      0.00596999132366205
11824     0.009709363182132214
2920      0.004561123661124865
12133     0.006176820542875884
621       0.003306009061148943
5436      0.0036840187749747227
7384      0.00656244078941969
4451      0.006009614521241371
3801      0.005004111063263219
5169      0.0092264230519328
1538      0.0038984585269065818
1743      0.003335649602514882
11722     0.006849789492663116
7516      0.004065664548541094
10259     0.0038458070963769014
5233      0.007045380919619105
7769      0.0029168268914359784
7529      0.0060913995021883325
8053      0.008120770515576161
855       0.0092264230519328
7207      0.0019303971086546672
12192     0.011337579046267587
6324      0.00851978215428894
8411      0.006672279655459654
3596      0.00596999132366205
105       0.004801644290870851
11346     0.013448735040602377
6022      0.0033158385301487567
8932      0.0038719524928836286
9483      0.011337579046267587
2110      0.015196414375594849
3570      0.006133635422127405
9594      0.006729646811054202
135       0.012116743909345824
4554      0.010784752778089268
212       0.005101430946918828
8959      0.0029572843225858444
6740      0.0033456322587282635
2232      0.007691965148283876
3788      0.010355947410796984
1334      0.00415506006220608
10992     0.004580056395546437
11606     0.007341605652497925
6011      0.002481626653018999
2631      0.0046380001924054975
5385      0.006672279655459654
