t_index   tf-idf
9221      0.0353784342085769
3037      0.016851934951045984
4069      0.009256973836194867
2483      0.04221408498855746
7337      0.0995263399301567
1171      0.010628559304339685
7475      0.007137263750273638
9267      0.009006652945454972
3103      0.028960716801900172
10458     0.05166973207177314
5871      0.036084761935608146
9333      0.041197544955801385
853       0.020598772477900693
9459      0.01443630721077968
9371      0.0036994364696093687
6020      0.01997966202958564
6616      0.009763255351772327
2877      0.010501567923230383
5312      0.025879484168339663
7135      0.013972088384572047
7426      0.004776839481749161
8805      0.011871148449424144
2242      0.02414422393766883
9220      0.012900339012179003
3540      0.04221408498855746
10726     0.032506168261668314
7217      0.006845436884694529
199       0.02697856270638821
8411      0.020943544474081692
3604      0.032506168261668314
8874      0.006059302035499372
8646      0.019120226215202266
2433      0.012716145530681268
2098      0.04054529229331463
11930     0.011639124928551188
69        0.021309224178558767
11063     0.014496929508035931
8657      0.02076869548369252
188       0.03558740089522881
2249      0.009412309488313115
7299      0.01925280007501102
4322      0.008140219154570826
10555     0.02211466788658219
3419      0.008290754862662342
12131     0.02190300168440529
1123      0.032506168261668314
8082      0.02414422393766883
4073      0.008378492668546959
11679     0.014199733053852177
8957      0.02279825153477916
12133     0.019388353370693747
11238     0.007562729252609908
4966      0.008076836422807567
3888      0.005472109025375629
1634      0.027225456571229337
3653      0.009598739668444116
