t_index   tf-idf
10833     0.00391114941598374
4414      0.0014339843209000686
4305      0.0024159906901243173
1451      0.03505227731793763
1889      0.0011552542398966272
1651      0.0021898762664469005
11681     0.0033331570279772353
11910     0.002953137510501233
11454     0.0030315349848857895
8261      0.00259336509511577
8519      0.015385282797227156
7568      0.005136777192143892
2738      0.004759056404928217
4406      0.03034502944363852
5016      0.0024381005884682987
3962      0.01937538944845846
11290     0.0047096668743728835
3761      0.00189166688967444
3341      0.005653353891463649
11784     0.021260182397768123
6930      0.002229849052044881
1334      0.002335929288702921
7217      0.0012260483972587216
3857      0.002763287473009069
2346      0.004240015418597737
9747      0.0028468369962794515
9493      0.003047379283688634
1781      0.00577631501993233
1607      0.0019327438543425566
10243     0.0040414331034107865
11001     0.0022273669780286886
8874      0.0010852481257610815
6680      0.0024851012860919305
488       0.002787903163506198
8932      0.002176769311919652
2164      0.0012079953450621587
710       0.002219081609543322
8707      0.01369622489940457
3634      0.0028640765397001423
12064     0.005980358328711506
3340      0.004747284423014753
7769      0.0008199040764484218
9898      0.0026571195673932755
7797      0.0011110523426590784
7314      0.0023948641378971395
8822      0.001299050301557619
1952      0.0037803658198708174
158       0.001386983623276437
8799      0.0014482000693836284
7114      0.0054584977093579115
8034      0.0007956970120585807
10848     0.0012079953450621587
1527      0.005280363314712971
12087     0.0011072077195531805
5968      0.0009376328484681137
2613      0.0013500267405061343
3520      0.001380591036644085
9600      0.001604384174999803
1682      0.00109209716037458
4848      0.0019082887324082477
5908      0.0028125160059608127
9945      0.0037803658198708174
10795     0.005314239134786551
3736      0.0009723078909290457
3730      0.0008843712882305963
3745      0.0025934970270358364
1614      0.0034059504023783035
621       0.001858602109004132
11958     0.000915694106661254
12111     0.0025863223873052767
6964      0.0018014297414796492
2366      0.0009376328484681137
1713      0.002773967246552874
11884     0.002076643789430535
1710      0.0032314712181141627
12005     0.002199199208236506
2556      0.008187746564036867
8871      0.0021621693078509403
3117      0.001646033302912112
368       0.0018344754245832634
1623      0.0034012842319413425
6740      0.0009404389184982432
11196     0.004102339657355419
6033      0.0008000183732343293
10940     0.004970202572183861
6099      0.006000187891855037
10943     0.0012821068997689298
7892      0.007855540185894717
2803      0.0012126320024244013
630       0.002249956713678934
2112      0.001271617885419598
