t_index   tf-idf
9543      0.0077606906946989605
4970      0.009463578492926077
5991      0.011790332747573566
6973      0.011786417491692326
6880      0.005978874162968756
12043     0.019342513345786103
8367      0.013289672355513637
4027      0.0188028285602085
226       0.02084521567491854
12176     0.01089591532999225
11412     0.0076731615578260505
10243     0.004475636659975582
639       0.024716464046708457
12177     0.023028704352319542
4417      0.008146635631372003
2281      0.01953853921892345
5387      0.009815039932273383
10822     0.011992510724082377
667       0.004575972666897166
11552     0.005632060100625482
2025      0.004768728275018026
8855      0.023757919468564873
1052      0.019948846387932245
12196     0.03652613778289485
3906      0.014950125601635233
1710      0.010735962228775979
506       0.02948994403426167
2083      0.01878221706089576
9264      0.004380659277475103
2210      0.007621015070416304
2177      0.008183438814098807
10102     0.015912981544374382
11884     0.0045995085584081274
4673      0.008626272103955265
4167      0.012158780124868943
10544     0.005011940729766375
6311      0.004695226513365277
10246     0.008449427932870717
6076      0.009528292512426902
10042     0.025119124951868903
1509      0.050238249903737806
257       0.019342513345786103
4739      0.011992510724082377
7490      0.006771124224265141
10451     0.022631273748034347
6588      0.006664611642842837
5963      0.002763687271428109
509       0.01002759765682075
7214      0.012462274397800677
3340      0.004506277067418962
8259      0.002458471416916845
297       0.011536871427189668
14        0.011878959734282437
9284      0.024126124339823585
212       0.009528292512426902
8390      0.008662711103170599
6882      0.008088564287789467
3890      0.021175974086417148
1387      0.017232823220965393
1508      0.0038846298310833984
4321      0.014191692763985273
4399      0.02014342254419979
11063     0.01725254420791053
7207      0.0036055350955037585
8157      0.008183438814098807
2737      0.018517950856199394
10202     0.022631273748034347
6740      0.006248866863409815
5186      0.0047317892464630385
8348      0.013033191084935381
3304      0.011878959734282437
2357      0.007016808316413265
7426      0.0028424168817019805
7217      0.004073317815686001
199       0.008026679813470872
6648      0.00934652149006188
1686      0.009173513995552433
2069      0.007732317340662647
4283      0.009528292512426902
11014     0.017232823220965393
4095      0.013159141221767916
8974      0.011006974736183478
6727      0.004869132321130381
3656      0.00957521096607724
2675      0.01080182115167908
8773      0.015912981544374382
10053     0.021175974086417148
2439      0.008415081157902474
103       0.007513060749430835
367       0.007704166525027015
