t_index   tf-idf
3299      0.022485946719234238
8133      0.08446809213645547
10727     0.03206087828548107
4113      0.019689782573262666
10988     0.007393521048736073
3888      0.005397148627767743
10958     0.004747495889026124
3321      0.013511447612229005
6900      0.008307463401393581
368       0.006734786490250885
1457      0.01790438848428998
2270      0.013006972708722454
5963      0.004580906299216455
11912     0.006296308528209959
10122     0.01587124009445679
1743      0.010326805618744703
9551      0.014543705669688895
12171     0.0038011819281590148
9221      0.0348937981235279
8299      0.012152407873877816
2749      0.014543705669688895
12136     0.0292647141395095
8259      0.004075000567766277
11757     0.015640918190215007
8452      0.016276106444617282
7753      0.01479962639527457
4754      0.01611083916514632
8659      0.014238549577755302
3970      0.01912275948890342
6727      0.008070753573380494
876       0.01048296260154051
8583      0.023813481144002134
4316      0.016987309174281578
10118     0.01758272963703624
7227      0.009079961124926372
9600      0.008835101895204395
2613      0.004956262554186903
6580      0.014734606737405231
1682      0.012028028999194003
8959      0.009155428176772614
4906      0.007318686861044262
11995     0.01263209347288182
9692      0.03509990225282842
8832      0.02637631187492192
8605      0.01790438848428998
4046      0.014543705669688895
1202      0.018015592459936274
1537      0.0379781261753642
586       0.013725857825144018
9220      0.012723622039409428
3065      0.018128914733442986
3596      0.018482438892433197
9791      0.012541951756288373
6535      0.008373689385580113
2063      0.008440660893689441
758       0.006296308528209959
733       0.022028087055029448
11140     0.015419181736882472
5476      0.017795225064135525
10147     0.021811727230601614
9264      0.002420364258330993
10496     0.01448140939913108
6380      0.041635809851727906
4838      0.009881517591964048
1137      0.02065664660457372
8264      0.016029895882810424
