t_index   tf-idf
8259      0.002974750414469383
1942      0.0141503793270404
3419      0.001989781167038962
10803     0.003475286016228021
9359      0.0025355350607443607
7753      0.019806833325675798
368       0.0016387980459610489
3501      0.003330035723363187
2439      0.003394082733687331
8706      0.0037171161103808515
1360      0.003920304196852272
9105      0.004527242939335167
11972     0.02054103937927193
1454      0.0054258580486840615
7780      0.007133151312282008
10574     0.004984486916086206
6555      0.019602328731285125
5753      0.005160174751139548
4784      0.007801480382800395
7813      0.0035605402203069893
4761      0.006950572032456042
6841      0.002707401285342199
7922      0.003300653655019852
4870      0.0026038214407607912
103       0.0015151339178018852
1920      0.002580087375569774
7516      0.0061256012531352485
9791      0.0030518749273635046
11238     0.0031763462860961615
4966      0.0029076611122107244
6022      0.0012489658463560318
7425      0.0007971878925451353
338       0.003007464501133527
10088     0.013901144064912083
7475      0.0025694149500985097
6387      0.002390649414807393
3616      0.003960519234856873
1913      0.0012792875210660638
1964      0.0028283190639232184
9379      0.0020222321941255183
4049      0.011206787627701385
1476      0.0025571069014270523
2160      0.00209014047360895
1860      0.002765338129107552
2920      0.001718023245690366
5582      0.0015151339178018852
2830      0.010681620660920968
4970      0.001908488329406759
1798      0.0024831596433818144
4806      0.002492243458043103
1874      0.007314386930539602
2966      0.001940588092974062
8159      0.0011108368603433842
8053      0.006117647121734042
2631      0.008734900362363686
5659      0.001718023245690366
2762      0.0013069026901213851
8373      0.012540842841653702
9594      0.005069667264327499
313       0.003940272075816229
6803      0.007537542895974979
1904      0.002432717537598878
4417      0.0008214524261633436
5259      0.002739767249874103
7053      0.003475286016228021
1617      0.0027050913818748787
330       0.00241391585358273
555       0.003657193465269801
4414      0.001921538990006092
3841      0.004563973539186927
10634     0.009127947078373853
8685      0.0015424512781155007
3310      0.00193100087815891
3312      0.0012870706512885391
8928      0.0021392321058394097
1743      0.005025712067789089
5007      0.003657193465269801
4458      0.004270488107427458
9264      0.001472388257151354
8882      0.001600388121880854
2270      0.012660120103156524
9849      0.0013525456909374393
2346      0.0018938735536403225
835       0.006002825142194409
12026     0.003014941996329772
4102      0.00804603470979934
5968      0.003769284050841817
7662      0.003058823560867021
487       0.001769484189812149
6150      0.003508807949699641
5186      0.0028627324941101384
2091      0.00869192061756078
7335      0.003399023531960229
11907     0.0035605402203069893
4987      0.0035605402203069893
5989      0.0030518749273635046
4849      0.0021142701792233216
9099      0.0022788604354006996
5387      0.003958732772683598
10059     0.004468147049467061
5593      0.003267054788547521
8114      0.0037687714479874893
7140      0.0011294771385975738
398       0.002432717537598878
5151      0.003267054788547521
10122     0.00386200175631782
5435      0.001960152098426136
10958     0.0011552239996630237
11827     0.001960152098426136
10385     0.0013190680880238843
3860      0.0041335785657418515
6668      0.0023103360090013228
6734      0.003014941996329772
9539      0.0015536735825471147
44        0.005065690198626896
3848      0.0035697705687406734
4701      0.004563973539186927
12005     0.001473463469518459
6061      0.003267054788547521
7870      0.003267054788547521
5759      0.0013497894967180184
3774      0.0032877855856423915
201       0.0018672267113334388
5212      0.002248696731912706
8898      0.002934434197038847
4978      0.0015766540566898369
4162      0.001960152098426136
2084      0.003330035723363187
11076     0.003330035723363187
6432      0.0027961438052642403
9006      0.0025132253368898034
3931      0.0019701360379081145
10620     0.0027357901841734995
3520      0.001849991989103074
3785      0.005996900218499338
10732     0.0023777171040940026
3562      0.003155476805829832
8525      0.0026283602021286356
10618     0.003014941996329772
8760      0.0016438927928211957
3670      0.0025348336321637495
5215      0.004557720870801399
4137      0.0011749339467086771
8299      0.022178144369827017
9551      0.012386389328685044
7888      0.0005924449807077084
2637      0.0011918861064640742
258       0.007801480382800395
2610      0.0021142701792233216
9124      0.0032091179447821675
1724      0.011306314343962467
3185      0.004755434208188005
8491      0.0023633344860898215
8558      0.0018006212114250728
7030      0.00220568462590223
635       0.0016064452629726772
11220     0.001298904551985104
7049      0.0015825150128945655
8822      0.0017407274040872097
4380      0.0024520206585152368
1120      0.003475286016228021
11995     0.0015369047058672882
2641      0.004270488107427458
5727      0.0020667892828709258
8207      0.0027961438052642403
4322      0.0009768262985484992
758       0.0015321017418644235
2366      0.0012564280169472723
7552      0.002490526826065537
7134      0.012186770639240873
7123      0.001727586784907003
6011      0.0018694920786076462
7942      0.002707401285342199
6298      0.008124513759493916
9550      0.004450975032603786
2185      0.00402301735489967
1139      0.0035605402203069893
9039      0.005026450673779607
1795      0.0037687714479874893
539       0.0012831686249303682
8855      0.0023955902130802912
6606      0.004062256879746958
8991      0.004062256879746958
3431      0.0027357901841734995
1527      0.0028302747366861524
11722     0.002580087375569774
9607      0.003475286016228021
11321     0.004062256879746958
12087     0.0014836583442012622
9142      0.006950572032456042
106       0.002934434197038847
12171     0.002312385672963401
7773      0.0021021047813208227
1421      0.0037687714479874893
1335      0.0037687714479874893
571       0.003014941996329772
1572      0.001739631540964312
9078      0.0021650857161364893
6033      0.002144049240268003
8103      0.003155476805829832
4536      0.0018938735536403225
2625      0.0013698836249370515
9093      0.004062256879746958
2355      0.002492243458043103
8848      0.0039007401914001975
8534      0.005530676258215104
105       0.0018086193495613538
6852      0.003267054788547521
6127      0.003657193465269801
10494     0.003657193465269801
3559      0.0039007401914001975
7769      0.0010986714624408851
2220      0.002973569356788052
10205     0.002248696731912706
1192      0.0010435239251581423
1562      0.002653760146389863
8382      0.0015424512781155007
5382      0.0039007401914001975
4486      0.004563973539186927
11927     0.0010749373972498682
5090      0.00232660240448325
1467      0.00232660240448325
3874      0.003267054788547521
10201     0.001990526798603134
5885      0.0027961438052642403
5333      0.0026283602021286356
11077     0.0023103360090013228
9600      0.0010749373972498682
3857      0.0024685368092214354
2613      0.00120602388818548
11911     0.004270488107427458
621       0.0012452634130327685
9892      0.0024718526973480834
2658      0.001331441451489229
6311      0.0018937413603906618
2137      0.0016970413668436655
11930     0.0013966949914261428
8615      0.0020667892828709258
4347      0.0013568413957504573
10827     0.005868868394077694
4457      0.003014941996329772
10742     0.0019701360379081145
3692      0.0012831686249303682
9029      0.0012270301029260807
10882     0.0011389804366383576
10345     0.0013231690856033123
2437      0.002432717537598878
9824      0.002533298700918197
9370      0.0017251545756558245
443       0.0013742837852140657
331       0.001612553519783353
5033      0.003900607998150537
5965      0.001392156894200354
3708      0.0016311937980375425
9364      0.001990526798603134
6176      0.0028283190639232184
7671      0.00289730687252026
5486      0.0021520434869498947
11140     0.0018760004446540344
10825     0.005471580368346999
11684     0.0026038214407607912
467       0.003330035723363187
8888      0.0021520434869498947
12066     0.0023777171040940026
4673      0.001739631540964312
423       0.004588854291648544
11063     0.003479263081928624
6696      0.001335613360078903
5005      0.0021021047813208227
7132      0.002248696731912706
4891      0.0014836583442012622
1520      0.0011108368603433842
1955      0.0010435239251581423
4263      0.0016970413668436655
6095      0.002934434197038847
136       0.0023955902130802912
6361      0.001000135708909791
3724      0.0026038214407607912
7379      0.0032091179447821675
6885      0.0025571069014270523
6083      0.004270488107427458
8959      0.002227820856348003
212       0.001921538990006092
6070      0.004062256879746958
5802      0.0014104825347027927
10292     0.003657193465269801
9944      0.005723982748140727
226       0.0014012617203695242
559       0.002653760146389863
4419      0.0019121991941427612
6796      0.010681620660920968
8313      0.0025571069014270523
9581      0.0012754271165207622
6900      0.0020214827610057716
10805     0.003130145246861914
4073      0.0010054191202256352
3800      0.0032091179447821675
5626      0.0041335785657418515
8805      0.0014245378139308973
8315      0.001739631540964312
4113      0.0023955902130802912
9729      0.003508807949699641
6166      0.0011682627092858872
2689      0.0037687714479874893
450       0.002219739905130335
4439      0.002033116972723781
5654      0.003155476805829832
5476      0.0021650857161364893
1885      0.00209014047360895
2240      0.003475286016228021
1052      0.002011508677449835
87        0.0025571069014270523
4620      0.0015825150128945655
8054      0.005160174751139548
4555      0.004755434208188005
2219      0.0037687714479874893
3030      0.002707401285342199
1994      0.0035605402203069893
2281      0.0019701360379081145
704       0.0010547898979036368
2685      0.0015943812480994786
3982      0.0023103360090013228
3463      0.0039007401914001975
1581      0.0022340735247335305
4421      0.00310553810020076
4745      0.0027357901841734995
7447      0.001051956923107146
10632     0.004062256879746958
6088      0.0026283602021286356
569       0.001509792018009866
4895      0.003475286016228021
9311      0.001960152098426136
4092      0.0024520206585152368
2524      0.0016311937980375425
1613      0.003399023531960229
228       0.0039007401914001975
4056      0.0032091179447821675
12108     0.002707401285342199
10833     0.0017469800724727374
6580      0.0017927104863843034
3728      0.0037687714479874893
11549     0.0018362113422523097
6727      0.0009819416847612935
12093     0.001086707154729013
11836     0.0012415798216909072
10439     0.005065690198626896
5502      0.0024718526973480834
7127      0.005947138713576104
11019     0.003475286016228021
2088      0.0016438927928211957
2003      0.003657193465269801
9141      0.0025348336321637495
1710      0.0021650857161364893
367       0.0015536735825471147
5956      0.0018672267113334388
11143     0.003475286016228021
927       0.0017039679664622614
3455      0.004563973539186927
2262      0.0025132253368898034
3570      0.0023103360090013228
9112      0.0021142701792233216
12016     0.0023432427726609176
9090      0.001940588092974062
554       0.0035605402203069893
11027     0.0012909938269443345
7887      0.0015708401769468012
7426      0.0005732207378098995
2656      0.0017109614907849418
11958     0.0012270301029260807
3461      0.0020222321941255183
9492      0.001849991989103074
4906      0.0008904402347603853
2129      0.0028283190639232184
3888      0.0006566530830450755
9493      0.0013611627467142566
8904      0.0018585580551904258
374       0.002219739905130335
6098      0.0023103360090013228
7840      0.003155476805829832
6829      0.0037687714479874893
