t_index   tf-idf
7207      0.00486094425131983
12191     0.009028184346978082
10958     0.0019307364896875047
9264      0.0009843264114660862
3297      0.005112239934596692
10933     0.001946991655532086
5488      0.003944748826680325
423       0.0038346971796505936
1052      0.0033618529428130943
1942      0.02702818176275126
56        0.0043928025662317025
7753      0.0451409217348904
8320      0.008685911859410617
6964      0.00403439975529147
11910     0.0022045706206527313
11927     0.003593105506127693
7689      0.00403439975529147
2447      0.0026647040358208553
5963      0.0027944804443688124
6777      0.005473589235875568
4162      0.0032760202202108115
2084      0.005565519314813126
11076     0.005565519314813126
6432      0.0046732208444527695
9006      0.01260112982284581
1345      0.005808277464447946
6210      0.0019359939985822462
3857      0.0020628441302686087
6150      0.0029321514899996997
6361      0.001671536003748954
1913      0.004276169986850352
7592      0.004783272491482501
3659      0.004065823182616509
1021      0.004098084666042178
11353     0.00762781092900322
6055      0.006789287264201044
7775      0.003973900452524795
11170     0.0034351926049923398
7369      0.004783272491482501
5309      0.005112239934596692
4451      0.01891605684958983
2091      0.02905377365201375
12045     0.0024796518287486273
8360      0.0054602586995223185
2232      0.004842295608668958
3785      0.002505668614971868
8373      0.006986541973066128
7430      0.0034351926049923398
8985      0.004065823182616509
4138      0.006330496558129212
8106      0.009464883521396227
320       0.0030777595207035356
4210      0.006552040440421623
4193      0.0060998966408131955
151       0.004783272491482501
2210      0.002568642962452292
3597      0.004003771943866782
2658      0.006675751010252402
9551      0.008872065575659801
4073      0.0016803662176473012
4710      0.00713730602912667
6616      0.00391618041965241
10181     0.0046732208444527695
8299      0.0024711024367495282
2702      0.00713730602912667
4417      0.002745801981604491
5383      0.006112301056161226
3831      0.00713730602912667
8814      0.00447924889976922
9411      0.0036407252349670437
11549     0.0015344384475646042
676       0.005190314373594585
6740      0.002106164040313614
226       0.0023419415939323522
8259      0.0049717277122050966
11995     0.002568642962452292
9538      0.007067198370662914
4849      0.003533599185331457
9099      0.003808680393427353
6648      0.0031502203350904944
8304      0.003554278901429526
2651      0.003180465258734528
10544     0.0016892613601719537
11984     0.002587254620826987
105       0.0030227621441136832
9495      0.00762781092900322
7664      0.00762781092900322
758       0.001280307862282248
6983      0.013437746699307659
11681     0.0024882620710247887
9539      0.005193337880380328
1527      0.002365132091938289
2749      0.0059147103837732
8918      0.00443663549019411
3565      0.001511098805300619
5799      0.001801440573583486
12111     0.0009653682448437523
2966      0.003243322718062499
8255      0.004131230134843593
6588      0.002246289718061235
10553     0.0028362808359504157
11334     0.0052737773913590505
5342      0.00282481407774754
71        0.005565519314813126
2225      0.006519342938273311
675       0.003554278901429526
6444      0.00447924889976922
11970     0.013606208982455839
11695     0.005680819273471135
7496      0.00788949765336065
6017      0.007067198370662914
8615      0.0034542439268037753
1580      0.0030919086168853605
11917     0.005363428319970196
6636      0.005363428319970196
338       0.0010052806131922653
488       0.002081220188912705
2656      0.0028595456670500417
3700      0.0046732208444527695
