t_index   tf-idf
4361      0.006013996991469397
9618      0.005681713117511152
12093     0.0017341071618016163
4162      0.003127902284722557
10122     0.006162768760081627
1798      0.003962488792630554
11758     0.0037663958212187146
6897      0.0455307530571192
7932      0.007130021887447438
10674     0.0024792663551283746
9492      0.008856344628684927
11209     0.01244917082361765
6009      0.004183835575511935
3520      0.005904229752456619
4721      0.008825547220556016
895       0.016167096378596476
7929      0.01989929409060452
7720      0.008083548189298238
10769     0.002151503185632615
1343      0.010121506177132922
3611      0.004623362030617436
11057     0.00366131991354937
10522     0.0019580267599884262
7256      0.0019753960875388455
10175     0.009365215522464405
6287      0.006224585411808825
912       0.004811077653717721
4970      0.009136380300351505
6280      0.008083548189298238
7680      0.004320321200014147
1985      0.002697096419977039
8910      0.004412773610278008
11066     0.0026029688266556526
6721      0.002392380406316225
10068     0.002515937324505059
6119      0.004044947285367685
4834      0.01244917082361765
953       0.0022581979282070364
4838      0.0038369722564541254
12017     0.008083548189298238
11827     0.003127902284722557
11027     0.0020600965323579806
8379      0.0028733317203591584
3344      0.008083548189298238
12026     0.004811077653717721
8550      0.005681713117511152
3251      0.0020352560370012164
6900      0.0048386555449606225
8101      0.001896484729381345
9471      0.0023512714939124347
3372      0.006482324808106847
5330      0.005308624649031447
158       0.0059315682612460395
8886      0.004194191811907396
11903     0.004745057484236252
2320      0.0030513816927810015
6028      0.005031874649010118
8259      0.0023734710753745072
273       0.0032443355947719904
4163      0.01658274507550377
3129      0.004682607761232202
2647      0.00297961709255336
705       0.004276729667598803
9196      0.001981244396315277
3226      0.00531388679260083
11129     0.008083548189298238
10385     0.004209791770288992
7597      0.0021180214640687304
4906      0.0014209152682346574
964       0.008083548189298238
7503      0.006814608682065092
9589      0.0017726120111862514
8870      0.008083548189298238
12069     0.004745057484236252
7724      0.009762202853830917
3104      0.0034549240151114185
8790      0.004682607761232202
571       0.004811077653717721
8044      0.00531388679260083
8144      0.007282936498702542
9352      0.005035335328451859
7972      0.0033165490151007533
6507      0.005423973721213131
936       0.006013996991469397
1522      0.004320321200014147
4547      0.005035335328451859
10504     0.003944445793640558
5299      0.002515937324505059
10296     0.008083548189298238
10095     0.004682607761232202
5228      0.006013996991469397
8127      0.011091338349663896
4376      0.0017873888248673355
4835      0.010364772045334255
8875      0.004234723637856164
6311      0.001510963851375528
2285      0.004682607761232202
11682     0.0038227503400217414
683       0.006482324808106847
8706      0.0029657841306230197
8267      0.003976984241558143
5201      0.006814608682065092
8111      0.0037663958212187146
6727      0.001566928220363766
6011      0.001491616020165675
1458      0.006224585411808825
9824      0.0013474993089990408
8959      0.0017775166407031937
5963      0.001778756169376602
3708      0.005205937653311305
647       0.004194191811907396
1043      0.003565010943723719
7718      0.004412773610278008
8822      0.0013888782479419225
11835     0.001546628251175917
6387      0.001907433043729303
3692      0.004095219015735218
2439      0.0027080447343249977
2110      0.004567007511814409
8592      0.00366131991354937
2918      0.003096683127086269
2637      0.001901945914570331
10177     0.004461931604145064
11042     0.005035335328451859
5979      0.008469447275712328
6882      0.0026029688266556526
7108      0.005120932890609841
11079     0.004513275102005135
9199      0.004117160705696447
34        0.012964649616213695
337       0.002193006040235211
6033      0.001710677585320215
