t_index   tf-idf
8605      0.02841348607289497
7568      0.029927310597707892
6821      0.026376941662506755
8450      0.01678787806028529
11993     0.030134817508712903
5965      0.018158568185222008
2738      0.016636005867662115
4419      0.04988345723850681
6596      0.026376941662506755
1597      0.07955675110658272
9539      0.06079592279532187
3340      0.03556040381463224
921       0.024821457127949906
8882      0.02087462767670679
5203      0.033962888357749445
5582      0.019762616319155022
612       0.028070132438476884
2877      0.016437236749404078
10910     0.02236388313649095
11912     0.0099919678817245
208       0.015727038559113466
8036      0.020489219699306102
2402      0.02413033029264879
5517      0.028070132438476884
9264      0.0038410128447426625
67        0.020565052913345698
7207      0.009484124925129452
497       0.026237069705867408
5569      0.02231688901023837
7475      0.005585684674127195
3571      0.02178233959207638
8165      0.04770252346004088
10901     0.019762616319155022
2649      0.04644182896052594
1538      0.019153296240888858
4970      0.012446663017870167
6020      0.015636257240545286
7404      0.03827522865702844
