t_index   tf-idf
9493      0.005408593695553337
10243     0.0017932186617782959
6312      0.004689287512510717
274       0.022637686444377813
10522     0.004875616303017538
2447      0.006335289727547597
9220      0.015377887564186891
6973      0.0023611862855873697
9924      0.005378942951010991
8695      0.01811014915550225
11770     0.003470821336038551
5839      0.030593351159730744
8259      0.004925083467664541
338       0.004780076028291699
4775      0.009067497097722371
11958     0.004875616303017538
131       0.003240782380207038
12111     0.0022951470191980602
2249      0.004487988630189035
5302      0.0035773931352816014
9913      0.003109415808140974
6743      0.03927159327995789
11138     0.003502444430261755
4603      0.015108279926803806
11836     0.017267004142721223
2439      0.006743210729180127
6038      0.004017679855878513
9409      0.007487625393352627
8491      0.002347683264327637
5209      0.003485570810959908
2438      0.01854860971523284
11146     0.015519465540958358
6311      0.0018812000268781407
1913      0.0025416308365550934
586       0.006635679610831215
3670      0.010072186617869204
9371      0.0008819848536817038
3341      0.003762662689351634
2140      0.006077132902384809
6521      0.0038176271324624343
6102      0.0030208917907659917
2637      0.002367985641981604
9264      0.007605714176013616
7148      0.004039305243822081
6588      0.005340516614463465
8262      0.0031676448637737984
7049      0.0031440695620421825
78        0.0093626235712061
8913      0.004250130011601476
9196      0.0024667148775316034
5989      0.003031663835129309
10389     0.005036093308934602
10544     0.002008095457952753
2662      0.004497261198015066
8917      0.0044385566716560205
2919      0.0047594507544641545
10902     0.0033579743506998903
11027     0.002564888397902651
226       0.0027839636828533593
1743      0.0024962146032065013
2166      0.0045584645281276925
2449      0.0062691592168804605
5832      0.004527537288875562
1361      0.0032283315561232404
11140     0.011181459603898217
9084      0.00807070903260985
2277      0.01151247763915335
1340      0.00427558308665542
4027      0.005022389085618606
6201      0.005036093308934602
2658      0.002645247916866018
4193      0.0036256008179667834
2339      0.0014809184164909612
11814     0.003456221604564858
4417      0.0048960740632252265
2216      0.006375731016123511
8187      0.006899340123155626
11681     0.00591580187746953
8256      0.004152596967435001
1017      0.0031916131052437294
1720      0.003456221604564858
1334      0.003109415808140974
4286      0.0022439943150945173
9570      0.009067497097722371
4891      0.0029476655845058187
6387      0.002374817299477543
11984     0.0030755775128373784
8104      0.003530749223763041
1607      0.005145450526130514
11001     0.0019766038083168496
9870      0.005907753688982884
11863     0.0023611862855873697
9543      0.003109415808140974
7426      0.002277698295933375
3888      0.0013046087742617392
8296      0.0047594507544641545
9594      0.005036093308934602
10673     0.001669271520309161
3310      0.003836425585746178
2261      0.0025806050701690808
8788      0.00707392096749733
12208     0.009226732538512136
3159      0.004497261198015066
1957      0.005221907686348282
3555      0.00876430977179694
7123      0.003432291625643052
7207      0.0014446018097879299
8654      0.0050803448372722885
3692      0.002549341638934506
8793      0.007749814949801717
10094     0.0030425171787095604
2150      0.0029785928237579494
448       0.004106203873253495
5901      0.008484413458465147
953       0.005623062390767189
11412     0.0015371730935380002
320       0.0036586611520946005
11163     0.006169943245431973
9556      0.004527537288875562
3340      0.003610990232832413
6766      0.0026702583072317327
5083      0.005378942951010991
5452      0.005756238819576675
11930     0.0027748907114426677
963       0.006883537213087
583       0.004833213650858698
8904      0.0036924994473981967
2631      0.006941642672077102
11937     0.0031676448637737984
10067     0.0035461297040470267
639       0.004951477068959807
10566     0.004993162920973119
8264      0.003874776157103182
11835     0.0019256033855700161
9221      0.008434593586150785
6579      0.011979901972171279
8749      0.004910965623870364
8157      0.003278795021542899
2524      0.003240782380207038
11934     0.0054940492631275865
7475      0.0008507996523505
110       0.003215987607384025
8048      0.0030534530580144793
9112      0.012601610339741652
7165      0.002374817299477543
9029      0.004875616303017538
10958     0.0011475735095990301
3096      0.0033178398054156074
10881     0.0027042968477766684
6570      0.003874776157103182
9319      0.0054940492631275865
1000      0.016306034210305624
1942      0.002008095457952753
9500      0.0017512222151308775
158       0.0036924994473981967
5215      0.004527537288875562
2792      0.009067497097722371
967       0.001900765787177877
7         0.004467609401151071
11912     0.003043910745426007
11225     0.007265947281992981
10912     0.006077132902384809
11918     0.0062691592168804605
4966      0.0038512067711400323
12031     0.004833213650858698
5436      0.0027569147123983027
5963      0.001107305165042388
8261      0.0023013968393742596
2639      0.004061260803090336
11675     0.0035773931352816014
4406      0.008078610487644163
10833     0.003470821336038551
4414      0.0038176271324624343
4305      0.003215987607384025
1451      0.006912443209129716
8882      0.0031795790500944118
10501     0.003530749223763041
6233      0.0030425171787095604
10597     0.005989950986085639
6696      0.005307072953955906
25        0.0033716053645900636
7926      0.005324670049725662
6022      0.002481389098720593
7425      0.0015838170050565602
2738      0.002533961158650521
11170     0.004083556772159768
11508     0.008484413458465147
11757     0.0037807517479658795
8452      0.003934290630652522
6114      0.0016484598517534975
8932      0.0028975538522903977
