t_index   tf-idf
8893      0.028897331407048955
12087     0.01309110303706996
5211      0.05324581793249563
4558      0.021299257531612322
10243     0.003982000263654745
2249      0.009965974752331533
3861      0.01039670087147841
7888      0.015682367136380517
307       0.016399041663444934
4966      0.008551944447678601
4137      0.010367064235664797
2832      0.01876450184725294
3259      0.02923797471733764
3537      0.018236376025331697
5759      0.005954953661991258
8964      0.03768077741847757
8874      0.012831463133998671
384       0.011460922517515622
10522     0.010826736202288946
9596      0.013045967276368833
12171     0.008161361198694357
7447      0.01856394570189081
1261      0.021990383453321494
6950      0.018135796252827206
8418      0.013809464324390796
2643      0.020107592077064997
1879      0.02061640075210389
1034      0.044732358214654405
9371      0.00783410075917278
11827     0.017295459691995314
329       0.014228413409853114
2112      0.015035011468784658
2809      0.010049827382103154
2637      0.010516642115859478
11005     0.016710649002708727
12107     0.018547983364595493
4620      0.0139633677608344
1688      0.023415530703439966
1693      0.021810464976600736
9045      0.018135796252827206
704       0.009306969687385029
6403      0.007376397413277397
6816      0.0125278440932305
580       0.011152658116594258
3369      0.01910369749532196
8769      0.0125278440932305
9505      0.01581803370339091
1056      0.018655325110794013
3080      0.020107592077064997
2939      0.017038243042578616
6176      0.024955756446381337
12093     0.009588592541726584
835       0.03531073613055535
618       0.022562707953768104
2834      0.015480035072204298
