t_index   tf-idf
2017      0.0060988510545927745
845       0.005428405629951391
12026     0.004028875718926198
1955      0.001394464042527584
7488      0.0013364842435320144
11827     0.002619356924400181
580       0.0067561759637274794
9615      0.019548472865584678
10578     0.011854687413716
11552     0.0015177712075182257
2025      0.007710683135107097
1192      0.011155712340220673
314       0.011209485188141721
11549     0.002453734533076583
8247      0.006228535520233422
9930      0.0016065719024796784
1165      0.0129785513242313
2626      0.002929038417762468
6818      0.0028932103110955306
9445      0.0060988510545927745
1521      0.0057066656223974934
1792      0.006769296479234159
9151      0.005428405629951391
4152      0.004887118216396169
8255      0.0033031439162780622
7150      0.0017410591187237254
8686      0.001968993500470101
191       0.002746623931385857
9500      0.0011778822026047326
201       0.004990360921158411
10595     0.004087514780668625
539       0.0017147019486820063
3993      0.0015700676348000138
7411      0.002205336517830636
2809      0.0015220228551960234
4395      0.002606196880724189
2932      0.007390658696946686
118       0.0036148214457125327
4673      0.002324674664985717
6102      0.002031869311383807
8959      0.0014885217302993336
7319      0.002673864205877242
4970      0.0012751592401381462
6184      0.003004939953558181
10902     0.0022585929931210843
2185      0.0026879848696434315
1110      0.0022315982655579363
2803      0.0021713944987733153
8347      0.002286362793921971
6009      0.0035036128650166765
7065      0.004028875718926198
12107     0.0028090487055512105
10401     0.004921673353819908
6727      0.0026243430327696038
9824      0.0011284181295849428
12181     0.001830579454258866
11447     0.004757960205310007
3643      0.004309719874699384
967       0.003835398225352242
3653      0.007696094166235818
11551     0.0057066656223974934
7907      0.0031312821015513376
4782      0.0035122853480560826
2579      0.002286362793921971
8159      0.0014844145127083084
115       0.002606196880724189
457       0.004944299302725365
5435      0.007858070773200544
667       0.004932674322445943
6681      0.004078229301599338
3266      0.0041523570134889476
7779      0.0045421249870292585
2249      0.0015093235705090074
10799     0.0036558443441071257
7709      0.002929038417762468
10820     0.003779490954017663
11412     0.002067823047877399
10243     0.001206129255806337
7891      0.0045421249870292585
758       0.0010236759967913742
2443      0.0029109584840827808
3517      0.003973589340919445
9556      0.00304524779786285
7894      0.0057066656223974934
4158      0.0032012341377464916
2404      0.0060988510545927745
