t_index   tf-idf
2433      0.010646075328012225
6607      0.008461165792097474
5274      0.009744383661112624
3653      0.008036154141022982
11552     0.015848355166876358
2025      0.013418979564585605
2063      0.007164747037666619
4906      0.006212373730886409
10988     0.012551791547854263
9267      0.037702268143765004
6033      0.007479241535818614
8583      0.020213768878048325
232       0.018520373732321925
876       0.017796657439824587
4316      0.014419460113052968
5030      0.017107120873362115
8963      0.02834132706800203
3730      0.008267843206248831
7317      0.028217193406402576
11729     0.014582375397271745
6973      0.008291607654039369
7135      0.011697562368478923
4953      0.012731761011929866
11125     0.01753413025737072
10317     0.005465583832105712
28        0.012452688030490721
7829      0.02484097828121155
6930      0.01042324789444235
6614      0.02967409594449302
9583      0.01702135072704475
4930      0.02967409594449302
2877      0.008792010354332414
1110      0.011651018851575738
2625      0.009557327615839894
11910     0.009202800614120122
8259      0.0034590121098481193
1942      0.014103368100040266
8034      0.007438841833663941
671       0.014033781470580242
1171      0.008898328719912293
3903      0.007946375139337377
11679     0.011888148603225079
587       0.009117925745032918
758       0.005344540959992174
11412     0.005397979933121815
10243     0.0031485583480060776
12180     0.014108596703201288
3125      0.01929305671470385
4016      0.005534105043973564
2711      0.019086908261675577
8106      0.007902077172514524
10345     0.009231412225139388
2761      0.019967381679560674
9264      0.002054495242536773
368       0.01143347473926313
7667      0.022793405501494328
2644      0.022014954459277897
10848     0.011293351830581111
4397      0.008436591846592834
1880      0.013675479756461412
9370      0.012035962155738308
6182      0.012086210688094616
8262      0.011123590103019616
12196     0.012847856603867086
11138     0.006149640801971221
3861      0.008220647200703859
11884     0.006471401576364923
6102      0.010608247916410808
9581      0.008898328719912293
2357      0.004936243059802355
4457      0.021034479044161197
