t_index   tf-idf
10933     0.006897730305947554
10545     0.00579164644152404
2613      0.003570465458443855
4027      0.004989347052160589
8104      0.007015041220897621
4838      0.002372864421754525
8259      0.003914145282196556
1942      0.02194372733986528
9113      0.0052896393257143084
758       0.004535827525256516
9314      0.00870664983908775
12208     0.009166030350758764
2737      0.003685315877631787
10170     0.009007842511553144
421       0.007218144997243027
8966      0.00992062632982817
8374      0.01116441735759165
4870      0.005139121264659456
11739     0.008379102838873477
7322      0.018870386784303562
5825      0.0197173167830715
4370      0.016857189897739964
3780      0.007027382013763794
3797      0.004012730867217988
11679     0.0033630946706492
9245      0.005582208678795825
3569      0.003651299978492909
2626      0.004326112663076803
667       0.003642715083516823
7140      0.0022292311946004745
2809      0.002247987703891495
3063      0.009316873873541031
12176     0.002168430517975431
5334      0.0061293515135541305
11723     0.0033358824141821275
6681      0.006023437356638495
3266      0.006132922036370189
3565      0.0017844883917859282
9264      0.0017436176729423928
6605      0.008428594948869982
7847      0.009771672004992982
3682      0.007982495503127044
11238     0.002686759076585099
3251      0.0025172903615541357
11970     0.01071190575592466
4970      0.007533506563447733
886       0.009007842511553144
4871      0.0034924030062081887
6648      0.0037201615141364717
7064      0.009007842511553144
9109      0.008428594948869982
10099     0.0032700366460180256
3487      0.007218144997243027
5826      0.013718234274584292
6011      0.0018448934986259663
5762      0.005718368827342618
5595      0.009007842511553144
2966      0.00383010807823828
384       0.0025636274052337578
10881     0.0026865054211465587
2339      0.0029423510643438833
8837      0.0074758166591065356
6150      0.003462639424045698
10243     0.000890710585291193
10148     0.005582208678795825
10821     0.0067261893412984
3419      0.0039271996717874244
5588      0.005092277714940343
2089      0.007698829325131968
2210      0.0030333645510538577
931       0.0032194614434951493
3888      0.003888077465398473
8694      0.008428594948869982
2090      0.004034541982017374
7123      0.006819421519369748
10032     0.003257224001664327
9509      0.0030117186783192476
5193      0.009007842511553144
11912     0.0015119425084188388
208       0.002379749255655327
4172      0.0038884263906081204
8558      0.0035538576541284325
10110     0.004102047466045668
7883      0.0052896393257143084
6210      0.0022862560706941658
11094     0.007438364699975307
4665      0.004878656639502796
11910     0.0026034238579418765
7256      0.002443253055640151
10289     0.005959705334249471
232       0.0026196581266113247
4016      0.0015655691900714685
7475      0.000845202286216615
9723      0.004326112663076803
780       0.006227914748348352
10946     0.009007842511553144
387       0.007698829325131968
4641      0.0027037176807968117
4739      0.002386667430286131
4906      0.0017574478317639182
1736      0.0065724389276905
5898      0.005046921515974445
4849      0.004172901669519714
9099      0.004497750859343485
1668      0.003685315877631787
11908     0.006708599076237293
442       0.0061293515135541305
6215      0.005457904202185958
8034      0.002104409202944404
8959      0.0021985074240276343
11863     0.004691304330574905
3250      0.005142997002019425
443       0.0027124022076593394
6107      0.003569643453081619
7437      0.004467673953291282
3375      0.005092277714940343
3946      0.008876434468076469
825       0.005457904202185958
10118     0.004222168629946203
6930      0.002948681970138296
8048      0.0030333645510538577
4392      0.008017612262658468
226       0.002765648132308271
8247      0.0030664610181850944
8262      0.003146805094933181
8805      0.0028115877906530868
11185     0.008017612262658468
11063     0.003433483304534826
9562      0.003634591012936083
5432      0.004960313164914085
5313      0.0038884263906081204
734       0.009007842511553144
9500      0.005219103049041365
158       0.00366820668787584
7217      0.0016212876832171254
9930      0.002372864421754525
1165      0.003194829794177551
3650      0.004624821261830758
1008      0.0052896393257143084
11552     0.004483416264313706
2025      0.003796158692613033
516       0.00459197842990115
7880      0.004624821261830758
9267      0.0021331546449761775
2625      0.0027037176807968117
3137      0.0032319383810515277
6816      0.002802280915591033
1520      0.0021924411717303633
12082     0.0035382443810216507
5434      0.013493252578030458
10008     0.003462639424045698
5759      0.0013320291086033075
7709      0.004326112663076803
6847      0.0052896393257143084
4789      0.00534355516843855
3873      0.006088623466245397
9091      0.00603715176486912
12165     0.006227914748348352
517       0.01207430352973824
8902      0.006708599076237293
2122      0.005139121264659456
8942      0.005187553030517043
7402      0.004528474629916326
4945      0.007698829325131968
10145     0.0025480141321269755
5481      0.005399585889816117
9785      0.005457904202185958
1508      0.0030923697997440208
2686      0.002793034279624492
9493      0.005373010842293117
12005     0.002908151584575906
2013      0.004247454250559003
9701      0.0024797921387117216
5978      0.004381065602230923
9160      0.003244525248989202
7972      0.004102047466045668
1340      0.004247454250559003
8287      0.006389659588355102
6766      0.0053053816367367316
11020     0.004960313164914085
1099      0.0061293515135541305
11412     0.0015270601126594608
4286      0.0022292311946004745
5806      0.006333785417333224
441       0.006333785417333224
3320      0.007027382013763794
844       0.006859117137292146
4496      0.00586888688839747
3692      0.0025325696544678316
9216      0.004247454250559003
243       0.0044382172340382345
9729      0.003462639424045698
11930     0.005513269702997931
2919      0.004728138578447943
1322      0.004079189374087353
4966      0.0019129349422438975
5968      0.0024797921387117216
488       0.002457756736248885
9141      0.005002961116112663
4238      0.006333785417333224
487       0.0034924030062081887
1659      0.006227914748348352
5435      0.0038687212468936885
2668      0.008428594948869982
103       0.002990395890398457
5335      0.004878656639502796
2819      0.0061293515135541305
6818      0.004273195492374649
8348      0.005187553030517043
3708      0.0032194614434951493
11565     0.006227914748348352
4978      0.0031118172171509936
136       0.004728138578447943
340       0.005718368827342618
8320      0.0034191253920267664
6204      0.004034541982017374
6631      0.00595054341380876
5053      0.007438364699975307
11387     0.006448134451080632
10988     0.0017754178834135965
12084     0.00175299041701074
7611      0.008017612262658468
7425      0.0015733971563390826
7204      0.002908151584575906
6623      0.004839514457595862
