t_index   tf-idf
10008     0.04168880732316405
8418      0.009297461129292814
10910     0.015278296400176987
7888      0.007038950265834159
11110     0.011644467911442389
9176      0.02469351345896799
4966      0.0057577447766549
3888      0.003900909404228171
4069      0.006599030853525055
307       0.011040938941725302
2032      0.01093975908844128
1399      0.00800955641384023
5211      0.011949556499701988
2832      0.012633525996170297
3259      0.009842486538509701
449       0.012266502389829294
8187      0.005157427517804453
11133     0.016610755278797466
10522     0.014578575480309868
9720      0.013630260272223398
539       0.007622783910477434
3776      0.009881400336811012
2625      0.008137922524378524
2939      0.011471292345498475
569       0.008969061493127917
3433      0.012940795637160085
2308      0.01817122907445755
384       0.007716264665258043
5212      0.013358594447006173
2769      0.01680189542924684
10243     0.0026809506725596305
4558      0.014340094179699385
8893      0.009727814533065985
11238     0.002695626268256997
6616      0.006959944409184233
4344      0.015614021002744368
9359      0.007531292259636714
191       0.012210239061309405
2886      0.026717188894012346
3721      0.031842581287468315
6496      0.01978239043582091
4906      0.005289743968873576
1034      0.015058417616814354
11066     0.009690260186361639
1958      0.015190734067883477
3490      0.015327251736058064
4137      0.006979805624011943
6335      0.012560020866673198
8467      0.010792317945853707
9264      0.006997488746857921
1567      0.015468246182737374
350       0.025369236281747275
9831      0.04826443817521138
2150      0.008906287453216838
5107      0.009366261722909922
5802      0.016758208333102487
8800      0.010122581978983731
11412     0.004596299745034417
338       0.0035732251498616164
8708      0.009163076899696044
1171      0.0075767947516084885
1190      0.019408246268599133
10485     0.011824911674870103
9364      0.011824911674870103
6166      0.006940174510609231
10237     0.008270238975447647
6965      0.014566459357516258
8901      0.010334444797807794
2339      0.004428092690893766
4757      0.021980102840828603
1360      0.023288935822884778
11766     0.014805406681444174
8572      0.025369236281747275
7009      0.05073847256349455
12171     0.0027473889183723577
7447      0.006249249048161263
4390      0.025369236281747275
6028      0.009366261722909922
4970      0.00566877721605968
3565      0.005371133377256656
2437      0.014451787352072544
4794      0.0053848493230662245
