t_index   tf-idf
10008     0.011827442527077441
8418      0.0052755256969582815
10910     0.00577943047347519
7888      0.007988022211789327
11110     0.00330362713217888
9176      0.014011487973908802
4966      0.0016335174787700697
3888      0.002213437358578906
4069      0.0018721969556349171
307       0.006264802433226154
2032      0.0031036956964398013
1399      0.004544748302235187
5211      0.013560732656965177
2832      0.003584230689924719
3259      0.0027923908437906732
449       0.0034801032061032547
8187      0.00146320275083778
11133     0.009425203837969348
10522     0.0062040847900756875
9720      0.007734024087048107
539       0.004325287499765285
3776      0.0028034309944323372
2625      0.002308792626298401
2939      0.0032544958620655783
569       0.002544593288780673
3433      0.003671405503801035
2308      0.005155320608202844
384       0.004378329950511586
5212      0.0037899383122124253
2769      0.004766829883016659
10243     0.004563640751604315
4558      0.020341987530191542
8893      0.005519714987863284
11238     0.0007647703738594289
6616      0.0019745909700213697
4344      0.00442982056538534
9359      0.002136686848941877
191       0.003464140857281601
2886      0.0075798766244248505
3721      0.009033990758523314
6496      0.005612419758477281
4906      0.004502225906091836
1034      0.017088766059530896
11066     0.008247609091201057
1958      0.004309730732742222
3490      0.017393847475751286
4137      0.009901128764398963
6335      0.01425350682622464
8467      0.018371192907829625
9264      0.0054594171332578295
1567      0.004388463102405827
350       0.007197451866450771
9831      0.013693000718248173
2150      0.0025267837999294962
5107      0.0026572821180165787
5802      0.004754435510234132
8800      0.002871856123251002
11412     0.0013040063883384158
338       0.0020275041580675463
8708      0.007798910956763767
1171      0.006448788791397112
1190      0.005506272115529529
10485     0.0033548204470839334
9364      0.0033548204470839334
6166      0.003937964188604114
10237     0.0023463318441579
6965      0.004132619087385231
8901      0.002931963271288166
2339      0.0012562847241018827
4757      0.006235928053156429
1360      0.00660725426435776
11766     0.004200410322544555
8572      0.007197451866450771
7009      0.021592355599352315
12171     0.0015589116896382478
7447      0.0017729611063603582
4390      0.007197451866450771
6028      0.0026572821180165787
4970      0.00643310672833739
3565      0.0015238327839969725
2437      0.004100085737526199
4794      0.0015277241057013726
3736      0.0021958863604127883
7475      0.0014434915449991626
7426      0.001932204734190672
2637      0.006026390425941948
11005     0.009575765158855562
8640      0.002286811341152456
10776     0.010817251499265731
4873      0.008153360493286617
8874      0.0012254768161684122
471       0.003584230689924719
192       0.003949285571900423
9763      0.007692090234584708
9518      0.0061638092111288775
4417      0.0013844703811741745
6652      0.00635186199099015
1682      0.004932843353602035
1560      0.00470796064525666
7207      0.0012254768161684122
2714      0.005081362915162537
3591      0.006000910483663464
1496      0.005728691346000386
8592      0.0038670120435240537
6721      0.0050535675998589925
9216      0.0036270395847470133
12057     0.014394903732901542
580       0.0021302830110348585
223       0.004883101470539764
2077      0.004100085737526199
