t_index   tf-idf
12208     0.014885006552514233
2465      0.020541578194078786
8289      0.04108315638815757
5978      0.004268730586789105
360       0.008776872190744089
11057     0.008824719791631814
5926      0.00843037339471377
404       0.008212477129668187
8959      0.008568541755184626
4906      0.0017123850668468949
2090      0.011793276562820016
3500      0.004215186697356885
8259      0.0019068912913265273
9913      0.0030097550450595327
6743      0.02046847835153624
7561      0.00843037339471377
281       0.00724763739997594
5680      0.0779336953634907
587       0.0025132744040795864
963       0.003331455510179926
10522     0.009438693099431388
916       0.0060682246265958304
7501      0.006282797670283693
9168      0.014066128712576155
9627      0.005054538850247375
4641      0.0026343915864174066
11927     0.004134374604807185
12032     0.008212477129668187
8111      0.004538989835827682
1520      0.00427244946285917
7207      0.0013983004697306243
6088      0.005054538850247375
9562      0.010624189114736244
9264      0.003964122230792107
4783      0.00668324233890004
2703      0.008776872190744089
10917     0.02633061657223227
6166      0.008986636225276054
3625      0.004506236101270995
3762      0.0037134632272286727
5767      0.011595930755114506
7942      0.005206540933350382
5963      0.001071814614880773
9196      0.004775307006503488
6877      0.009741711920436337
3931      0.003788723149823297
2357      0.004081893299451947
5954      0.004874680061853365
11238     0.001745245212140748
8822      0.003347552700167711
8881      0.003909840332161117
405       0.005261134969564422
3241      0.029225135761309015
10317     0.0030130782664172513
3562      0.0060682246265958304
9112      0.00813180838162816
12111     0.003332376922104876
6114      0.003191249200189463
8048      0.005911171945643415
8160      0.0034324717007121856
621       0.002394737332755324
11138     0.0033901865959584934
8693      0.015002846890000759
10501     0.006835168369079734
2737      0.0071816411974363024
7797      0.002863096421467625
3730      0.0022789567812096134
12045     0.0028531891234639655
10102     0.006171380663042629
6607      0.004664488834105018
8034      0.00615134997783749
3736      0.0025055626420094636
4978      0.00303202703209584
6311      0.00182090515422179
10246     0.0032768614739658868
6880      0.002318730043971857
4739      0.004650941659019126
1686      0.003557676902121296
6360      0.002380605541392968
1879      0.0022466590563190135
11739     0.002721418016044377
3660      0.004833125647865006
2603      0.0049175132719751
7888      0.0045572690823669874
243       0.004324416792139818
4480      0.0098350265439502
1729      0.0049617064914803345
6203      0.00427244946285917
10259     0.005571489767828075
8901      0.003345445271085215
6201      0.004874680061853365
11851     0.003211498786011261
11732     0.005261134969564422
4970      0.0018350849321218834
586       0.003211498786011261
8686      0.005667167190455611
10385     0.002536669400045931
9039      0.009666251295730012
10611     0.00464214587227448
8187      0.0033391037134503187
6535      0.001959228606241501
11046     0.0037319001787962727
2682      0.0028335835952278056
8644      0.009741711920436337
4016      0.0030508527806520926
4347      0.0026093103764431866
8906      0.0049175132719751
4069      0.002136224731429585
7529      0.004412359895815907
6878      0.029225135761309015
927       0.0065537229479317735
9202      0.0020284421113531473
3785      0.0028831251050477585
12093     0.004179642902803896
11836     0.004775307006503488
825       0.005317957940591446
8362      0.006282797670283693
2165      0.009741711920436337
3888      0.001262794390471299
324       0.002934495122464908
1323      0.005317957940591446
10043     0.003417584184539867
944       0.0027124664128899854
7489      0.011764706003334695
2447      0.0030661177848066894
2810      0.00515400754813189
8104      0.003417584184539867
7497      0.0024527444548476194
7771      0.0024234387515147037
5587      0.003112911081506332
3251      0.0024527444548476194
12171     0.0017787582099718468
3424      0.006282797670283693
8261      0.0022276341201635463
1538      0.0028238834201310494
11770     0.0033595770624475717
5839      0.013161242236807244
12012     0.0027394957960209564
8200      0.0051033848969035825
6009      0.002521029128834115
11181     0.004753562879515545
7411      0.003173705437519088
6505      0.003931092187606671
9027      0.005377199625508154
8932      0.0028046835365118593
9556      0.004382423914232114
3340      0.0017476266831977384
6648      0.0036247727573637417
338       0.0023134342316411746
9561      0.004296295239872174
7538      0.005797965377557253
1856      0.004506236101270995
7812      0.009741711920436337
7836      0.009741711920436337
10988     0.001729894347941453
5142      0.0028831251050477585
10881     0.0026176206667581857
1334      0.0060195100901190655
226       0.0026947340776337
7123      0.0016611411393336567
11412     0.001487904725155372
10243     0.0008678718523350085
5710      0.0029555859728217075
12082     0.00344752016612366
4794      0.001743172377018233
8810      0.008776872190744089
7493      0.005377199625508154
8113      0.007905347084565705
11958     0.002359673274857847
8928      0.012341723687535056
6678      0.00479277588085212
9747      0.0024453599839836314
10013     0.00597218865423223
7475      0.0008235304327238813
10885     0.005706378246927931
10544     0.0019437334240440108
5071      0.004572532892488467
7614      0.00724763739997594
9371      0.0008537161083713927
12112     0.004353118210899198
7384      0.004753562879515545
10194     0.004506236101270995
2613      0.0011596383540245
10848     0.003112911081506332
4380      0.004715424343298532
3963      0.009741711920436337
6062      0.009741711920436337
6702      0.008212477129668187
384       0.0024978933692021226
11220     0.0024978933692021226
8058      0.008776872190744089
2656      0.006580621118403622
8159      0.002136224731429585
5436      0.0026685520613598953
2339      0.0014334530826290715
8028      0.0022530589273320753
8296      0.004606904255923637
3281      0.0035908205987181512
8709      0.004353118210899198
2647      0.0035908205987181512
3993      0.002259488359055148
6028      0.00303202703209584
11992     0.005718402609207792
8184      0.005571743985615885
7175      0.0035908205987181512
1405      0.008212477129668187
9118      0.00724763739997594
30        0.007812032461051842
2803      0.00312485939086288
2032      0.003541396371578748
2088      0.0031613322938869146
