t_index   tf-idf
1942      0.003278080152982332
131       0.01587107479171663
8247      0.010077882697602906
634       0.0062627055507856536
7929      0.006740661782042613
11100     0.007492981650815101
4417      0.010656680123200132
539       0.00416162797274714
2350      0.032858531018120404
3430      0.00744138533780845
2738      0.012409561133715524
8751      0.014682950073519458
8261      0.003756874840492035
3340      0.008842046353908558
9589      0.003602714141654219
7227      0.0035829035790250013
509       0.006558590899866545
9543      0.005075911211127429
10243     0.008781924905789926
2762      0.0127158099579378
7426      0.007436377139155452
9264      0.004775313266436825
6880      0.003910506884968754
621       0.004038692150376547
5075      0.00571428587100848
10143     0.0062627055507856536
8874      0.0023582148462484042
3903      0.003693990605313592
2613      0.0019557144132737515
5308      0.008780760925434158
5346      0.00887283302975189
8259      0.0048239195910314316
11582     0.00795249943302239
7725      0.04041475877907734
8868      0.007545737528053783
4049      0.00660842513672809
273       0.00659389288450956
4163      0.04044397069225568
4842      0.00795249943302239
2447      0.005170966210052363
8760      0.005331544192933608
8348      0.017048822932726283
5209      0.00568995883735077
5632      0.01059585336826223
3781      0.009517083882288153
1508      0.002540757889519412
3533      0.009920508846055203
9992      0.008151001092615578
7049      0.005132481122901293
7628      0.013850231699764728
3341      0.006142292606401046
6304      0.013174887177557703
8445      0.009396670937903546
87        0.008293319680303952
4111      0.005210092744776251
4922      0.010407950091185407
3712      0.00744138533780845
8906      0.008293319680303952
3312      0.004174283193368235
7525      0.005190447962856824
368       0.0053150206896034015
5272      0.01157763427699678
5963      0.0018076008640151417
5646      0.007711514932196766
10062     0.006979600498215875
10501     0.005763709543656424
4347      0.0044005666889204015
4838      0.003899193428180409
8296      0.007769481772152296
10426     0.006389630393215507
8904      0.006027755854671651
11912     0.004968978622262995
208       0.007821013769937508
5501      0.006666130514552703
374       0.007199156449071356
2320      0.006201727116138685
9379      0.006558590899866545
320       0.005972517123959835
11412     0.0025093312121539247
2060      0.009172926693805032
3185      0.007711514932196766
3968      0.011023860103654796
3537      0.006703100376878678
9371      0.001439780680064187
1993      0.014802076343308952
2494      0.014802076343308952
2662      0.007341475036759729
7892      0.00568995883735077
7797      0.0048285734243129685
9600      0.0034862834505401128
12171     0.001499925841922206
6012      0.008151001092615578
2137      0.005503917946519996
2763      0.009396670937903546
12111     0.0018733362156697683
8396      0.009920508846055203
1885      0.00677883396846146
11455     0.009778190258366829
3418      0.00822108205026081
11107     0.013850231699764728
10925     0.009517083882288153
3736      0.004225597536794339
7942      0.008780760925434158
9122      0.012651049269406047
4739      0.003921875128686399
5972      0.009644008724718005
167       0.014682950073519458
1430      0.01644216410052162
11739     0.004589634708139706
6119      0.00822108205026081
10289     0.0048966227611130795
6210      0.003756874840492035
4065      0.00693805007299268
10544     0.003278080152982332
1476      0.016586639360607905
7207      0.0023582148462484042
8320      0.00561845469824939
2216      0.010407950091185407
2737      0.006055870415135478
629       0.009517083882288153
10681     0.011547698011806452
8913      0.00693805007299268
7337      0.006455762590064218
6028      0.0051134726162913625
9493      0.0044145818812354265
4286      0.0036631690981542937
5506      0.011861167995469624
7899      0.010233978829718373
2488      0.01222304253401348
7199      0.006113130271878311
11937     0.005170966210052363
4799      0.013174887177557703
12140     0.01355766793692292
4414      0.006232018345965704
8769      0.004604829180214455
11943     0.016429265509060202
5210      0.012651049269406047
4981      0.01059585336826223
