t_index   tf-idf
6360      0.0015636819556096968
6011      0.002361463678241237
9539      0.013737745361469223
2447      0.004027910521514471
9538      0.0160239424109557
4849      0.002670657068492617
9099      0.002878560549979831
1942      0.017874163360472085
6880      0.0045691185708582275
4330      0.045073051302892575
4049      0.007721423054492821
8259      0.008141422186968837
67        0.00995781509488318
5963      0.0042240778085406465
12171     0.0017525449310880513
10501     0.004489626381374478
6696      0.0033741811201993335
2210      0.001941353312674469
3659      0.0030729063632827934
8931      0.01594346175577178
10673     0.0010613052613334033
3310      0.0024391590039902016
10043     0.002244813190687239
7207      0.0036738504973133036
3340      0.0022958295796113447
11137     0.004619612798235537
6234      0.014281660223952589
6816      0.001793459785978261
338       0.0037989025277476132
10805     0.001976933840123314
7592      0.003615146998825722
1052      0.002540853066252423
7753      0.029568095682348562
6432      0.007063942244878081
9006      0.025396803404360114
4162      0.004951963196023921
2084      0.00420636091372192
11076     0.00420636091372192
488       0.003145928622398573
6986      0.00985450153616892
4678      0.006398766566686605
1838      0.0031746004255450142
6522      0.008995048977617657
9264      0.004091689472504816
2177      0.004169246722130339
5387      0.002500252277484377
9503      0.0016013905646806487
4664      0.0018485181409287627
1917      0.0027183707203577616
5207      0.006398766566686605
1451      0.004394858629804577
8034      0.0013468218898844188
8972      0.003493058689399013
4451      0.0057186226602128415
4966      0.0024485567260721887
7425      0.004027896720228051
212       0.002427207145270853
2658      0.008409103904142498
11835     0.0024485567260721887
11519     0.005394300767276788
2226      0.0021436312002235773
8187      0.0010966319564173679
11170     0.005192564821862105
6311      0.0035881415249507274
11001     0.001256703894971976
8874      0.0009184626243283259
7975      0.003493058689399013
9588      0.003049156867683448
7611      0.0051312718481014204
12111     0.002188845473045729
110       0.006134073204820898
7205      0.004389834967866974
9029      0.0015499327615908385
6361      0.002526658633035261
4376      0.005659437458106258
8379      0.002274468898642197
8306      0.004389834967866974
4193      0.0023051188358441444
11927     0.0027156313193680876
3976      0.0051312718481014204
6777      0.0020684405638729778
10089     0.003756087608574381
10354     0.0028982237631464485
1562      0.003352118079650353
4848      0.0032300297702236446
8882      0.004043085781593736
10094     0.0019344003957269204
9160      0.002076496159353089
7775      0.0030034321314871613
6166      0.0014757002643611206
3625      0.0029598856075716854
10620     0.0034557349694823145
1743      0.0031741339375510034
6347      0.003572613554429328
4102      0.002540853066252423
8525      0.0033200339395309075
5188      0.003922784968674644
10732     0.006006864262974323
3562      0.003985865438942945
11075     0.004977185779978395
7437      0.0028593113301064207
5400      0.003756087608574381
3375      0.00325905773756182
11238     0.002292701078685951
2093      0.0024391590039902016
8054      0.00325905773756182
4555      0.0030034321314871613
3724      0.0032890376093820516
10246     0.0021523805892154878
9400      0.004389834967866974
1873      0.005394300767276788
8333      0.003985865438942945
2261      0.0016407215393496048
3557      0.004619612798235537
11995     0.005824059938023407
2752      0.003985865438942945
2257      0.005757121099959662
2738      0.003222131662789294
