t_index   tf-idf
8478      0.002563000704208385
1688      0.00263618557588397
11836     0.007400144632594811
2326      0.002361970633205963
368       0.0016279450787692537
6166      0.0011605258701515436
9640      0.002662335024862831
8106      0.003375390580312496
4286      0.0022439943150945173
8259      0.003940066774131633
1942      0.02008095457952753
587       0.002596495410837189
10933     0.003471705319549763
7256      0.002459433539452338
8347      0.0033992612399700826
7207      0.0014446018097879299
8801      0.004723941266411926
11689     0.02580896880162702
2357      0.0035142127743626036
3751      0.0038749074749008586
4049      0.005060259314133678
3426      0.0045584645281276925
2679      0.002777626296620106
361       0.0045337485488611854
7488      0.0029805368808569926
9992      0.0024965814604865594
3282      0.0019471709587014592
12093     0.0010795104186049796
367       0.0030867687070472477
3085      0.0023446437562553587
10289     0.002999586790748078
2278      0.003536960483748665
7264      0.0037438126966763134
232       0.0026370068559266316
851       0.0022792322640638463
11238     0.00045075869717542497
6900      0.0010040477289763765
6033      0.002129850238676824
7425      0.0007919085025282801
927       0.0016926834103929748
3888      0.0013046087742617392
9589      0.0011034803248444213
4001      0.0016722356647200787
9824      0.0025165218883293344
9007      0.004467609401151071
7282      0.005989950986085639
6311      0.004703000067195352
11462     0.0045337485488611854
9849      0.0013435884347060656
4966      0.0009628016927850081
11739     0.008434593586150785
11165     0.0020088399279392564
7597      0.003955510283889948
9265      0.008428765422287736
7475      0.003403198609402
4659      0.014387577935261305
4749      0.0021639409923065707
7322      0.003799071246641247
11690     0.01377021462318669
2069      0.0015490238381128812
10718     0.0020088399279392564
2356      0.005032142581417446
1192      0.003109839512060689
10055     0.005032142581417446
7496      0.0023446437562553587
12196     0.0018293305760473002
6387      0.0011874086497387715
9581      0.0012669805793252605
6727      0.0029263162790899478
11158     0.005564582914569851
8034      0.001059172843866058
3981      0.004622388883079304
8907      0.0030849716227159866
4193      0.0018128004089833917
10823     0.0023446437562553587
1617      0.0013435884347060656
8368      0.0036329736409964905
2676      0.0038749074749008586
2077      0.002416606825429349
10943     0.003413291216603376
2411      0.0022192783358280102
8187      0.0008624175153944532
4464      0.005032142581417446
8418      0.003109415808140974
3159      0.004497261198015066
3565      0.0008981530978525202
4677      0.005463053972967808
6132      0.0027839636828533593
2090      0.006091891204635505
4417      0.0016320246877417422
4428      0.0034522708770477026
302       0.0038749074749008586
11936     0.0031208745237353663
10317     0.0015564245349705007
3736      0.002588528292407128
1913      0.0012708154182775467
3641      0.0022792322640638463
12084     0.000882299812535207
4016      0.0015759371979527366
6006      0.005032142581417446
2785      0.002953876844491442
9870      0.002953876844491442
3940      0.002518046654467301
2063      0.0010201461013896178
6247      0.002125065005800738
9005      0.0029150008579856097
7684      0.0032454186641200536
3115      0.004242206729232574
2403      0.0037438126966763134
918       0.00833287888986032
1053      0.0045337485488611854
156       0.0032454186641200536
5826      0.0034522708770477026
1572      0.001728110802282429
3346      0.003307982506652172
6958      0.003307982506652172
10109     0.004035354516304925
8718      0.0018548609715232835
9059      0.0031878655080617557
618       0.0025401724186361442
4425      0.004242206729232574
1560      0.0013874453557213339
7888      0.0011770430080285598
944       0.0014011415907643635
10385     0.0026206650755441407
4518      0.0012518425338950126
3137      0.0016266709732444776
329       0.0016018743574006816
7299      0.002295035770531115
7447      0.002089980641934727
3449      0.001499793395374039
8828      0.0021639409923065707
6684      0.0029150008579856097
2463      0.0033579743506998903
4488      0.0029150008579856097
10903     0.0014011415907643635
6123      0.0033765134423445983
11863     0.0011805931427936848
6095      0.0029150008579856097
8044      0.003307982506652172
3181      0.002809588474095912
11884     0.0027642741832817055
4960      0.0019876904444352346
6721      0.0014892964118789747
9818      0.0029150008579856097
4970      0.0018958493338477739
1793      0.005435344736768541
6762      0.0054940492631275865
8372      0.002518046654467301
1580      0.003675480773052465
8257      0.0031345796084402302
9847      0.003762662689351634
1879      0.003481577610454631
676       0.0030849716227159866
6530      0.004242206729232574
7151      0.0020196526219110407
1171      0.0012669805793252605
3001      0.002610953843174141
7471      0.0045337485488611854
10910     0.0017032096428453375
2613      0.002396073950037377
5447      0.004035354516304925
8830      0.002662335024862831
7797      0.0014789504693673826
9364      0.001977344501923643
9359      0.0012593717189127618
6930      0.0014841048326523876
5387      0.0009831289998386418
967       0.001900765787177877
4069      0.0011034803248444213
8822      0.001729199408033652
8004      0.00263618557588397
11984     0.0015377887564186892
8036      0.0015604372618676832
2402      0.0018377403865262325
12171     0.0032159006047835378
208       0.0023955091845007264
11268     0.0032454186641200536
11970     0.0013478556911428383
9264      0.0014626373415410803
6210      0.0011506984196871298
758       0.0007609776863565017
4137      0.0023343058543881003
4480      0.0025401724186361442
11092     0.0036329736409964905
3200      0.0036329736409964905
6278      0.0037438126966763134
4347      0.0013478556911428383
10110     0.0020646066716521246
7123      0.0025742187192322893
11414     0.002030630401545168
7426      0.0005694245739833437
443       0.0013651825680934425
1343      0.002100268389956942
7126      0.0028781194097883375
1008      0.002662335024862831
338       0.0005975095035364624
6022      0.0012406945493602965
10522     0.0012189040757543846
6161      0.0041220154203650975
10501     0.0017653746118815206
10958     0.0017213602643985453
2658      0.001322623958433009
6361      0.0009935122936189976
5362      0.0031345796084402302
6028      0.0015662126390958643
10882     0.001131437519839428
2882      0.0016722356647200787
1822      0.002361970633205963
3631      0.002953876844491442
8255      0.002455482811935182
6292      0.00707392096749733
5586      0.0062691592168804605
9503      0.0025187434378255236
1367      0.005619176948191824
10902     0.0016789871753499451
9029      0.0012189040757543846
1871      0.0025401724186361442
110       0.0016079938036920125
10881     0.0013521484238883342
6017      0.002100268389956942
2656      0.0016996306199850413
3406      0.0029150008579856097
346       0.0017730648520235134
11408     0.005032142581417446
2205      0.002953876844491442
621       0.0012370166354630152
7667      0.006490837328240107
482       0.002953876844491442
10901     0.0015050999183462434
8495      0.001918212792873089
5313      0.0019570887793789217
11835     0.0009628016927850081
3281      0.00927430485761642
8174      0.0022192783358280102
10516     0.0025401724186361442
7337      0.001977344501923643
1709      0.0029949754930428197
635       0.0015958065526218647
10069     0.0024757385344799034
619       0.0030849716227159866
609       0.005032142581417446
6566      0.001728110802282429
4739      0.001201236587428781
7525      0.0015897895250472059
5383      0.0036329736409964905
2236      0.0022792322640638463
