t_index   tf-idf
675       0.03038062203840952
4286      0.016135387694251054
7295      0.04507824008328331
5582      0.02164477025431264
612       0.09223043515499547
5373      0.04507824008328331
2164      0.02312448231976132
4757      0.02642845698718677
7227      0.01578183719332441
11912     0.010943583870460167
2738      0.018220387378868032
9539      0.044390673787060415
5517      0.030743478384998493
1597      0.08713358454530488
497       0.02873583824928335
2682      0.021049478135977986
5965      0.019887955631433626
5033      0.027861485701075262
6821      0.028889031344650255
4419      0.027317131344896585
6596      0.028889031344650255
5759      0.009641353547985844
9738      0.03255514907715285
3340      0.01298236964661177
8036      0.02244057395638287
2402      0.02642845698718677
4711      0.040404558056045974
9264      0.004206823591861012
11958     0.017529001470372577
10544     0.014439162578612651
7294      0.04307059994756817
8882      0.022862687455440768
9371      0.006341891090758917
2658      0.019020592164131843
5374      0.06519962198838467
8157      0.023576097535856082
9792      0.035903219098425754
