t_index   tf-idf
11863     0.007313623161511648
2613      0.0018554213664391998
946       0.004412498317348553
338       0.0018507473853129398
7475      0.00263529738471642
3741      0.018823529605335513
1052      0.018567772407229243
1942      0.018659840870822505
9264      0.0009060850813239102
4397      0.007441506654430602
1470      0.012002277512000607
7888      0.0018229076329467951
8655      0.005221665744134355
5799      0.009949494860253408
7049      0.004869276962752508
6114      0.0025529993601515703
6022      0.007685943669883273
11970     0.012524689806927298
4970      0.011744543565580055
8259      0.009153078198367331
3857      0.0037977489372637463
10958     0.005331803075367802
12084     0.005465734223295026
9029      0.0037754772397725553
3419      0.006122403590889114
4451      0.020894967412316154
7753      0.01662111887469298
11823     0.00615674373558401
3104      0.006661802203496889
7         0.00691906686742371
5582      0.009323901032626985
1995      0.012499251937682948
4966      0.01192886610137733
9503      0.0039008231703759394
4305      0.004980657730410131
1451      0.0053527124337363445
10627     0.0080872621603958
3888      0.0020204710247540784
12171     0.0014230065679774774
6204      0.018869242500512026
5373      0.019418318805106655
11412     0.004761295120497191
10243     0.004165784891208042
5205      0.008246412077011026
4468      0.005398166076460986
4930      0.006543518592888205
8306      0.010693187742240064
1771      0.00773300103658401
4138      0.011654606483940446
6403      0.005144564349772954
9581      0.007848782255512382
4417      0.0025275459266564416
10553     0.005221665744134355
4193      0.005615033061671633
4891      0.004565102597542345
12066     0.007316052627981546
3159      0.006964989137438717
2463      0.00520055514826342
11001     0.003061201795444557
10544     0.0031099734784704176
8386      0.009555501846771569
131       0.005019057840115515
74        0.010458533944493012
4263      0.005221665744134355
9018      0.009276744604091607
6102      0.004678509337493998
11138     0.00542429855353359
4347      0.004174896602309099
4412      0.009357018674987996
3565      0.002781971646681652
10901     0.004661950516313493
5710      0.004728937556514733
10129     0.009149444174732466
4395      0.006000935381770056
3398      0.007011878262771383
8760      0.010116263340438128
9892      0.007605700607224872
5963      0.0034298067676184736
7256      0.0038089688662287487
9368      0.014042995505190543
3573      0.005516032265797856
6068      0.005444566737883535
11238     0.0013961961697125983
6232      0.0044272967185664406
8261      0.0035642145922616737
8187      0.00534256594152051
368       0.002521227763016998
5186      0.0029361358913950137
4806      0.007668441409363393
1874      0.011252902970060924
4049      0.009404297309959205
9493      0.004188193066813097
2270      0.009738553925505017
6098      0.007108726181542531
3774      0.005058131670219064
9105      0.006964989137438717
4620      0.004869276962752508
1360      0.006031237225926571
2830      0.010955508370175351
1860      0.008508732704946313
2920      0.005286225371354971
8054      0.007938730386368536
4555      0.007316052627981546
12180     0.006222252905001594
6803      0.011596219839961504
1904      0.007485284731073471
6514      0.007262383737324291
7822      0.011596219839961504
4761      0.010693187742240064
10574     0.007668441409363393
3120      0.010693187742240064
7769      0.003380527576741185
5476      0.006661802203496889
10825     0.008417815951303075
5030      0.007544678949277651
6869      0.012002277512000607
2541      0.010246263764194422
6989      0.006543729009175313
4757      0.005692283043394074
3799      0.012499251937682948
9371      0.002731891546788457
5965      0.004283559674462627
191       0.006324277667652564
6975      0.012002277512000607
11108     0.006661802203496889
971       0.007938730386368536
4906      0.0027398161069550316
1736      0.010246263764194422
8566      0.004815608072095252
7207      0.004474561503137998
12191     0.005540372958230993
9539      0.004780534100144968
10156     0.009709159402553328
10848     0.004980657730410131
10882     0.0035045551896564844
9509      0.004695192195943853
5027      0.01558673907269814
6535      0.0031347657699864013
580       0.003889132061171331
