t_index   tf-idf
2362      0.046366262188650795
5443      0.07078438965038324
7644      0.05295077775819676
10988     0.017410549566378494
5351      0.04509483898942057
9299      0.06211196022159033
10740     0.031092488960761493
4376      0.02167929671451994
8558      0.03485073312435624
9221      0.0273897555163176
10458     0.040002373216856624
11024     0.022740657033071168
9267      0.04183735561759729
2637      0.023068763350917565
5963      0.010787295478800038
10515     0.05411891235995304
2883      0.03597209139078243
7490      0.026429226810841356
2088      0.0318172798610554
7837      0.04440826733853429
6740      0.024390738402341534
2469      0.09804561674761733
6817      0.041904884828448175
11238     0.00878252429335344
7361      0.04269067017875284
8645      0.07549819725290705
1161      0.040002373216856624
11927     0.02080523994677164
8822      0.016845749071811706
