t_index   tf-idf
1334      0.0030291728195437875
7148      0.01574026043399056
7217      0.004769723764819414
2778      0.012422392044318066
11022     0.003298002515733409
7475      0.004144217661449209
8259      0.0057575814473600955
5963      0.004314918191520015
7426      0.0022189189850705783
103       0.002932517260261713
7753      0.0418208797492275
7888      0.004586670818382259
5186      0.003693848379496953
2262      0.004864307103657683
6387      0.00462706338349818
9202      0.0020415288346522
5989      0.0059068546981229115
329       0.003121071328612941
11238     0.0026347572880060324
2647      0.0036139871832260107
11984     0.002996207770570607
11995     0.0059493085388411145
6360      0.0023959642868213098
2258      0.007549819725290705
2738      0.00493713722524166
7771      0.0024390738402341535
1942      0.017606462757147043
8874      0.0014073217630837251
7941      0.00941697111328598
12005     0.005703729559426293
2613      0.0023342397835848
11970     0.005252289273872737
4970      0.003693848379496953
4641      0.0026513876611684866
10514     0.007862432670477983
6150      0.0033956205964835234
338       0.003492539420671193
449       0.0019982528086657397
4417      0.0015899079216064713
5352      0.005755295529267197
9847      0.0036655617167232046
5351      0.0022547419494710285
4162      0.007587685542294718
6432      0.010823782471990607
9006      0.048643071036576835
5913      0.007862432670477983
12171     0.00268535110408653
7014      0.008265460853085401
6166      0.0022611536308759107
10620     0.0052950777758196755
3443      0.005679550058784865
9860      0.008833497172619859
729       0.008184271661509632
1743      0.004863592323666861
10732     0.01840813241879228
3562      0.012214748925792896
11075     0.011439499574950343
3426      0.0044408267338534296
851       0.0044408267338534296
4966      0.0018759103949746608
6033      0.00207488636154968
10089     0.005755295529267197
7592      0.005539338143361994
3731      0.005835371605799559
1617      0.023560473326007008
7207      0.0014073217630837251
12191     0.0034850733124356247
6538      0.005039654401472499
9185      0.00657875522314883
4346      0.006323331848801653
1361      0.0031450197740297376
8584      0.004672095200482703
737       0.002634508542027593
10958     0.00335387612805394
5956      0.0036139871832260107
4871      0.0034248081093138367
11412     0.001497504110478955
10243     0.0008734710255758796
6038      0.003913997795081648
3643      0.003121071328612941
9371      0.0060145676796229735
7153      0.009471447859572827
8261      0.004484011906393719
9581      0.00493713722524166
2438      0.007227974366452021
11181     0.004784231027125323
131       0.0031571492865242754
3321      0.00318172798610554
11046     0.0037559769541433458
9904      0.005187259209732741
4839      0.004535308592246937
7368      0.002832406828842459
4451      0.0043812028445179025
9124      0.006211196022159033
8650      0.006726360031409072
10805     0.0030291728195437875
4049      0.0059156063723936935
8373      0.008090866349454
3524      0.003774781933694068
11353     0.008833497172619859
8292      0.005679550058784865
4347      0.0026261446369363686
10027     0.00547416593017397
884       0.004535308592246937
10431     0.006726360031409072
11019     0.006726360031409072
10647     0.003630968602556195
5142      0.002901725912177099
3165      0.005411891235995303
6989      0.0020581083174019132
672       0.007956349323820968
3565      0.00174994990678362
3159      0.0043812028445179025
11339     0.004190488482844817
83        0.0029746542694205572
9377      0.009804561674761732
7437      0.008762405689035805
8281      0.004949239164052359
2261      0.0025140088102937495
3557      0.007078438965038324
6740      0.004878147680468307
3785      0.002901725912177099
9264      0.0011399134894075
5090      0.0045031014280320966
1245      0.00657875522314883
5400      0.005755295529267197
3375      0.0049937175011027886
4891      0.0028715967952282493
368       0.001585933592865531
4956      0.005039654401472499
5996      0.01525266609993379
11864     0.004190488482844817
10618     0.005835371605799559
876       0.00246856861262083
2093      0.0037374210545011157
10455     0.004672095200482703
547       0.005755295529267197
6311      0.0036653058588206355
10882     0.004408956528922674
10522     0.002374896973405317
8054      0.0049937175011027886
7922      0.006388361912941649
5463      0.005607690721006955
8504      0.01289046086463169
2344      0.005352267346659778
10119     0.003774781933694068
6233      0.002964000606355765
10684     0.002721014408925495
11503     0.005087148778313488
10415     0.0034101383423760286
2272      0.005187259209732741
4739      0.0023404738671193026
9029      0.002374896973405317
6636      0.006211196022159033
7494      0.0037559769541433458
2257      0.004410697616904579
2752      0.006107374462896448
4348      0.0031571492865242754
1649      0.002964000606355765
3500      0.004242381450243058
3700      0.005411891235995303
10901     0.002932517260261713
2749      0.0034248081093138367
5395      0.002911914683934614
10988     0.0017410549566378496
7204      0.0028518647797131464
2235      0.00470848555664299
5659      0.006650412563962706
2762      0.005058978155308587
11691     0.004045433174727
6361      0.0019357465333737886
1045      0.0037374210545011157
2763      0.005607690721006955
11558     0.004672095200482703
8193      0.004672095200482703
8311      0.004000237321685663
3801      0.003648158388056411
1011      0.003339008856108047
3855      0.009804561674761732
8698      0.00460203310469807
675       0.004116084276171612
4286      0.002186084784382401
4111      0.0031092488960761493
2063      0.0019876395007720296
758       0.001482679105030087
6204      0.003956454072688005
3692      0.0024835521772845833
11140     0.003630968602556195
1047      0.004672095200482703
4102      0.0038932426015158093
3571      0.0032322181330177854
11863     0.0023002524459593086
4006      0.009804561674761732
115       0.003774781933694068
2091      0.005607690721006955
9551      0.0034248081093138367
7425      0.0015429443081518748
