t_index   tf-idf
1457      0.03532487457711267
9551      0.028694338213169985
12180     0.03279295449933273
12171     0.007499629209611031
4677      0.02972688828533834
5885      0.04534287251779849
9220      0.025103362402078062
11814     0.02821024120482668
4757      0.029999870093563363
7753      0.08759778866392245
3299      0.044364165148759446
8133      0.03333065257276351
2749      0.028694338213169985
10122     0.03131352775392827
1743      0.02037450838292874
12133     0.03772868764026892
8259      0.008039865985052385
11757     0.03085910886177556
8452      0.03211231812046113
8888      0.06979600498215875
8805      0.023100613198879415
8261      0.018784374202460173
2079      0.02881854771828212
6588      0.021795081318486037
11015     0.03855757466098383
2210      0.02492277901406413
3634      0.02074520304431455
8698      0.03855757466098383
4451      0.03670737518379864
910       0.04262205733181571
7217      0.013320850154000165
12093     0.017622278184794803
4482      0.0658744358877885
2394      0.06925115849882364
