t_index   tf-idf
7217      0.011551674742922019
11022     0.00798734984279185
1301      0.030628638642633006
5387      0.004639139967988591
10822     0.011336670293859121
667       0.025954344970057365
11552     0.010648113627745053
2025      0.01352381534243393
6631      0.014132540607795806
7148      0.03812094323857089
5559      0.031215092415895332
6711      0.029582595054654673
7887      0.00736331332943813
3611      0.013581125964938719
11008     0.011063787724829974
6360      0.005802726007145359
2834      0.008223768632108533
9543      0.007336277922332611
7426      0.010747888833935614
10772     0.007859299716321776
12176     0.015450067440574948
704       0.004944327646423297
4891      0.006954648488443416
11238     0.004254035204593073
10578     0.041584020693425656
967       0.008969238558245607
2919      0.011229329123813865
5395      0.014104586750308287
6020      0.005619279945820962
7475      0.0040147108595289215
5735      0.00918821296137251
7490      0.025603313473002563
10684     0.006589956771616433
4739      0.005668335146929561
8874      0.003408357394968397
8390      0.008188969089715956
3648      0.019041829123813865
2813      0.008515813379150191
8034      0.0049979718569929605
12171     0.0021678615684031883
3616      0.009282466956695795
2626      0.010274517574807407
8218      0.013755160298619595
9256      0.010148839294389792
4970      0.004473019522047091
10503     0.007256440694350689
1165      0.007587720761171684
11549     0.004303620333403851
94        0.018284719647188426
6900      0.004737850221107277
3653      0.005399291063499816
3643      0.007558844623984467
5403      0.01669003228268901
449       0.0048395185209873385
7904      0.010087703845077631
9360      0.008477903201068846
10540     0.015314319321316503
6033      0.005025115406878131
118       0.006340057926269247
1192      0.004891518399178792
338       0.002819497969812682
1889      0.007256440694350689
4412      0.007127416568838512
4794      0.004248982668981943
6247      0.010027650496122233
6079      0.007922720733682553
4037      0.019041829123813865
3068      0.010905948771015233
7400      0.009797533470041954
11623     0.010682158290940779
2132      0.015932922806063572
485       0.005889506329440339
3583      0.0072042408087529125
4417      0.0038505582476406727
2803      0.007616844765228271
10067     0.008366649770485953
9371      0.00208093301415527
10317     0.003672189137196025
4711      0.013257745612140085
7097      0.0064835867549492675
953       0.006633456414108169
5852      0.023745422806063572
2410      0.023745422806063572
2160      0.009797533470041954
10043     0.008330361449815925
5799      0.005052477858722433
10101     0.010148839294389792
4263      0.007954881407079681
7516      0.007178438968517869
10848     0.007587720761171684
6989      0.004984481081207758
10259     0.006790253154540467
10353     0.00805323396417359
