t_index   tf-idf
9913      0.0022573162837946498
6743      0.02631661502340374
8101      0.00685652171391717
3461      0.0029166810492194974
6360      0.003570908312089452
1982      0.007376269907962651
6756      0.009860453807022258
11910     0.009512510250172242
1295      0.002389642164397788
5956      0.005386230898077228
7126      0.008357615978423827
10401     0.013280236393420306
230       0.0035945819106390905
7561      0.0031613900230176638
12207     0.00559785026819441
8259      0.0021452527027423433
5209      0.005060780696682175
7217      0.0023695743062404143
199       0.004669366622259498
9264      0.003822546436835246
11180     0.005626067583750285
10008     0.0025303903483410873
11930     0.002014463929941552
5814      0.00869694806633588
2113      0.00342939966936635
10068     0.00227402027407188
963       0.012492958163174724
4417      0.0047391486124808285
3903      0.0032855204903029546
2613      0.0034789150620735
10909     0.006618539843723861
3342      0.0034042423768707616
10543     0.003122719782889167
1013      0.020541578194078786
10404     0.004628535497281972
450       0.003201547940091829
10768     0.002841542362367473
3694      0.0033322153975980616
3406      0.004232357014959875
12087     0.002139891842597974
6758      0.008357615978423827
8760      0.004741998440830372
6022      0.003602786095257784
2122      0.0037555116934049875
3736      0.0018791719815070978
1900      0.0031418758638297323
586       0.007225872268525338
4347      0.00195698278233239
7097      0.003989899541507242
8512      0.0033322153975980616
6011      0.005392765611368209
8224      0.005859024345788882
10279     0.005859024345788882
487       0.0025521406583829073
8901      0.0025090839533139114
7151      0.0029323802491208377
11066     0.0023526833625541477
2063      0.0014811736664406953
4794      0.001307379282763675
104       0.0025521406583829073
1520      0.0016021685485721887
7475      0.000617647824542911
10099     0.002389642164397788
6571      0.0028859736260550043
9069      0.012058502732359328
1132      0.004479141490674173
5978      0.003201547940091829
11912     0.0011048810638445363
4016      0.005720348963722674
2133      0.006486625188209728
2682      0.0021251876964208543
1713      0.0026806125796015757
11770     0.0025196827968356787
5839      0.01480639751640815
9556      0.003286817935674086
3340      0.003932160037194912
11196     0.001982140074827979
8373      0.003014625683089832
5436      0.002001414046019922
7516      0.0022087504518516522
7497      0.022074700093628576
5395      0.002169936423124352
7525      0.0023082520988666165
11826     0.005274798267216059
5015      0.004616504197733233
12084     0.0025620629171695434
10348     0.005435728049981956
7588      0.004411764751250511
1538      0.002117912565098287
8519      0.002477918142822643
3797      0.0029323802491208377
9729      0.0025303903483410873
49        0.003379677075953247
9202      0.004563994750544582
9589      0.0016021685485721887
10522     0.0017697549561433855
1508      0.0011299043499064694
1263      0.004288801956905844
3251      0.0018395583411357148
9600      0.0015503904768026943
11178     0.0029323802491208377
3175      0.00797693691088717
1131      0.00807934634711584
4916      0.004411764751250511
8192      0.005626067583750285
6721      0.0021623438287858192
10069     0.0035945819106390905
1361      0.0023436445431471603
10403     0.0061593578472511415
5832      0.003286817935674086
6403      0.0012057572694780362
9824      0.001217932067749133
7128      0.003286817935674086
11412     0.001115928543866529
7123      0.0012458558545002426
11024     0.0016946162692913613
8392      0.007511023386809975
5963      0.0008038609611605798
12171     0.0006670343287394426
83        0.0022166894796162807
6505      0.002948319140705004
4102      0.005802428877259139
10059     0.0032222214299041305
8388      0.0033092699218619306
313       0.002841542362367473
12208     0.002232750982877135
2226      0.002447655817562979
2366      0.003624311587347901
11146     0.0037555116934049875
6648      0.002718579568022807
3385      0.002389642164397788
9588      0.0034816094042058607
4757      0.0026682576765909723
1889      0.00446550196575427
7771      0.0018175790636360278
1983      0.0035945819106390905
2452      0.004288801956905844
6408      0.003865505661098918
8932      0.004207025304767789
11549     0.003972572615449708
10049     0.004079306342196949
10001     0.005274798267216059
8337      0.006403095880183658
7400      0.003014625683089832
2285      0.004232357014959875
12111     0.001666188461052438
5096      0.00501243175417503
11784     0.0018676995900137206
9027      0.004032899719131116
3768      0.003243312594104864
1539      0.004479141490674173
4165      0.002693115449038614
6252      0.00434847403316794
8840      0.00501243175417503
7368      0.0021106877811085632
2262      0.003624844235898755
11647     0.003988468455443585
5259      0.001975793689813055
6766      0.0019385048288076522
4401      0.005435728049981956
6519      0.005859024345788882
2082      0.0026202502705077514
3341      0.005463096789347084
11138     0.0012713199734844351
8396      0.004411764751250511
11723     0.0024377602257484783
2961      0.0049024377864811
2749      0.0025521406583829073
11585     0.005435728049981956
3137      0.0023618011246145784
8028      0.0016897941954990567
10885     0.002139891842597974
7769      0.0015846223015974306
1527      0.004082127024066566
457       0.0026682576765909723
1885      0.006029251366179664
2991      0.009102336939893745
670       0.002380279078139316
1913      0.0036902524646136455
539       0.0018507239782649542
8752      0.0061593578472511415
8874      0.004194901409191873
8034      0.0015378374944593725
8566      0.0022573162837946498
10933     0.003360432713153937
1052      0.0029012144386295693
3857      0.0017801948143423812
8449      0.0029166810492194974
3173      0.002948319140705004
8187      0.0012521638925438697
9791      0.0022008713418486814
2261      0.0018734200269015923
6578      0.0029012144386295693
8291      0.005435728049981956
8356      0.004232357014959875
8000      0.004411764751250511
8768      0.0029645051567121395
4105      0.005859024345788882
6349      0.0022909958858206465
10243     0.0006509038892512565
2549      0.007581808275371063
7325      0.003031881896135802
11772     0.005626067583750285
2660      0.005018167906627823
3297      0.004411764751250511
8104      0.0025631881384049005
10619     0.004178807989211913
3993      0.0016946162692913613
6132      0.0020210505582252754
7384      0.0035651721596366586
3569      0.0026682576765909723
3295      0.004411764751250511
1607      0.0018676995900137206
7369      0.0041278721741399476
105       0.0026085856003288757
8277      0.003865505661098918
2447      0.0022995883386050173
5894      0.0061593578472511415
11936     0.002265634870596348
6068      0.0025521406583829073
7340      0.004232357014959875
1879      0.005054982876717781
7888      0.0008544879529438103
488       0.0017960529995664932
5587      0.002334683311129749
8382      0.0022246893434358186
10351     0.0029166810492194974
1955      0.0015050825843627052
1376      0.004288801956905844
4235      0.00434847403316794
2037      0.005626067583750285
10259     0.0020893086629355283
5569      0.0024677329194013583
7626      0.005859024345788882
11111     0.004628535497281972
2236      0.0033092699218619306
9394      0.004628535497281972
10385     0.003805004100068897
8161      0.006582654143058067
9583      0.0017594184645743371
443       0.001982140074827979
11851     0.002408624089508446
5968      0.0018121557936739505
7314      0.004628535497281972
2291      0.0049024377864811
3310      0.0027850974204215047
8450      0.0018563519008969313
6122      0.00350872721769069
1572      0.0025090839533139114
11623     0.003286817935674086
10903     0.0020343498096674893
