t_index   tf-idf
10848     0.0441467389740898
6989      0.02900061719975423
2607      0.08109734609421959
5351      0.031771363833455406
8893      0.04465951217453021
10740     0.04381214353561847
4739      0.032979404491226536
5211      0.05485932756681368
4794      0.024721353710440395
9471      0.040185367350503425
11679     0.04647185363078894
3259      0.045185960926794534
5759      0.01840622040979116
6403      0.022799773822857413
7888      0.032315180765875
5212      0.06132809268852834
7426      0.015633292849360894
9371      0.01210724662781248
1171      0.0347843759051117
8708      0.04206685303951366
3736      0.03553343383213421
