t_index   tf-idf
3785      0.00558717411661429
5387      0.01475304138888297
11138     0.01313960519178944
2822      0.025400764717449856
8918      0.024732176102169028
667       0.00343908504779228
11552     0.012698371531223914
2025      0.010751853191500267
1589      0.03027769102916987
9087      0.03775669713262282
3774      0.006126308544675263
9396      0.006622896059480984
12176     0.004094427810338702
3653      0.01287781222598714
2561      0.015769369953198924
4549      0.01008969423108894
6817      0.00806864242038443
2809      0.004244647589956611
7475      0.001595909906893484
10881     0.0050726561989351176
6210      0.008633811745230141
3771      0.011759540891291298
1520      0.004139764696931866
7525      0.01789253800860582
7217      0.003061313389428609
956       0.012951376457992624
4518      0.023481766784862967
1508      0.0029195044072117464
6487      0.015914862512152014
5364      0.01887834856631141
743       0.01887834856631141
6943      0.011759540891291298
170       0.014045110986288778
5423      0.0074963056302478305
2823      0.017008597040448173
4016      0.0029561057998864996
1889      0.0057690957073098645
7426      0.004272452704173163
9371      0.004963219114506979
9196      0.004627005546674188
8091      0.009477668509352707
5186      0.0035561894336771905
7541      0.006926303311268667
1061      0.006831645133897631
5897      0.00674019633376902
10822     0.013519507431186033
11063     0.006483098910426007
5342      0.006298809030505384
580       0.004710439452971488
12093     0.004049840328182656
2686      0.005273803857179165
9493      0.0050726561989351176
12005     0.005491168209385561
2013      0.008020037839564825
3861      0.004391153163108893
11027     0.004811157119047209
8296      0.008927665390361333
6020      0.004467502068727224
12084     0.0033099943277718324
638       0.013629292417154536
1165      0.006032473648633388
6174      0.008325739843727442
4838      0.004480439653499227
505       0.00838023626799766
9701      0.014047021307485032
1649      0.011414163825717853
3660      0.018732114312222135
11835     0.0036120013816282287
8640      0.00505655178540543
3857      0.004599758029605158
5629      0.012951376457992624
12181     0.005105156366225036
488       0.004640733216271187
103       0.005646461805472863
10821     0.006350191179362464
4376      0.008348549045343082
8447      0.009211873406266148
5330      0.006198890894521193
2088      0.006126308544675263
9503      0.0047245994920702365
3592      0.009137965187013304
11024     0.004378635826243517
8028      0.004366176306382656
5075      0.013132209765671662
5223      0.01857572763758834
11074     0.008492647585344222
4891      0.005529161531184827
4167      0.009137965187013304
78        0.005854062771230314
1192      0.0038889090378564305
7140      0.008418463144826636
3037      0.015072538092861002
2249      0.004209231572413318
8859      0.008609947859632257
2433      0.005686723467136965
7165      0.00445462623877154
3096      0.006223525597736108
4322      0.003640346454218009
8648      0.007925379662193787
758       0.002854847966207
11412     0.0028833930077545094
10243     0.0016818386206740538
2958      0.009137965187013304
11930     0.005205074502209227
11872     0.006102542036271208
4896      0.005626554104384594
5954      0.009446584964585402
3251      0.004753144533617747
967       0.0035654116007932846
3791      0.015490961859352587
6114      0.0030921420821711566
12111     0.0021525913037199196
8181      0.01019549136959068
1979      0.00838023626799766
7887      0.005854062771230314
