t_index   tf-idf
8259      0.005041949855032852
273       0.004135153164861927
4163      0.0676351148299869
10461     0.011128638037315928
8904      0.015120472313413633
2177      0.01678298468654162
6076      0.019541074474638223
6880      0.009809407101277551
6361      0.002034174323206354
4397      0.00491896202581006
8060      0.0040912040897284774
3419      0.006070518814695138
12171     0.001881262920377004
5406      0.010401790785465975
3897      0.011641998809777749
9196      0.005050494189929113
8900      0.00868573852358127
7929      0.021135973384370906
4047      0.004800558741621141
8881      0.004135153164861927
12137     0.004836034787987802
11238     0.0009229093325218871
7689      0.004909659363219111
11582     0.004987160661386922
7725      0.005068969745172412
2285      0.005968340739740028
3771      0.006417918927111522
635       0.003267346297571547
8262      0.0032428093181684305
4417      0.0033415013945627533
7704      0.005624416533778071
3888      0.0013355655926340518
8695      0.004634970377086168
7207      0.0029577609935996937
8106      0.004607312792110163
9395      0.006644857197045805
2357      0.0043171210489118894
9264      0.0029946879806468218
10143     0.003927459413204562
2315      0.008262217382536186
4016      0.0016133323179041575
485       0.005110893628260091
8743      0.004300210534013535
3696      0.0033831235051454646
7497      0.005188178101101406
5991      0.004836034787987802
12064     0.0054330034986260455
2261      0.007925519300248091
5963      0.0011335802028569532
11912     0.0015580695679977186
3330      0.005624416533778071
6953      0.006772954013620041
8028      0.002382896221449517
9474      0.003908214894927644
6043      0.005968340739740028
8837      0.003851946210793876
2226      0.003451609559682031
4513      0.003465697558906294
6918      0.0049479000764722945
5173      0.006316348678374426
6011      0.0019011783850247247
3448      0.005451018152600508
8136      0.010843589141455305
10544     0.004111490361367671
9938      0.005564319018657964
6034      0.005892827537329342
5324      0.006132085416263942
8581      0.006913268200597076
5051      0.007438359590379255
4069      0.0022593292074780695
8001      0.00868573852358127
4608      0.006772954013620041
9366      0.007933708863864809
89        0.004403564168413198
3516      0.004634970377086168
5302      0.003662280430017097
346       0.003630275154651532
103       0.0030816283073936642
1011      0.003508788967435575
5342      0.003437655098004633
10289     0.003070763426460744
620       0.005295908015106694
11739     0.0028782454949350697
405       0.005564319018657964
4909      0.005564319018657964
5501      0.008360909458930508
443       0.0027951534614523363
12133     0.004732072687084575
10246     0.003465697558906294
3251      0.002594089050550703
12111     0.00469921626981569
12044     0.0034942845675058286
4966      0.001971295669295406
1913      0.002601940720812333
8959      0.002265580531879325
5502      0.010054994023110848
7426      0.0023317453741419636
8888      0.004377037600576057
647       0.0053458173602616305
6444      0.005451018152600508
3360      0.007933708863864809
2358      0.007438359590379255
10147     0.005397478263843789
7123      0.0017568679168545793
9500      0.0017927766405746609
2342      0.004765917503717121
7932      0.013631635066170694
5259      0.0027862039829228166
10259     0.002946279334851457
5208      0.006417918927111522
5272      0.003630275154651532
2682      0.0029968748532578824
8187      0.0035315266393101674
6491      0.006772954013620041
9699      0.006913268200597076
7808      0.006132085416263942
11210     0.01652443476507237
351       0.01652443476507237
8982      0.006772954013620041
6974      0.004987160661386922
4545      0.0060479376748231554
6989      0.0021627578928630274
2360      0.006316348678374426
9639      0.007933708863864809
445       0.0060479376748231554
5253      0.005968340739740028
11027     0.0026257501564969513
7892      0.0035682792708809905
11024     0.0023896961627973092
7425      0.001621399103481631
9794      0.007438359590379255
6871      0.0033831235051454646
707       0.010902036305201016
4641      0.0027862039829228166
6012      0.00511164475299621
10446     0.00515559382812966
1520      0.0022593292074780695
7922      0.0033565969373083237
2918      0.003946958833167583
8893      0.0033305398909819137
4956      0.005295908015106694
4787      0.002804157677193828
8665      0.012835837854223044
356       0.004634970377086168
8901      0.003538233642639278
6119      0.00515559382812966
9781      0.00706837833809089
2070      0.007933708863864809
10354     0.004666631483032417
1399      0.0027422549077893666
5759      0.0013726672847979846
3510      0.00706837833809089
6136      0.00622133605600072
8184      0.005892827537329342
11900     0.006316348678374426
11884     0.001886578086669096
1955      0.0021224215426945267
10943     0.0034942845675058286
9618      0.007241776719268452
10175     0.005968340739740028
11758     0.004800558741621141
6897      0.014508104363963405
2447      0.0032428093181684305
1743      0.0025554468141300453
2320      0.0038892186999513784
5005      0.004275467351838961
9029      0.0024956544466293164
56        0.0053458173602616305
6403      0.0017003221156029257
3801      0.003833657967110127
8812      0.004180454729465254
3857      0.0025103764161573915
6022      0.005080539036024536
8207      0.0056870721463001496
4380      0.004987160661386922
4395      0.003966719998119189
6033      0.002180389057899664
953       0.0028782454949350697
9194      0.005027497011555424
7888      0.001204972842117373
5020      0.006772954013620041
5147      0.006132085416263942
12045     0.003017610191595787
5569      0.0034799216761727627
7813      0.007241776719268452
1692      0.00868573852358127
3315      0.00868573852358127
106       0.005968340739740028
12063     0.003437655098004633
4518      0.002563094543974873
329       0.0032797698707458024
622       0.006772954013620041
9992      0.00511164475299621
2366      0.0025554468141300453
10769     0.0027422549077893666
10250     0.0032428093181684305
9589      0.0022593292074780695
10426     0.0040070563482876905
3852      0.004227194676874181
11573     0.007933708863864809
8805      0.0028973650452831807
9557      0.004135153164861927
11684     0.005295908015106694
9747      0.0025862790339081115
1315      0.004872386874061609
2179      0.004800558741621141
5978      0.0045147252307735615
9379      0.004113014632119698
8349      0.004666631483032417
3129      0.005968340739740028
11158     0.003797749243390045
40        0.004486138222174027
4158      0.004872386874061609
10108     0.004732072687084575
4906      0.0018110648842584109
3625      0.004765917503717121
618       0.005200895392732987
