t_index   tf-idf
8894      0.017989573855301647
9471      0.011787707756147672
7888      0.009479119691323335
6816      0.011358578644528989
6360      0.009903319052194747
3259      0.026509097077052797
4873      0.025800856316533647
1686      0.014799935912824592
367       0.012429388660376918
12171     0.0036998170767414415
7447      0.008415655384857168
12062     0.0167211237888716
8893      0.013100123571195528
2561      0.022567720555244683
4906      0.007123521878083083
12084     0.007105454490283534
9296      0.05469265044961679
6020      0.00959023777420111
654       0.040525521589015165
8769      0.011358578644528989
8874      0.005816929954079397
2625      0.010959068999496412
6335      0.016914161433786573
8467      0.01453365483374966
12180     0.016177857553004146
1682      0.011707281559215498
9297      0.022122705032860415
1985      0.013521443385484892
11154     0.021230081171118905
5932      0.018882197717043157
9090      0.015524704743792497
4920      0.027802288129824167
4540      0.022369150442113923
8259      0.003966333885959177
2660      0.013917052327714495
7123      0.006910347139628012
3385      0.013254548538526398
487       0.014155873518497192
5351      0.009319600057813585
226       0.011210093762956194
368       0.0065551921838441956
8718      0.01493781369066751
2456      0.018230883483205597
9371      0.0035514590108249944
8034      0.008529871969267987
4794      0.00725159708839585
4412      0.036492372832453185
8043      0.021026881617029085
9674      0.022626552511385747
6403      0.006687933654704841
2882      0.013467071219879034
5764      0.02609910076860068
9683      0.022626552511385747
10543     0.017320685729091914
6114      0.006637798336394083
5799      0.008622895545552954
1107      0.019937947664344823
5047      0.040525521589015165
5777      0.026136438308380167
2999      0.02567294355825734
4322      0.007814610388387993
11181     0.019774821578784667
631       0.018108971757340667
12107     0.016816838250566582
109       0.01626493578179025
6184      0.017989573855301647
