t_index   tf-idf
10415     0.002021305709630151
192       0.01344116313189819
10522     0.009853779029234299
9550      0.003404187405433106
8894      0.010319067221014328
3934      0.0056715549461141485
9471      0.0033807957235605177
10572     0.008226587318015923
3259      0.0019007478783737662
967       0.0010975741256744145
5759      0.001548515675011111
7888      0.003398345969642687
8495      0.0022152973745608907
8933      0.0030153271917345717
2800      0.002769310730687644
5021      0.012554295300222559
5015      0.007344037270581356
6816      0.003257718540495885
11549     0.0031598283136273016
9972      0.003681588464377247
3074      0.0058671668866395075
9746      0.007496110413493354
851       0.0052644599904189794
4641      0.004714704636494632
12087     0.006808374810866212
8893      0.007514411226307185
12171     0.0010611330048015605
7447      0.0012068339462032267
6387      0.001371309415759499
11110     0.002248740457085433
4966      0.0022238325906009365
9872      0.007125517629523731
2146      0.008372641620799199
8977      0.003411360638762583
3234      0.00382030866925031
4937      0.0013177172100228953
6696      0.001532252420740615
10317     0.001797476900807232
4069      0.0012743826313690832
8467      0.014589232863706638
11154     0.003044466707139422
5932      0.008123316417465986
5882      0.024355733657115377
2029      0.025662505287319986
7176      0.0049981658101459605
7150      0.002989428467713012
1560      0.008011634750054356
3160      0.0034588244699767937
10713     0.003986943804468093
3209      0.003244725503544801
8640      0.0031132116154886204
9573      0.004084749774730771
6922      0.008169499549461542
5965      0.0031942414398478483
8718      0.006426401683365564
2456      0.010457485745624625
11780     0.003044466707139422
6260      0.005235916106141789
1624      0.005235916106141789
9264      0.004391827306225836
10496     0.004042611419260302
2709      0.004899221538157695
2524      0.003742700875038338
6036      0.002769310730687644
4397      0.001387278965214118
2150      0.0017199522615198865
7475      0.0004912839292731376
3439      0.0041956330385504404
2637      0.00410209367425494
11005     0.004345407771258866
9141      0.002908030935560707
9359      0.00436325345061171
6335      0.007276646888340304
8259      0.0005687859301088685
4092      0.002813025612063369
3959      0.007125517629523731
621       0.0028572009476851286
2046      0.00779890676549192
2011      0.007240099745689862
7663      0.003074666070778489
7426      0.0006576146131662326
944       0.0016181443992766263
1436      0.008489446986323857
11679     0.0019548389672607203
2085      0.005538621461375288
4460      0.006489451007089602
10417     0.00389945338274596
6028      0.0018087809445772507
9374      0.0031724720410411683
758       0.0008788346511650612
2886      0.007739300415760746
2924      0.002859170315154611
1520      0.0025487652627381664
2402      0.0021223617465809643
6966      0.004323638372452186
6930      0.00171395663273813
5799      0.0012365528985018575
472       0.002038788270700647
4351      0.0058114992718472985
1593      0.0058114992718472985
2605      0.0024838459458544804
2437      0.0055817610805327985
10143     0.0022152973745608907
1672      0.0032078131609149982
7972      0.00238436411028276
6950      0.0023580002776142444
4513      0.0019548389672607203
9627      0.0030153271917345717
5956      0.002142133894455188
6571      0.0022955354272253953
1649      0.0017568646041496887
4852      0.006822721277525166
2032      0.004225298921348257
191       0.004716000555228489
9541      0.004567174298898203
7726      0.0035091666090252627
7299      0.0026504810810722627
5274      0.003204653900021742
10043     0.002038788270700647
8959      0.0012779087130103267
4529      0.005235916106141789
12084     0.0020378932572514916
1171      0.004389615314985415
11412     0.0017752438785792583
10243     0.0010354723438949242
6662      0.008649723912813854
9970      0.004899221538157695
6166      0.002680526292816567
2625      0.004714704636494632
1122      0.004084749774730771
10519     0.0031724720410411683
6210      0.0013289136625067425
4138      0.004345407771258866
11814     0.0019957532018711035
4155      0.0054965741026698845
5621      0.006917648939953587
5600      0.007018333218050525
6219      0.004323638372452186
2063      0.0011781419603046448
9849      0.0031033553138143924
11138     0.001011222005677868
3338      0.004475036548451469
2362      0.0027482870513349422
2712      0.0028832413042712847
9296      0.010457485745624625
1985      0.0019390215179949653
3801      0.002162388337088886
7325      0.0024115924833508482
7718      0.0063449440820823365
1686      0.0021223617465809643
3021      0.0035091666090252627
6721      0.006879809046079546
1682      0.0016788644683387423
12044     0.001970963570581682
75        0.0016788644683387423
6182      0.0019874074936446213
9518      0.0041956330385504404
10784     0.003681588464377247
6926      0.004084749774730771
2939      0.0022152973745608907
9396      0.002038788270700647
8418      0.001795494405465725
6454      0.003986943804468093
185       0.0058114992718472985
4815      0.004475036548451469
2307      0.005235916106141789
7425      0.0009145558996693712
5316      0.0022262960913660367
6038      0.002319960452151646
6582      0.006822721277525166
4620      0.001815504794907723
12181     0.0015715682121648772
5075      0.002021305709630151
8028      0.0013440810426914103
5710      0.0035263587897528597
11001     0.0022827317403888666
7217      0.000942392840722765
2157      0.002307658138565776
8239      0.008950073096902938
3558      0.00382030866925031
2561      0.008090721996383131
8160      0.0020476695422986654
1730      0.0028357774730570742
11024     0.0013479165736619621
8214      0.00389945338274596
81        0.003620049872844931
2346      0.004345407771258866
7123      0.003963870252176679
8101      0.0027268767045789126
4970      0.002189470358784045
2809      0.0013066697169847312
3385      0.0019007478783737662
4968      0.0058114992718472985
330       0.002769310730687644
9507      0.0017320749728602669
1693      0.0028357774730570742
9045      0.0023580002776142444
3324      0.004475036548451469
9596      0.003392450381617899
1856      0.010752930505518551
11927     0.0012331977788717415
5186      0.0010947351793920224
9194      0.0028357774730570742
5898      0.0029335834433197538
4533      0.005235916106141789
7634      0.004084749774730771
7165      0.002742618831518998
10988     0.0010319828614870619
10958     0.0006626523898640671
11339     0.0024838459458544804
6262      0.003323870217040451
8965      0.003620049872844931
7942      0.0031060052986717386
2571      0.013980998821308842
6128      0.005235916106141789
10025     0.004323638372452186
3682      0.002319960452151646
7758      0.004899221538157695
12105     0.0035627588147618657
9176      0.00238436411028276
1317      0.007496110413493354
10340     0.003411360638762583
10571     0.00197914482866825
11827     0.002248740457085433
953       0.001623484552592439
3001      0.0030153271917345717
10207     0.0041956330385504404
4357      0.003323870217040451
12016     0.005376465252759276
5068      0.004475036548451469
11727     0.005235916106141789
10062     0.0024688835414339136
5049      0.004660332940436281
3168      0.004899221538157695
12162     0.003244725503544801
8630      0.004475036548451469
12100     0.0025304221329662292
8673      0.003244725503544801
3096      0.0019158463121137924
3903      0.005226678867938925
6900      0.0011595503409210924
3073      0.002688232626379638
6521      0.0022044424359534513
8491      0.00271128239321968
5005      0.0024115924833508482
10129     0.003411360638762583
8708      0.001769542575275909
12045     0.001702093702716553
9892      0.0028357774730570742
6403      0.0019181454076591322
3565      0.0020745104057473124
2579      0.0019628621309196272
4376      0.002570012230019572
10673     0.0009639005719567238
307       0.002132188973449819
9313      0.00382030866925031
4475      0.003411360638762583
3776      0.0019082627801489714
8901      0.0019957532018711035
9311      0.0067462213712562984
9898      0.004084749774730771
10385     0.0015132712290904982
1572      0.0019957532018711035
7635      0.0031385738250556397
10653     0.005235916106141789
2514      0.004899221538157695
2376      0.002307658138565776
8303      0.004660332940436281
6349      0.0018222835344194814
243       0.002579766805253582
8853      0.004084749774730771
1955      0.0011971593787665112
2613      0.0006917919052689177
3260      0.003074666070778489
11884     0.0010641310431498726
8812      0.0023580002776142444
8133      0.0023580002776142444
5582      0.0017382033473826595
7825      0.0031385738250556397
11540     0.0020566468295039808
5351      0.0013364627233958294
634       0.0044305947491217815
6740      0.0014457225439246416
3888      0.0007533304968012338
10472     0.0034588244699767937
4794      0.001039903980171489
8037      0.003986943804468093
3998      0.0023978667001249903
10100     0.003283355304860837
3993      0.0013479165736619621
2433      0.0017505974726750504
10543     0.004967691891708961
7424      0.0017824171119087356
4316      0.0023710775711712337
10082     0.003323870217040451
10670     0.003986943804468093
1339      0.002813025612063369
4540      0.0064156263218299965
7892      0.006038101634282365
3342      0.002707772139155328
2441      0.0027482870513349422
8187      0.001991970092918737
4490      0.005235916106141789
6068      0.002030000982576079
2877      0.0057828901756985665
6700      0.00382030866925031
10069     0.002859170315154611
