t_index   tf-idf
10008     0.004817585285628798
2886      0.006174910934314066
9194      0.0033938480970454234
2478      0.003883275602640574
1399      0.009255894711646033
10522     0.008423547617341513
8447      0.0033938480970454234
3710      0.005174514573895866
11766     0.003421844564818905
10572     0.0024613873954933223
5211      0.011047187244575752
2832      0.002919876717650343
3259      0.0045496162031555135
1190      0.004485658748577832
8893      0.008993219842925991
10910     0.00235409296173589
7888      0.00569397921961642
9176      0.008560794711747482
4906      0.0036677172141160036
6766      0.005536050403551373
4688      0.004406111594666591
7722      0.008664924867267273
11937     0.0021890818051709085
10243     0.002478499019940711
4558      0.006628601886268366
9264      0.003638854273966733
2164      0.0022224902916017746
5759      0.002779886835346033
4137      0.0048395448605849396
8467      0.00997733741447345
11046     0.002664423010948369
6114      0.0011392102407998999
10903     0.00580976787749434
6403      0.005739073502321087
1171      0.005253475537156457
1436      0.002540034767647241
5299      0.0021647424119311262
8028      0.004825773812317672
2088      0.002257061042775097
8101      0.0016317580280260542
338       0.0024775451267919214
5021      0.003756233662480777
2439      0.002330033913286497
3520      0.002540034767647241
2032      0.005056822278867595
5476      0.002972657733825843
449       0.0014175248757125386
6335      0.008708664353780272
11133     0.003839099046129392
9720      0.0031502432208113575
539       0.003523575171433505
6930      0.0020512570227049017
5956      0.0025636980018308086
192       0.006434533929503664
12181     0.0018808470822934344
7207      0.0019966578789746216
2561      0.0038731785849962265
8874      0.002994986818461932
1682      0.0020092588488356115
6721      0.004116865138557898
3490      0.0035424540625671954
10776     0.013218334783999773
9824      0.00231880887955899
7214      0.0034506526364619723
2834      0.002408792642814399
8147      0.004406111594666591
1034      0.027842566211409604
6121      0.00557746940011024
1819      0.00557746940011024
2980      0.005355707356613544
6841      0.0037172557693485567
9941      0.004888613574792205
2625      0.005642541246880303
6973      0.0016317580280260542
8158      0.004028971437581941
9589      0.0015251764672906877
6363      0.00419975774947417
1526      0.003087455467157033
11238     0.0012460331949380168
7488      0.0013731840396930767
11549     0.0025211139710558028
932       0.003421844564818905
9674      0.003883275602640574
10800     0.003314300943134183
2637      0.0016364568967470127
2810      0.0036797490961490843
919       0.003977995705977473
7447      0.005777337792808124
7048      0.0029028881179267575
6387      0.001641178087968462
9846      0.003314300943134183
6933      0.0069551810507463094
10405     0.004332462433633636
2332      0.00557746940011024
12107     0.0028861850544450655
