t_index   tf-idf
5532      0.025381117139817267
1565      0.055305461065390894
3857      0.013464746232116917
8450      0.014040770741329516
10684     0.015336626668489154
11170     0.022422439003495453
7797      0.016241565154507254
953       0.015437862200106284
10104     0.04431552959723954
3753      0.038842256948803514
4049      0.011114169548133605
10755     0.0333689843003675
8335      0.055262074894111585
9504      0.04560306487874073
11527     0.026133711415421357
11027     0.01408356902121092
6485      0.026133711415421357
4859      0.026133711415421357
12012     0.015540412515609787
699       0.021492393140815795
7488      0.01091057136992499
12063     0.01843833188929758
9832      0.024062014100751598
10978     0.02437171117891124
12171     0.01009041020929484
7447      0.01147589370662341
3888      0.00716348817867355
4439      0.022179457884259426
9875      0.023199747738421816
1719      0.039896655984761456
2063      0.01120305900435144
1448      0.037080256712293404
9396      0.0193870230104807
10243     0.004923200325973139
2943      0.042553529360729425
8506      0.02254679217677373
12181     0.014944184999313288
4729      0.024531237075411334
8655      0.018513178547385437
1720      0.018977798628701584
8497      0.034423383336325435
6871      0.01814584425487113
10882     0.0124252411269639
10317     0.008546185628383477
109       0.022179457884259426
6566      0.018977798628701584
967       0.010436932140503978
5662      0.039896655984761456
11828     0.046587142990117715
1979      0.024531237075411334
4745      0.029844983827347262
10153     0.023064765591527144
