t_index   tf-idf
9849      0.011593248779463765
7888      0.005078099834637501
12176     0.01883436792755803
2339      0.012778210336579152
11138     0.007555272985278928
2626      0.01878768927964783
667       0.007909895609922245
11552     0.009735418173938333
2025      0.024729262340450617
12177     0.013268920126812689
8101      0.010186832260676938
11220     0.011133467588443748
7097      0.011855701494764375
3583      0.013173468907433896
8373      0.017915489773791
8287      0.013874689391856793
6766      0.011520257268342618
9371      0.007610269308910701
6020      0.010275254758072616
10910     0.007348133030561313
11140     0.01608000381132029
7227      0.01893820463198929
6900      0.008663497547167592
3774      0.014090509652753106
2074      0.01608000381132029
7412      0.01655143609850494
11238     0.0038894036156279523
10503     0.013268920126812689
1195      0.018336275192909226
1110      0.01431410887479305
4999      0.016470334200052218
4896      0.012941074440084565
9775      0.01205020666809862
9349      0.02252880173253116
8143      0.022968162064816805
118       0.011593248779463765
3653      0.009872989373256806
5759      0.005784812128791507
9267      0.009263985886753687
12113     0.014848773131087671
2834      0.015037748355855604
2063      0.008802403503418989
374       0.019026342043974295
12082     0.015366089883294026
7887      0.013464344373829724
938       0.03230375526846419
6727      0.008416643012239659
7924      0.01801804098274991
7816      0.024834058907316513
1165      0.013874689391856793
7920      0.017333418806790155
4562      0.015232660936806263
7426      0.004913320609799138
9550      0.012717071521725102
10387     0.022972147928816425
9500      0.007555272985278928
11549     0.007869477181081327
7140      0.009681232616550633
9701      0.010769383002405191
3634      0.010965321609137688
587       0.0112020230581833
758       0.0065661503222761
11912     0.0065661503222761
