t_index   tf-idf
10786     0.004481716861272096
6900      0.004737850221107277
569       0.0035385750422106234
2361      0.016358923156522848
9656      0.005941016325383788
7123      0.006073547290688682
8886      0.012320438447477978
8106      0.005309208100283196
11094     0.008833058081220677
1361      0.0038084223826141354
6727      0.004602851647318563
4417      0.0019252791238203364
8187      0.006104298976151364
5458      0.031215092415895332
1985      0.02376816220104766
11784     0.015175059168861478
10522     0.005751703607466002
8261      0.002714929083949322
3340      0.008519680080588975
2357      0.006633076611609414
11238     0.00638105280688961
5956      0.008752625209375494
7771      0.008860697935225635
1262      0.006345471762520778
4283      0.004503607007826778
9081      0.004220205964277514
4543      0.01710504518624211
9197      0.005657615281834523
1520      0.005207047782859613
2651      0.008920211155356997
8347      0.004010065994027207
10289     0.0035385750422106234
8495      0.004525783308184945
3692      0.0030074264646805502
9577      0.005657615281834523
2105      0.006628872806070042
7475      0.0020073554297644607
4073      0.004712902126057665
7494      0.009096506685815915
2262      0.005890371883335476
4871      0.004147228569872224
8330      0.005941016325383788
6209      0.012690943525041557
7497      0.005978564608691073
6011      0.002190811029618335
5983      0.006160219223738989
4272      0.011403363457494741
1538      0.01032482375485415
5186      0.0022365097610235456
3008      0.008833058081220677
5963      0.0013062740618859422
10549     0.010682158290940779
2366      0.005889506329440339
9359      0.0029713301493097975
11912     0.0017954317287473712
1527      0.006633456414108169
9473      0.006790562982469359
1955      0.002445759199589396
11540     0.0042016652024632105
10544     0.004737850221107277
11867     0.004077261424135106
4102      0.00471447346277305
11015     0.005572774462720319
11694     0.006553462043588063
3573      0.0042016652024632105
8113      0.019269283518628905
10250     0.011210493150699458
7643      0.006160219223738989
11001     0.0023317748051237836
1771      0.005890371883335476
8566      0.007336277922332611
22        0.00579340475940957
6349      0.0074457366289171
1879      0.005476231449777596
5953      0.00382311046415049
7053      0.008145201600534424
11984     0.007256440694350689
10008     0.004111884316054267
10205     0.005270382965420404
7056      0.01714309436845219
9824      0.001979139610092341
7426      0.0013434861042419517
9371      0.001040466507077635
10571     0.004043331036693338
627       0.006707792282977414
670       0.0038679535019763888
9557      0.004765117904821361
851       0.005377563623025637
488       0.005837172248591102
8408      0.0032106647459462143
485       0.0029447531647201694
3776      0.003898521226632469
9500      0.002065894956912207
1011      0.004043331036693338
5802      0.00330581844070967
267       0.006281446699285742
3153      0.007278604922345531
7556      0.018308119505349312
3610      0.013581125964938719
9264      0.0013803639910793945
8491      0.0027695326008865093
11958     0.002875851803733001
7754      0.004926808081220678
5459      0.012562893398571483
7529      0.005377563623025637
7207      0.0017041786974841984
5651      0.006553462043588063
758       0.0017954317287473712
2226      0.003977440703539841
8889      0.004503607007826778
8882      0.0037509096606582514
8639      0.009142359823594213
4049      0.0023878098638568292
9196      0.0029099527070880634
2738      0.0029892823043455364
7846      0.008833058081220677
338       0.001409748984906341
1508      0.0018360945685980126
1263      0.006969303179971996
3250      0.003053654469949034
8226      0.005074419647194896
11224     0.006281446699285742
7153      0.00382311046415049
7302      0.009142359823594213
6930      0.0035015598395392268
5827      0.008345016141344506
7325      0.004926808081220678
876       0.0029892823043455364
7888      0.0013885429235336916
6132      0.0032842071571160722
449       0.0024197592604936692
11814     0.004077261424135106
946       0.003361082702667843
4966      0.0022716102439146284
9399      0.004438766141344506
7488      0.0023440680677573223
9503      0.0029713301493097975
7322      0.004481716861272096
9892      0.00579340475940957
12087     0.003477324244221708
3172      0.010008956501783104
2857      0.010008956501783104
11412     0.0036267677675662193
7525      0.0037509096606582514
187       0.005270382965420404
11413     0.006553462043588063
3555      0.005169573341958352
11409     0.004926808081220678
10243     0.0010577188200332917
1533      0.007395648763663668
12039     0.009142359823594213
7393      0.00541485002109685
4172      0.0046175063388471434
8382      0.0036151201830832047
2658      0.0031205659019278805
9202      0.0024721638232116485
3611      0.006790562982469359
6360      0.0029013630035726796
7797      0.0034893987636636682
12171     0.0010839307842015942
9509      0.003576415930504107
10496     0.004129464398970972
9575      0.005701681728747371
2442      0.007395648763663668
777       0.005657615281834523
1118      0.011872711403031786
10194     0.005491975248424026
8799      0.004548253342907958
11893     0.008345016141344506
3282      0.004594106480686255
2441      0.0056146645619069326
10275     0.007278604922345531
2662      0.005305362819533398
8281      0.005993219300219653
8285      0.007278604922345531
3654      0.006628872806070042
2001      0.007395648763663668
2008      0.006345471762520778
10676     0.007278604922345531
10465     0.008145201600534424
4142      0.006707792282977414
4027      0.00296242481222035
5389      0.00716911772078208
304       0.008145201600534424
