t_index   tf-idf
3519      0.005545669174831948
12207     0.006193366254172538
2443      0.006952235954006216
8259      0.0015823140502496716
9913      0.0024974563139855696
6743      0.02668990034288464
3379      0.005545669174831948
4417      0.006554141698111783
10909     0.010983959740648109
3888      0.003143551993300893
10958     0.0018434425526537611
11196     0.004386012080470422
586       0.007994582084325904
6011      0.00298323204033135
7126      0.004623362030617436
10401     0.014693027499103315
9505      0.002860708222953675
3173      0.006523940226240859
7425      0.001272108339167769
488       0.0019871224676054817
10164     0.003497708110572734
9488      0.004249281228157114
2613      0.0019245062045512976
8382      0.0073840752675742045
230       0.003976984241558143
4016      0.0012657793451641662
67        0.005031874649010118
6232      0.006888214309471722
9556      0.0036364794181926057
3340      0.007250791557948064
11770     0.0027877341582011766
5839      0.005460515396122154
10289     0.002409242581930637
5313      0.0031438341030448637
1508      0.002500213880644102
9207      0.0040804897363197635
10522     0.0039160535199768524
7497      0.01628204829600973
8864      0.008469447275712328
8795      0.006670661085986011
8101      0.005689454188144034
10071     0.006453932534443142
11066     0.007808906479966958
11788     0.007282936498702542
2999      0.005120932890609841
7426      0.0009147139433136692
9264      0.0018796445835974733
3137      0.002613056563403363
8350      0.006482324808106847
9551      0.002823644983742791
5476      0.0034549240151114185
10673     0.002681489357092375
7769      0.0035063982843858035
12084     0.002834622801974814
10348     0.006013996991469397
9069      0.0033353305429930057
1131      0.00595923418510672
1983      0.003976984241558143
8874      0.002320583758276355
2996      0.004117160705696447
569       0.002409242581930637
1798      0.001981244396315277
10201     0.0031763725509624478
4283      0.003066285622350147
7157      0.004955645904575681
7835      0.005545669174831948
5814      0.004811077653717721
1982      0.01224146920895929
6756      0.010909438254577816
10068     0.002515937324505059
963       0.011057597012512096
2729      0.003096683127086269
10404     0.010241865781219682
8959      0.0017775166407031937
6458      0.0029521148762283096
11549     0.0014650622411587577
6727      0.001566928220363766
9112      0.0033738353923776407
2508      0.003519709509418452
6758      0.004623362030617436
10543     0.0034549240151114185
6360      0.003950792175077691
8187      0.004156118451847737
8039      0.004682607761232202
7390      0.008083548189298238
11001     0.003175182713360046
4286      0.001802357136059958
12111     0.0036868851053075222
8822      0.00555551299176769
8261      0.0018484623550293255
5107      0.002515937324505059
10424     0.0036867063973425357
758       0.0012224216025514016
5373      0.005035335328451859
4073      0.0016043922131260136
4966      0.001546628251175917
2524      0.005205937653311305
2261      0.0020727200297634635
1879      0.003728498008359214
1101      0.0034341119472604703
9730      0.004881101426915458
485       0.00200493832491586
1344      0.007282936498702542
12087     0.007102619732878381
5735      0.003127902284722557
2286      0.007282936498702542
6358      0.008083548189298238
11823     0.006385984193823839
5569      0.002730257698061077
7759      0.0036121619196823134
3216      0.005213385300873703
11178     0.0032443355947719904
4252      0.004811077653717721
11427     0.00531388679260083
2924      0.003976984241558143
9090      0.003096683127086269
1399      0.002151503185632615
872       0.009490114968472504
8304      0.0033935801213117018
1013      0.005681713117511152
7217      0.0013108283396223567
199       0.002583053876143552
11851     0.0026648606947753018
10769     0.002151503185632615
10246     0.002719097818822757
11003     0.005213385300873703
11724     0.004044947285367685
952       0.00531388679260083
3013      0.005545669174831948
11744     0.004811077653717721
5316      0.003096683127086269
6166      0.001864249004179607
10099     0.0026438594159294672
6571      0.006385984193823839
10674     0.0024792663551283746
7525      0.0025538108327885964
2439      0.0027080447343249977
105       0.0028860947067468412
1917      0.0034341119472604703
338       0.0009598290961064449
495       0.004745057484236252
6578      0.003209854272526332
3859      0.0037942294214266
40        0.003519709509418452
1306      0.006224585411808825
6098      0.007373412794685071
11501     0.007282936498702542
5184      0.005835947019047554
1142      0.005545669174831948
7888      0.004726954633306184
8566      0.004994912627971139
10933     0.0018589627774894119
3857      0.001969577241400081
8449      0.003226966267221571
9202      0.0016831753689951648
2272      0.004276729667598803
1763      0.00531388679260083
7475      0.0006833550399198164
9029      0.0019580267599884262
1155      0.007282936498702542
446       0.00531388679260083
1015      0.006482324808106847
11785     0.0032619701131204296
1729      0.008234321411392895
6435      0.013495341569510563
11063     0.0027760077781345403
8901      0.0027760077781345403
3611      0.004623362030617436
2671      0.006224585411808825
3031      0.0038819960706365075
5015      0.0025538108327885964
9039      0.004010465963122026
11220     0.0020727200297634635
737       0.0021720682128418987
12045     0.0023675399109594607
5181      0.0036364794181926057
324       0.0024350065909815193
2463      0.002697096419977039
4845      0.004682607761232202
3041      0.004044947285367685
1560      0.002228768603339589
6154      0.005835947019047554
3873      0.002461358422524735
7662      0.004881101426915458
4235      0.009622155307435442
1061      0.0029252523046742513
4838      0.0019184861282270627
9411      0.003476117977003108
10433     0.003476117977003108
3133      0.004194191811907396
10181     0.004461931604145064
2236      0.00366131991354937
10786     0.0030513816927810015
10903     0.002250770002185307
10544     0.001612885181653541
10252     0.004955645904575681
1430      0.004044947285367685
2346      0.006044277298852093
11784     0.004132782071519722
5963      0.000889378084688301
6900      0.001612885181653541
10878     0.012027993982938794
6437      0.006013996991469397
580       0.002016970084915983
1686      0.0029521148762283096
1478      0.005681713117511152
329       0.0025732237017819463
9723      0.003497708110572734
9768      0.004276729667598803
6628      0.006013996991469397
3001      0.004194191811907396
9791      0.004870013181963039
12016     0.003739217190416358
8322      0.004745057484236252
1955      0.001665197752911929
9078      0.0034549240151114185
325       0.007282936498702542
2244      0.003712663411409441
8552      0.006224585411808825
6132      0.002236055936759879
9562      0.002938605499820663
12208     0.0024702776831832134
9931      0.004365622634319413
8881      0.0032443355947719904
6896      0.004461931604145064
3369      0.0034549240151114185
5956      0.00297961709255336
7352      0.006482324808106847
9245      0.004513275102005135
7237      0.010847947442426262
10986     0.006814608682065092
3701      0.004623362030617436
1607      0.002066391035759861
4999      0.003066285622350147
7976      0.004365622634319413
3155      0.004745057484236252
1094      0.0033935801213117018
1963      0.003712663411409441
6968      0.004567007511814409
9561      0.003565010943723719
5799      0.001719992462543807
3603      0.004276729667598803
