t_index   tf-idf
10008     0.005168456881717965
2886      0.004416425660057687
9194      0.002427351257624959
2478      0.002777400062772391
1399      0.005296007841557206
10522     0.0060246977230413125
8447      0.002427351257624959
3710      0.0037009212255196293
11766     0.002447374917881934
10572     0.001760435829509954
5211      0.011851769621635687
2832      0.002088356997730278
3259      0.004880971229408248
7426      0.002251603552772109
2637      0.0023408565102404078
11005     0.007439110521664115
3634      0.0012562561581663473
1936      0.002777400062772391
9600      0.0021111700109653713
10903     0.004155267696342105
10958     0.0005672130931242342
12171     0.0013624530969997125
7447      0.007231127785679235
4344      0.005162082230039873
11365     0.003989122958834983
9176      0.010204766200310012
433       0.0037009212255196293
6721      0.0044167022885838
10069     0.002447374917881934
1034      0.02738118162402741
1802      0.0058947546404527745
1436      0.0054500582330368795
11031     0.002658659200008706
6435      0.0020762063953093175
4899      0.005317318400017412
7738      0.00562093232223312
1729      0.0025336373573516605
513       0.002052511103380311
11656     0.003830514099574662
9264      0.0049159935263318535
7773      0.002064260014390333
10990     0.0041936053428092875
8893      0.00964820884948934
11046     0.0019056511551300119
11461     0.003830514099574662
2662      0.0022228688736506547
4347      0.00266482761849517
7097      0.002716527347409186
7552      0.0012228445954495272
6262      0.0028451458649953456
4906      0.0026232281875101368
6766      0.007918998449597217
4688      0.003151343317298364
7722      0.0030986678944319133
11937     0.0015656771667097989
10243     0.00221584302723832
4558      0.011852287333466759
7888      0.004072453222540713
2164      0.0015895716160883398
5759      0.0019882333012213034
4137      0.003461343869190865
8467      0.014272001473403921
6114      0.0008147870298356076
6020      0.002354395525581287
5274      0.0013715499097474396
7123      0.0008482422839150588
4417      0.003226654374455032
6403      0.002462823358933861
1171      0.0025049305070784203
5299      0.0015482691227723438
8028      0.0023009963513178646
2088      0.0016142973415592757
1798      0.002438454641618803
5732      0.003989122958834983
7805      0.010013489946855011
11027     0.0012677517122202957
12111     0.002268852372496937
9371      0.00043594014044496653
8640      0.00266482761849517
3903      0.004473900242114661
3848      0.0035055030134932964
472       0.0017451493708288684
10094     0.0015038300948777205
7217      0.001613327187227516
2157      0.003950589873878562
78        0.0015425599118953858
2339      0.001463952084387137
2463      0.0016597516430627937
10674     0.001525702372386692
9069      0.002052511103380311
9824      0.0024876910319982294
184       0.002605983777142255
10259     0.001422508025828445
3629      0.0041936053428092875
110       0.0031791432321766795
2170      0.002777400062772391
11138     0.0008655795564149345
2346      0.0018597776304160288
6816      0.002788521762159326
6345      0.012580816028427862
3873      0.001514682106169068
1326      0.0041936053428092875
2069      0.0015312772474962036
1743      0.003701424599844665
3312      0.0012638991665681234
4682      0.002777400062772391
4873      0.0015835222780196593
539       0.00378020216837097
8450      0.0012638991665681234
8159      0.001090838160730001
3565      0.0008878632914941444
4839      0.002301056732563913
6535      0.001000457160633958
2625      0.005380884942469597
330       0.002370457466693352
876       0.0012524652535392102
