t_index   tf-idf
9539      0.007746848888046555
1538      0.004881172449201593
4849      0.01054206737562875
9099      0.0037875796710260933
1942      0.028558343715039985
9264      0.00440492885795973
9359      0.008428371393056047
7592      0.00475677236687595
7207      0.014502041436763041
12191     0.035912666820666274
8882      0.015959549137870014
6138      0.003089016158211234
10822     0.004019650408902957
1192      0.005203166385830072
11552     0.007551016866212558
2025      0.006393530429664056
7972      0.01036306728264169
1508      0.01041640353597986
11785     0.010192527112464943
967       0.0015901143150352322
7771      0.004188991082950623
2179      0.003922894262543592
6007      0.051615591693087416
7667      0.005430007958804744
482       0.01482666161279361
3730      0.003939249394667032
9267      0.007185363014656599
2877      0.0020944955414753117
11267     0.006078437892415181
110       0.0026903829845705694
3578      0.0035555104252178553
2149      0.004596129854472385
7411      0.002742925475085749
1110      0.002775588978491727
5759      0.0022434174460687285
5274      0.002321376717051761
7552      0.002069689883156956
10243     0.0022502162154724877
8760      0.002732231788622486
12111     0.0009600199443183023
2249      0.0018772473217688206
8855      0.003981590381850899
9013      0.004877175950757086
7494      0.003225354171148025
8519      0.0028554402975463143
2876      0.0025822829626821853
7165      0.0039733785287657504
5319      0.005161559169308742
6071      0.005244559788082823
559       0.01764272673500186
8106      0.0018824892987153714
6303      0.0046473304242618954
10568     0.003473917684668615
157       0.006263886063137101
158       0.003089016158211234
4696      0.005244559788082823
5066      0.007585551588676333
9202      0.0035062268074359114
1527      0.011760144335261019
7888      0.0019693461962583107
4016      0.0013183740547970263
8959      0.0037027493457307526
635       0.0026699921268243942
10821     0.008496239167955874
11723     0.002809164138258634
6681      0.0025361841501635772
3266      0.0025822829626821853
7797      0.002474476685589748
11912     0.0025464294878633077
1520      0.0018462662498782009
1237      0.00494222053759787
4172      0.006548928657866309
8559      0.010323118338617484
10148     0.004700807308459642
4518      0.006283486624425936
10544     0.005039707714418821
7709      0.007286084485181984
7525      0.005319849712623337
4629      0.011552197283860456
2749      0.0029409709525963696
5799      0.0017914602933974278
5395      0.0025005361551793085
338       0.0029991335745375896
1743      0.0062647380346401394
4834      0.0064832246948479735
3095      0.004877175950757086
6150      0.002915906883406904
2063      0.001706837244430275
368       0.004085646097963833
7044      0.012156875784830361
2342      0.007789172651504435
5313      0.006548928657866309
7048      0.007028044917085834
2963      0.006751673484343974
11245     0.007585551588676333
3516      0.0037875796710260933
10145     0.002145696111264822
4977      0.005244559788082823
12061     0.013503346968687949
9951      0.008419429693008691
2376      0.003343227718753188
9112      0.003514022458542917
4400      0.004700807308459642
5322      0.007097764167469459
3864      0.005333714035649031
8091      0.004226882631594975
7030      0.0036659578269843157
10345     0.002199172995462569
10143     0.003209419742092371
8566      0.0026012287370043605
6203      0.0018462662498782009
5427      0.0046473304242618954
5649      0.005776098641930228
4838      0.0019982016183196
9411      0.007241110024117278
6311      0.001573746282873126
2074      0.003118006279203381
587       0.002172137435104795
5445      0.007585551588676333
946       0.0023834824705899382
10910     0.0014248457399980386
2613      0.0020044718363193574
1376      0.00494222053759787
11158     0.003103423896953084
102       0.0026599248563116684
11532     0.007585551588676333
9589      0.0018462662498782009
7222      0.003534587605576731
8874      0.0012085034530635867
2083      0.0031477122775185416
9371      0.0007378377446312314
67        0.00524095531309641
6882      0.0027111254261011786
513       0.00694783536933723
7489      0.005083917275679259
1275      0.006751673484343974
6682      0.004547019696687257
5764      0.0027111254261011786
944       0.004688584602890169
4376      0.001861657058587585
8686      0.0024489697554323417
8174      0.0037131415923548983
5551      0.005430007958804744
6623      0.0040753805958701995
3231      0.007585551588676333
2631      0.002903567987489314
2257      0.0037875796710260933
7217      0.0027305897822604216
10249     0.0064832246948479735
8113      0.010248483201043629
10933     0.001936204998160717
6009      0.0021788395794909805
7892      0.005831813766813808
8160      0.00889970501902107
4075      0.006078437892415181
8411      0.008354211646171091
10522     0.004078770425239049
10252     0.005161559169308742
2625      0.0022768148890920524
4767      0.004368465709909089
8034      0.0017721340656373932
3424      0.010860015917609487
10958     0.0009600199443183023
5963      0.0009263328527501419
3857      0.0020514156309319404
2639      0.006795018074976629
4787      0.002291486190504652
4137      0.0019527988033939232
11238     0.0007541779864098523
10826     0.008419429693008691
5026      0.005917795380011616
8864      0.004410681683750465
5356      0.005333714035649031
7516      0.00763579103576416
10095     0.004877175950757086
11835     0.0016108925829422295
12052     0.008419429693008691
4955      0.004700807308459642
4198      0.008419429693008691
8263      0.008419429693008691
5140      0.007585551588676333
7475      0.0014234985873121937
11646     0.007097764167469459
3884      0.0064832246948479735
6777      0.0027216323208854973
4966      0.0016108925829422295
83        0.002554412253519038
131       0.0027111254261011786
4417      0.0013652948911302108
8932      0.0024239924193675904
3888      0.0010913901657258872
5898      0.004250039171346901
6022      0.0020758435119490833
1241      0.004410681683750465
869       0.007585551588676333
545       0.0038398936437695113
12084     0.001476202456430097
8685      0.002563630933155957
7369      0.00475677236687595
736       0.005776098641930228
8200      0.004410681683750465
2685      0.0026499411325753104
8876      0.0033083547899221064
7199      0.003132767590851766
4982      0.007069175211153462
12140     0.00694783536933723
7524      0.005333714035649031
2057      0.004142232894254464
