t_index   tf-idf
1069      0.0022339083386717306
9858      0.0017419541708961746
8346      0.004546776260275909
7888      0.0006198203808624674
8259      0.001815453609527958
1942      0.005287226053197309
6150      0.0009177352963468982
7753      0.0018838234121273648
2091      0.009093552520551818
5436      0.0021776501564366715
9359      0.000663173947884314
6022      0.0006533387164896418
7425      0.0008340239503523648
2610      0.0022119653139215222
9124      0.0016787016276105496
1724      0.005914375419683941
7475      0.0015680823583861872
8091      0.0006651720270295493
6132      0.0007330052591296552
3888      0.002404483826320241
7922      0.0034531686015900802
3616      0.0031076436890768834
3785      0.011763753698015265
4417      0.0012891145310322742
9824      0.00044172601585321656
2270      0.013245112575229144
9202      0.001103529099812
3185      0.006218963654997391
9033      0.005587595812164412
11079     0.0014795043054524246
6451      0.006121475452938409
4004      0.0019714584732279804
7323      0.0017780419522023866
258       0.0020404918176461363
2149      0.0014465587423404805
2637      0.0006234800905653397
7516      0.004005406224805088
7030      0.0011538018967230499
635       0.002521012618440121
11220     0.0006794618406199323
5259      0.0007165912597752667
9551      0.02591746677318579
2877      0.0006592091460092306
5989      0.0007982236078544476
4348      0.0008532835909525069
6435      0.0011059826569607611
2603      0.0013376322065006376
4978      0.0008247536477889295
5626      0.004324580888308825
1131      0.0009767532927637866
4347      0.0007097688207936131
2366      0.003286211029504635
10958     0.0012086040101095279
2210      0.0008039606133569074
8558      0.0009419117060636824
487       0.0018512476266561281
5469      0.0026498815337193875
3335      0.005299763067438775
10910     0.0017937901033628315
4710      0.006701725016015191
5548      0.006121475452938409
9093      0.00849992721132755
2355      0.005214807584397076
7207      0.0019017861663293582
12191     0.0047095585303184116
5500      0.0059180172218096985
10265     0.005607847794305666
10786     0.003000835701357428
6740      0.005273673168073845
3080      0.0035762413110037136
4451      0.0035523266306901917
6176      0.01331553874907182
3859      0.003731378192998435
3831      0.006701725016015191
12179     0.007949644601158162
1358      0.007949644601158162
8861      0.007162295004826912
6882      0.0034131343638100276
3862      0.004903036315942635
9581      0.008673349179478592
8592      0.003600670324746024
11238     0.002848386257303819
12171     0.006531935118048316
9596      0.0030937254569941785
8299      0.012374901827976714
8732      0.00420588584572925
6387      0.0018758365068235867
6900      0.005287226053197309
6127      0.00191309161217252
10494     0.00191309161217252
3559      0.006121475452938409
3903      0.0035748296180454116
9112      0.0044239306278430444
1192      0.0016376138319831352
2220      0.010888396947262263
1562      0.00277638376257004
2112      0.0008913520312792998
10805     0.0024560860699003686
337       0.0007188930001119784
5090      0.0024341088800173493
1467      0.0012170544400086746
3874      0.0017090086077842306
338       0.0012585727642058352
8054      0.014846187165440724
4555      0.013681720040994261
2219      0.005914375419683941
9589      0.0011621658521465223
3653      0.0006025364046451408
3321      0.0008599264827312271
6184      0.0011763016906256526
1527      0.0022207909878095354
564       0.0015964472157088952
8356      0.0015350135294013149
8382      0.0016137240921870976
8104      0.0009296305715574878
4391      0.004249963605663775
6616      0.001225726914259124
2088      0.0034397059309249083
577       0.0022339083386717306
7825      0.0014311021015728854
8376      0.007949644601158162
2038      0.001303701896099269
4138      0.0009906923558711364
1052      0.0031566831904182237
4172      0.003091756641878471
8559      0.0016245186225984794
3850      0.0037594266639446594
3724      0.005448275028618918
10732     0.0024875854619989565
8959      0.0005826907209279869
9400      0.0018179351436240737
1929      0.0036358702872481474
8373      0.005466801587468919
9264      0.00046212709030033785
4883      0.0026498815337193875
10062     0.00112574201584127
3906      0.0031542549220538157
5996      0.0020611710945856476
12137     0.0012437927309994783
1766      0.0012531422213148864
78        0.0008217123854996344
7428      0.0017419541708961746
2093      0.0030303413955414453
5405      0.0023874316682756373
1880      0.001025362911120908
10496     0.0009216590114529807
7061      0.0026498815337193875
4463      0.0026498815337193875
5089      0.0013496533786764293
1649      0.0016021624899220353
3674      0.001497118417124863
7041      0.0021249818028318875
11890     0.00138819188128502
6606      0.0021249818028318875
8991      0.004249963605663775
1795      0.0019714584732279804
2738      0.0006671807061137379
8904      0.0019444373724747262
4970      0.0019966747997280827
9607      0.0018179351436240737
10755     0.0016000820719443876
202       0.0018625319373881373
6033      0.0011215601954322595
5144      0.0012627284325628927
6098      0.002417090855101645
7400      0.002186720634987568
3040      0.0018625319373881373
11549     0.0014407935553854218
8277      0.0014019619485764166
10243     0.0004721465003112863
9608      0.0016245186225984794
8800      0.0017827040625585995
11321     0.0021249818028318875
12087     0.0007761072419535809
10574     0.002607403792198538
9142      0.0054538054308722215
4069      0.0011621658521465223
11897     0.0010151289065252285
8158      0.0015350135294013149
7773      0.0021992377834219594
1421      0.0019714584732279804
1335      0.0019714584732279804
571       0.0015771274610269078
1572      0.0009100077808008606
9078      0.0022651289096458473
8103      0.00165064174672877
4536      0.0009906923558711364
2625      0.0007165912597752667
586       0.0026207174051495557
1743      0.005257937647207417
5968      0.0019717266177027813
3179      0.0011538018967230499
8848      0.0020404918176461363
8534      0.002893117484680961
105       0.0018921911242141451
6852      0.0017090086077842306
5669      0.0026498815337193875
10298     0.00330128349345754
12005     0.0023123227943620105
10297     0.0022339083386717306
412       0.0063749454084956626
4049      0.004796437599238129
10068     0.001649507295577859
1601      0.004080983635292273
10095     0.0015350135294013149
8309      0.0012085454275508225
10775     0.0026498815337193875
10285     0.003249037245196959
3725      0.0026498815337193875
2522      0.0018179351436240737
2418      0.0015155920867586366
8706      0.0009722186862373631
6848      0.0015771274610269078
4906      0.0018631704999345466
1454      0.0037843822484282903
1219      0.0034397687434403177
11863     0.0012433797005185453
675       0.0011124552097761115
7123      0.0027111213712577207
843       0.0011395120831326666
331       0.0008435327915170111
3031      0.001272563663957565
276       0.0022339083386717306
4715      0.006701725016015191
6664      0.00165064174672877
8525      0.0027498101504397233
1617      0.004952652050511984
96        0.004080983635292273
2942      0.0021249818028318875
4787      0.000721208818458744
2240      0.0036358702872481474
8760      0.0025797794481936813
10825     0.004293306304718656
2439      0.0008877287010516122
9539      0.0016254649512262751
5120      0.002994236834249726
11140     0.003925371462222914
5582      0.002377716697509497
1461      0.005299763067438775
8000      0.0016000820719443876
1925      0.005299763067438775
1094      0.0011124552097761115
1710      0.0011325644548229236
835       0.005233500559890504
8411      0.0013146775955831577
1508      0.0008195993191998103
8160      0.0009336801836287724
7222      0.002224910419552223
2702      0.0022339083386717306
5323      0.0017419541708961746
8028      0.000612863457129562
8312      0.004080983635292273
10912     0.0016000820719443876
3800      0.003357403255221099
4102      0.0031566831904182237
4806      0.001303701896099269
1874      0.00573927483651756
9493      0.0007120293356831334
6973      0.0006216898502592726
6173      0.0016245186225984794
422       0.0016787016276105496
11415     0.0022339083386717306
5956      0.0019535065855275733
10087     0.0015155920867586366
5939      0.0014311021015728854
10769     0.0007052878795099069
7201      0.001093360317493784
6796      0.0037250638747762747
4073      0.0005259385110160254
8313      0.0013376322065006376
7840      0.00165064174672877
6829      0.0019714584732279804
3093      0.001303701896099269
1898      0.006218963654997391
6102      0.0007953873764702089
4838      0.0006289021658355498
4426      0.0019714584732279804
6011      0.0004889691574387915
4520      0.001093360317493784
9529      0.00330128349345754
7060      0.005299763067438775
4387      0.0016245186225984794
3524      0.0010202113334308292
8173      0.0022339083386717306
4521      0.0015771274610269078
98        0.0026498815337193875
9996      0.0026498815337193875
11876     0.0026498815337193875
3745      0.0018179351436240737
6019      0.0026498815337193875
1879      0.0024444904117577413
7150      0.0006815479898055385
9345      0.0023874316682756373
5186      0.0004991686999320207
10037     0.0008500053443323616
3195      0.0026498815337193875
4239      0.0037250638747762747
5215      0.0011920804370012378
9105      0.0011841088768967305
4620      0.0024834586078554643
1360      0.002050725822241816
3030      0.0014162517621667998
9832      0.0011538018967230499
4436      0.0017090086077842306
1994      0.0018625319373881373
605       0.0026498815337193875
5041      0.0047748633365512745
6388      0.0009546045745649247
11001     0.0005204309939944975
8372      0.0013259809758485177
1011      0.0009024348259751479
10881     0.0007120293356831334
3571      0.0008735724683831853
4664      0.0015310307182932212
2830      0.007450127749552549
1860      0.002893117484680961
2920      0.0008987044005355009
6535      0.0005329375110264588
2651      0.000995455124573405
10351     0.001057837241913959
8320      0.0009062023706853854
5015      0.0008371690262672296
4842      0.001282661198874579
1904      0.00254512732791513
6514      0.001234668551681113
11444     0.0021249818028318875
2129      0.0029590086109048492
3730      0.0006199080346446377
6607      0.0012688060298524549
2185      0.001052227730139408
5352      0.0015554852781803235
75        0.0007655153591466106
5351      0.0006093897160732509
5387      0.0005177069885811157
2686      0.0007402636626031784
2762      0.0006836456966633226
5304      0.0016787016276105496
4286      0.000590833725508757
9814      0.0011920804370012378
2155      0.001161154265979251
8295      0.0016245186225984794
9583      0.0006381151536729941
7887      0.0008217123854996344
7424      0.0008127324756131376
2631      0.0009138518251819027
12111     0.00030215100252738196
5710      0.0008039606133569074
9492      0.0019354754899073138
11468     0.0021249818028318875
8685      0.0008068620460935488
4160      0.004080983635292273
6123      0.0017780419522023866
6858      0.0020404918176461363
2160      0.001093360317493784
6538      0.002724137514309459
9185      0.0017780419522023866
4346      0.0017090086077842306
4414      0.001005164249349307
6454      0.0018179351436240737
2498      0.0022339083386717306
4376      0.0005859269382302687
837       0.0020404918176461363
9697      0.001497118417124863
8822      0.00045529051545437044
632       0.003556083904404773
449       0.0005400683266664161
2261      0.0006794618406199323
1802      0.001046700111978101
729       0.0011059826569607611
7837      0.002400446883164016
2419      0.0021249818028318875
1889      0.0016195717678760039
7667      0.0017090086077842306
2082      0.000950326166112663
7911      0.0019714584732279804
7813      0.0018625319373881373
4761      0.0036358702872481474
7447      0.0005502826101693876
4784      0.0020404918176461363
5753      0.0013496533786764293
5587      0.0008467552375152359
9311      0.001025362911120908
4092      0.001282661198874579
4785      0.0021249818028318875
1277      0.0022339083386717306
10632     0.0021249818028318875
6088      0.0013749050752198616
569       0.0007897778646956579
1570      0.0021249818028318875
4016      0.00041493725700237705
1613      0.0017780419522023866
1055      0.0021249818028318875
5938      0.005299763067438775
7422      0.0016787016276105496
6420      0.0034180172155684613
7845      0.005299763067438775
927       0.0008913520312792998
10633     0.0013496533786764293
4518      0.0013184182920184613
7496      0.001234668551681113
6395      0.00191309161217252
10224     0.0015350135294013149
11108     0.0011325644548229236
6361      0.0005231747387496726
1778      0.00573927483651756
5569      0.0008950103700705886
7692      0.0013620687571547295
7204      0.0007707742647873369
2876      0.0016254649512262751
8433      0.0014795043054524246
967       0.0005004631802334079
9047      0.001119040334353658
2339      0.0003899192343332784
4322      0.0005109814988047946
2347      0.0014795043054524246
7942      0.0014162517621667998
6298      0.00849992721132755
7134      0.004249963605663775
5640      0.0021992377834219594
9039      0.0013146775955831577
12016     0.0024515181579713176
9090      0.0030453867195756857
554       0.0037250638747762747
5759      0.0007060799459728082
10544     0.002114890421278924
6600      0.00191309161217252
3993      0.0006146123522451668
10799     0.0014311021015728854
11723     0.0008841397157030226
384       0.0006794618406199323
11143     0.0018179351436240737
10579     0.0014311021015728854
11142     0.00533412585660716
2342      0.0036772772369569762
10582     0.0012930354127365738
67        0.0008247536477889295
5751      0.0019714584732279804
2253      0.0021249818028318875
2452      0.0015554852781803235
10354     0.001200223441582008
4749      0.0011395120831326666
670       0.0008632921503975201
8928      0.001119040334353658
8187      0.0004541413943315168
8101      0.0006216898502592726
7488      0.0005231747387496726
3873      0.0008068620460935488
6555      0.005127025823352692
7780      0.0024875854619989565
4849      0.0011059826569607611
9099      0.0011920804370012378
11972     0.00921008117640789
5926      0.0011465895811467726
2834      0.0018354705926937965
7325      0.0010996188917109797
559       0.00277638376257004
6833      0.0023874316682756373
8317      0.0020404918176461363
758       0.0008014481648811282
5476      0.0022651289096458473
1877      0.0023874316682756373
4439      0.0010635311104047677
5654      0.00165064174672877
9553      0.00112574201584127
7398      0.0022339083386717306
5659      0.0008987044005355009
4977      0.00165064174672877
5993      0.0017780419522023866
6574      0.003556083904404773
3931      0.0020611710945856476
10920     0.0015771274610269078
1787      0.0023874316682756373
11836     0.0006494750592977718
11414     0.0021386238230745973
6241      0.0010693119115372986
1726      0.0007681356818490737
7097      0.0007235388880850099
11127     0.0026498815337193875
8584      0.0025254568651257854
6948      0.0018179351436240737
477       0.001046700111978101
2113      0.0012437927309994783
4754      0.001025362911120908
3998      0.001093360317493784
9434      0.0047748633365512745
2249      0.000590833725508757
9990      0.0013259809758485177
671       0.001052227730139408
6588      0.0007030671393060011
8449      0.001057837241913959
1910      0.0014465587423404805
3340      0.0004753788362316429
3483      0.0017419541708961746
2958      0.001282661198874579
9309      0.0018625319373881373
6223      0.0026498815337193875
6928      0.007949644601158162
3406      0.0015350135294013149
7135      0.0008770622176889167
5330      0.0017402291787583471
1682      0.0007655153591466106
10507     0.0026498815337193875
10122     0.0010101137985138152
6014      0.0016245186225984794
7976      0.0014311021015728854
5491      0.0018179351436240737
2684      0.0022339083386717306
11914     0.0017780419522023866
1340      0.00112574201584127
6727      0.000513657376509831
6324      0.0016787016276105496
6511      0.001041252030655519
365       0.0023874316682756373
9500      0.00046108902264125983
2137      0.0008877287010516122
3527      0.0013146775955831577
4182      0.0023874316682756373
2602      0.0021249818028318875
5608      0.001282661198874579
9081      0.0009419117060636824
7713      0.00382618322434504
2685      0.0008340268080729617
2346      0.0029720770676134093
499       0.0023874316682756373
6315      0.0022339083386717306
4535      0.0023874316682756373
9364      0.002082504061311038
6161      0.0007235388880850099
7670      0.001497118417124863
5486      0.00112574201584127
2818      0.0017780419522023866
1747      0.0014465587423404805
8417      0.0026498815337193875
8629      0.005299763067438775
4542      0.0022339083386717306
1538      0.0007681356818490737
7412      0.0010101137985138152
3709      0.0016000820719443876
1876      0.0026498815337193875
1047      0.0012627284325628927
4871      0.0009256238133280641
6432      0.0014626733070257577
9006      0.0013146775955831577
1057      0.0018179351436240737
2084      0.0017419541708961746
11076     0.0017419541708961746
3250      0.0006815479898055385
3562      0.00165064174672877
11075     0.0010305855472928238
3426      0.001200223441582008
10620     0.0028622042031457707
3520      0.0009677377449536569
3670      0.0013259809758485177
10292     0.00191309161217252
9944      0.002994236834249726
8330      0.0013259809758485177
6790      0.0023874316682756373
1017      0.0008403375394800404
10118     0.001119040334353658
8388      0.001200223441582008
5285      0.0013620687571547295
2295      0.0022339083386717306
10407     0.006121475452938409
6254      0.0026498815337193875
3934      0.0012930354127365738
3436      0.0023874316682756373
9294      0.0020404918176461363
5908      0.0019714584732279804
9092      0.00191309161217252
11560     0.0019714584732279804
6179      0.00191309161217252
545       0.0012085454275508225
7423      0.0016000820719443876
7296      0.0015554852781803235
11724     0.0013259809758485177
12201     0.0016245186225984794
3841      0.0023874316682756373
10634     0.0023874316682756373
5084      0.0018179351436240737
8882      0.0008371690262672296
4419      0.0010002785671191427
555       0.00191309161217252
3860      0.0010811452220772062
10246     0.0008913520312792998
7662      0.0016000820719443876
10317     0.0008195993191998103
8447      0.0012930354127365738
3692      0.0006712303181850226
1885      0.001093360317493784
838       0.0063749454084956626
9849      0.0007075217215017119
11409     0.0010996188917109797
7884      0.0022339083386717306
1846      0.0015771274610269078
11802     0.004249963605663775
8651      0.0010202113334308292
3536      0.0015554852781803235
201       0.0009767532927637866
136       0.0012531422213148864
4835      0.0011325644548229236
10461     0.0014311021015728854
496       0.0016000820719443876
10901     0.0007925722325031657
