t_index   tf-idf
6973      0.002747893095365648
8495      0.002232370957409144
9747      0.0014700429961520096
10544     0.0023369742901800826
12208     0.021475708875766202
7497      0.004423446646892816
6011      0.005403156296553889
11770     0.0020196301415869797
5839      0.011867940976542948
3555      0.0305990930761003
11409     0.02673196831737462
443       0.0015887673817503647
4137      0.006791525703518364
4027      0.005844938357829746
6766      0.006215167697757097
12111     0.0060098358363972326
6588      0.0031075838488785483
6880      0.0013939186391507118
946       0.003315750180666542
6107      0.00836355768583285
9314      0.007649773269025075
5144      0.002790654165991595
2357      0.005725661506745698
2658      0.0015392386722418833
2063      0.00356166615745277
6989      0.0024586265063375455
10044     0.0045095262328325985
6403      0.0028993932029067228
3634      0.0014789451110590332
6361      0.0011562262530749026
4397      0.001397970903288986
9557      0.002350424245923446
8347      0.001977990162757158
8985      0.0028123902168773157
12207     0.008973817770978321
7561      0.002533985066619168
8259      0.004012187456895121
9913      0.0018093325126369445
6743      0.01582039284643924
9556      0.002634520734567283
3340      0.003151789162761239
1322      0.002389351772105116
10246     0.0039398103270803725
3276      0.0030679308050749862
102       0.003700319356949951
11937     0.0073728612628877616
3554      0.02841018355152466
5471      0.00422796932401133
1814      0.01742784484618492
4088      0.008572899528374854
4891      0.0034304239172283516
2508      0.0025499244230083582
9152      0.004696250728031165
7123      0.0029958152339427794
2175      0.006077133415326324
7888      0.002054722476442919
6088      0.003038566707663162
3888      0.0007591365121908387
11784     0.0014970385923809397
10385     0.0015249342058079585
9507      0.0034908485965546034
11681     0.0017211677909400752
6696      0.0030881233759049776
10336     0.0037099629419447017
7426      0.0013253658677685534
8695      0.002634520734567283
7207      0.0025217904425199698
10988     0.0010399364866237636
9295      0.004116231468562993
9264      0.002723492729990944
2164      0.0018713453900384884
8959      0.0012877577204323716
2737      0.004317287193834541
9462      0.003485482076681817
8648      0.00245854744819499
507       0.003162763218697687
11922     0.002599649401055151
12093     0.0012563088493977026
11900     0.003590217456879491
1372      0.0035362122090948217
338       0.0013907350294259085
5393      0.00312994368247653
671       0.0023254435577454735
10516     0.0029561929496266497
9399      0.00218944919495991
5965      0.0016094299354917387
7227      0.0012771428942574667
11912     0.0008856079432742332
1037      0.004936980471014402
